Time,Value
2023/4/2 22:30,8860
2023/4/2 23:00,8640
2023/4/2 23:30,9720
2023/4/3 00:00,8320
2023/4/3 00:30,9620
2023/4/3 01:00,9520
2023/4/3 01:30,13200
2023/4/3 02:00,19580
2023/4/3 02:30,18060
2023/4/3 03:00,17640
2023/4/3 03:30,18620
2023/4/3 04:00,19280
2023/4/3 04:30,18840
2023/4/3 05:00,19740
2023/4/3 05:30,21240
2023/4/3 06:00,20680
2023/4/3 06:30,20820
2023/4/3 07:00,23360
2023/4/3 07:30,22980
2023/4/3 08:00,22100
2023/4/3 08:30,24640
2023/4/3 09:00,23780
2023/4/3 09:30,28120
2023/4/3 10:00,32600
2023/4/3 10:30,32600
2023/4/3 11:00,27180
2023/4/3 11:30,25640
2023/4/3 12:00,23280
2023/4/3 12:30,27080
2023/4/3 13:00,30720
2023/4/3 13:30,28600
2023/4/3 14:00,23600
2023/4/3 14:30,13220
2023/4/3 15:00,11120
2023/4/3 15:30,10840
2023/4/3 16:00,9600
2023/4/3 16:30,7860
2023/4/3 17:00,7500
2023/4/3 17:30,6540
2023/4/3 18:00,6720
2023/4/3 18:30,6440
2023/4/3 19:00,8100
2023/4/3 19:30,8540
2023/4/3 20:00,8140
2023/4/3 20:30,9140
2023/4/3 21:00,7400
2023/4/3 21:30,8060
2023/4/3 22:00,8080
2023/4/3 22:30,7060
2023/4/3 23:00,8560
2023/4/3 23:30,7240
2023/4/4 00:00,7660
2023/4/4 00:30,8240
2023/4/4 01:00,7060
2023/4/4 01:30,8460
2023/4/4 02:00,7600
2023/4/4 02:30,6860
2023/4/4 03:00,8340
2023/4/4 03:30,7500
2023/4/4 04:00,7620
2023/4/4 04:30,8120
2023/4/4 05:00,7360
2023/4/4 05:30,7700
2023/4/4 06:00,8520
2023/4/4 06:30,7380
2023/4/4 07:00,8460
2023/4/4 07:30,7220
2023/4/4 08:00,4700
2023/4/4 08:30,6320
2023/4/4 09:00,6500
2023/4/4 09:30,4880
2023/4/4 10:00,6320
2023/4/4 10:30,4740
2023/4/4 11:00,3860
2023/4/4 11:30,5200
2023/4/4 12:00,6520
2023/4/4 12:30,4580
2023/4/4 13:00,5460
2023/4/4 13:30,6000
2023/4/4 14:00,3700
2023/4/4 14:30,4820
2023/4/4 15:00,4720
2023/4/4 15:30,4560
2023/4/4 16:00,6440
2023/4/4 16:30,4660
2023/4/4 17:00,4120
2023/4/4 17:30,4940
2023/4/4 18:00,4260
2023/4/4 18:30,6380
2023/4/4 19:00,7220
2023/4/4 19:30,5920
2023/4/4 20:00,7440
2023/4/4 20:30,6760
2023/4/4 21:00,5640
2023/4/4 21:30,7120
2023/4/4 22:00,7440
2023/4/4 22:30,5560
2023/4/4 23:00,8080
2023/4/4 23:30,7200
2023/4/5 00:00,6000
2023/4/5 00:30,8360
2023/4/5 01:00,6940
2023/4/5 01:30,7760
2023/4/5 02:00,7900
2023/4/5 02:30,5200
2023/4/5 03:00,7960
2023/4/5 03:30,6820
2023/4/5 04:00,6180
2023/4/5 04:30,7340
2023/4/5 05:00,6180
2023/4/5 05:30,7500
2023/4/5 06:00,6820
2023/4/5 06:30,6100
2023/4/5 07:00,6540
2023/4/5 07:30,6400
2023/4/5 08:00,5040
2023/4/5 08:30,5040
2023/4/5 09:00,5640
2023/4/5 09:30,4940
2023/4/5 10:00,4540
2023/4/5 10:30,5100
2023/4/5 11:00,5120
2023/4/5 11:30,4960
2023/4/5 12:00,5780
2023/4/5 12:30,6680
2023/4/5 13:00,7020
2023/4/5 13:30,7520
2023/4/5 14:00,8620
2023/4/5 14:30,8580
2023/4/5 15:00,7360
2023/4/5 15:30,5980
2023/4/5 16:00,4600
2023/4/5 16:30,4160
2023/4/5 17:00,5380
2023/4/5 17:30,5780
2023/4/5 18:00,4440
2023/4/5 18:30,6440
2023/4/5 19:00,6940
2023/4/5 19:30,5580
2023/4/5 20:00,7460
2023/4/5 20:30,7220
2023/4/5 21:00,7080
2023/4/5 21:30,8520
2023/4/5 22:00,6380
2023/4/5 22:30,7820
2023/4/5 23:00,6860
2023/4/5 23:30,6180
2023/4/6 00:00,8560
2023/4/6 00:30,7600
2023/4/6 01:00,5960
2023/4/6 01:30,7120
2023/4/6 02:00,6740
2023/4/6 02:30,5780
2023/4/6 03:00,7940
2023/4/6 03:30,8260
2023/4/6 04:00,14080
2023/4/6 04:30,16120
2023/4/6 05:00,15620
2023/4/6 05:30,14280
2023/4/6 06:00,15280
2023/4/6 06:30,15180
2023/4/6 07:00,23540
2023/4/6 07:30,27480
2023/4/6 08:00,23980
2023/4/6 08:30,24220
2023/4/6 09:00,20700
2023/4/6 09:30,24080
2023/4/6 10:00,22300
2023/4/6 10:30,21920
2023/4/6 11:00,22360
2023/4/6 11:30,21400
2023/4/6 12:00,22780
2023/4/6 12:30,26420
2023/4/6 13:00,35640
2023/4/6 13:30,33240
2023/4/6 14:00,19200
2023/4/6 14:30,22120
2023/4/6 15:00,20080
2023/4/6 15:30,22320
2023/4/6 16:00,22040
2023/4/6 16:30,17140
2023/4/6 17:00,16700
2023/4/6 17:30,13240
2023/4/6 18:00,15320
2023/4/6 18:30,15120
2023/4/6 19:00,13120
2023/4/6 19:30,13840
2023/4/6 20:00,9880
2023/4/6 20:30,9340
2023/4/6 21:00,10120
2023/4/6 21:30,8660
2023/4/6 22:00,8740
2023/4/6 22:30,8600
2023/4/6 23:00,7500
2023/4/6 23:30,8880
2023/4/7 00:00,9260
2023/4/7 00:30,8260
2023/4/7 01:00,7780
2023/4/7 01:30,12300
2023/4/7 02:00,18620
2023/4/7 02:30,16720
2023/4/7 03:00,18140
2023/4/7 03:30,17320
2023/4/7 04:00,17180
2023/4/7 04:30,19000
2023/4/7 05:00,18420
2023/4/7 05:30,20620
2023/4/7 06:00,21700
2023/4/7 06:30,24540
2023/4/7 07:00,22520
2023/4/7 07:30,22900
2023/4/7 08:00,25880
2023/4/7 08:30,26360
2023/4/7 09:00,28380
2023/4/7 09:30,25000
2023/4/7 10:00,24900
2023/4/7 10:30,22880
2023/4/7 11:00,23080
2023/4/7 11:30,23480
2023/4/7 12:00,25520
2023/4/7 12:30,25900
2023/4/7 13:00,34780
2023/4/7 13:30,23000
2023/4/7 14:00,15920
2023/4/7 14:30,15860
2023/4/7 15:00,15860
2023/4/7 15:30,16120
2023/4/7 16:00,13360
2023/4/7 16:30,12980
2023/4/7 17:00,12480
2023/4/7 17:30,13060
2023/4/7 18:00,12860
2023/4/7 18:30,13960
2023/4/7 19:00,13480
2023/4/7 19:30,11460
2023/4/7 20:00,7420
2023/4/7 20:30,9200
2023/4/7 21:00,8560
2023/4/7 21:30,8260
2023/4/7 22:00,7580
2023/4/7 22:30,8380
2023/4/7 23:00,8480
2023/4/7 23:30,6780
2023/4/8 00:00,8840
2023/4/8 00:30,7980
2023/4/8 01:00,7080
2023/4/8 01:30,8800
2023/4/8 02:00,16060
2023/4/8 02:30,16840
2023/4/8 03:00,17220
2023/4/8 03:30,17520
2023/4/8 04:00,16000
2023/4/8 04:30,17780
2023/4/8 05:00,17520
2023/4/8 05:30,17880
2023/4/8 06:00,20800
2023/4/8 06:30,20480
2023/4/8 07:00,19820
2023/4/8 07:30,22180
2023/4/8 08:00,20640
2023/4/8 08:30,17500
2023/4/8 09:00,20360
2023/4/8 09:30,20340
2023/4/8 10:00,23820
2023/4/8 10:30,22320
2023/4/8 11:00,21860
2023/4/8 11:30,21680
2023/4/8 12:00,22820
2023/4/8 12:30,28240
2023/4/8 13:00,34160
2023/4/8 13:30,27500
2023/4/8 14:00,15180
2023/4/8 14:30,16560
2023/4/8 15:00,16260
2023/4/8 15:30,16620
2023/4/8 16:00,21280
2023/4/8 16:30,21380
2023/4/8 17:00,13680
2023/4/8 17:30,12620
2023/4/8 18:00,13980
2023/4/8 18:30,13280
2023/4/8 19:00,13520
2023/4/8 19:30,12400
2023/4/8 20:00,8980
2023/4/8 20:30,10080
2023/4/8 21:00,8040
2023/4/8 21:30,9800
2023/4/8 22:00,9760
2023/4/8 22:30,8940
2023/4/8 23:00,10260
2023/4/8 23:30,8760
2023/4/9 00:00,9380
2023/4/9 00:30,9460
2023/4/9 01:00,8200
2023/4/9 01:30,12800
2023/4/9 02:00,19220
2023/4/9 02:30,18600
2023/4/9 03:00,18740
2023/4/9 03:30,18220
2023/4/9 04:00,18960
2023/4/9 04:30,18960
2023/4/9 05:00,17840
2023/4/9 05:30,21100
2023/4/9 06:00,21680
2023/4/9 06:30,22220
2023/4/9 07:00,23860
2023/4/9 07:30,21720
2023/4/9 08:00,22860
2023/4/9 08:30,24240
2023/4/9 09:00,27120
2023/4/9 09:30,29580
2023/4/9 10:00,22720
2023/4/9 10:30,23760
2023/4/9 11:00,23200
2023/4/9 11:30,23400
2023/4/9 12:00,22680
2023/4/9 12:30,33480
2023/4/9 13:00,35040
2023/4/9 13:30,25660
2023/4/9 14:00,14020
2023/4/9 14:30,24320
2023/4/9 15:00,18060
2023/4/9 15:30,17800
2023/4/9 16:00,16480
2023/4/9 16:30,15720
2023/4/9 17:00,14720
2023/4/9 17:30,14260
2023/4/9 18:00,13380
2023/4/9 18:30,14920
2023/4/9 19:00,13540
2023/4/9 19:30,11820
2023/4/9 20:00,10060
2023/4/9 20:30,9660
2023/4/9 21:00,10120
2023/4/9 21:30,9300
2023/4/9 22:00,9260
2023/4/9 22:30,9780
2023/4/9 23:00,8820
2023/4/9 23:30,9340
2023/4/10 00:00,9820
2023/4/10 00:30,8880
2023/4/10 01:00,10400
2023/4/10 01:30,15480
2023/4/10 02:00,19940
2023/4/10 02:30,17100
2023/4/10 03:00,17260
2023/4/10 03:30,17500
2023/4/10 04:00,17520
2023/4/10 04:30,19200
2023/4/10 05:00,20420
2023/4/10 05:30,21720
2023/4/10 06:00,22280
2023/4/10 06:30,20200
2023/4/10 07:00,21380
2023/4/10 07:30,25060
2023/4/10 08:00,21820
2023/4/10 08:30,23160
2023/4/10 09:00,26320
2023/4/10 09:30,23780
2023/4/10 10:00,23340
2023/4/10 10:30,22400
2023/4/10 11:00,23160
2023/4/10 11:30,21760
2023/4/10 12:00,25080
2023/4/10 12:30,33560
2023/4/10 13:00,33980
2023/4/10 13:30,27020
2023/4/10 14:00,15340
2023/4/10 14:30,14740
2023/4/10 15:00,13500
2023/4/10 15:30,13660
2023/4/10 16:00,12040
2023/4/10 16:30,11820
2023/4/10 17:00,10400
2023/4/10 17:30,10080
2023/4/10 18:00,9880
2023/4/10 18:30,9340
2023/4/10 19:00,9500
2023/4/10 19:30,10360
2023/4/10 20:00,9840
2023/4/10 20:30,9000
2023/4/10 21:00,9480
2023/4/10 21:30,9260
2023/4/10 22:00,9700
2023/4/10 22:30,9340
2023/4/10 23:00,10080
2023/4/10 23:30,8640
2023/4/11 00:00,11120
2023/4/11 00:30,9720
2023/4/11 01:00,8560
2023/4/11 01:30,8820
2023/4/11 02:00,10440
2023/4/11 02:30,11020
2023/4/11 03:00,8880
2023/4/11 03:30,9260
2023/4/11 04:00,9540
2023/4/11 04:30,8300
2023/4/11 05:00,8920
2023/4/11 05:30,9860
2023/4/11 06:00,10400
2023/4/11 06:30,8960
2023/4/11 07:00,9180
2023/4/11 07:30,8260
2023/4/11 08:00,6200
2023/4/11 08:30,6840
2023/4/11 09:00,9240
2023/4/11 09:30,8340
2023/4/11 10:00,6140
2023/4/11 10:30,6980
2023/4/11 11:00,8020
2023/4/11 11:30,8780
2023/4/11 12:00,6080
2023/4/11 12:30,6780
2023/4/11 13:00,7360
2023/4/11 13:30,8700
2023/4/11 14:00,9100
2023/4/11 14:30,7680
2023/4/11 15:00,7460
2023/4/11 15:30,7860
2023/4/11 16:00,7660
2023/4/11 16:30,7840
2023/4/11 17:00,6460
2023/4/11 17:30,8300
2023/4/11 18:00,8940
2023/4/11 18:30,7720
2023/4/11 19:00,6780
2023/4/11 19:30,10080
2023/4/11 20:00,10760
2023/4/11 20:30,9160
2023/4/11 21:00,8160
2023/4/11 21:30,9540
2023/4/11 22:00,9500
2023/4/11 22:30,9360
2023/4/11 23:00,9280
2023/4/11 23:30,10180
2023/4/12 00:00,9500
2023/4/12 00:30,7920
2023/4/12 01:00,10240
2023/4/12 01:30,9380
2023/4/12 02:00,9320
2023/4/12 02:30,7980
2023/4/12 03:00,9540
2023/4/12 03:30,9800
2023/4/12 04:00,8580
2023/4/12 04:30,10120
2023/4/12 05:00,9540
2023/4/12 05:30,9120
2023/4/12 06:00,8860
2023/4/12 06:30,9060
2023/4/12 07:00,9500
2023/4/12 07:30,6020
2023/4/12 08:00,7940
2023/4/12 08:30,8340
2023/4/12 09:00,6000
2023/4/12 09:30,6520
2023/4/12 10:00,7920
2023/4/12 10:30,8480
2023/4/12 11:00,6460
2023/4/12 11:30,6120
2023/4/12 12:00,7540
2023/4/12 12:30,8900
2023/4/12 13:00,9860
2023/4/12 13:30,8640
2023/4/12 14:00,10160
2023/4/12 14:30,9060
2023/4/12 15:00,7880
2023/4/12 15:30,7280
2023/4/12 16:00,5680
2023/4/12 16:30,7160
2023/4/12 17:00,6620
2023/4/12 17:30,7000
2023/4/12 18:00,8980
2023/4/12 18:30,6880
2023/4/12 19:00,7420
2023/4/12 19:30,9820
2023/4/12 20:00,9560
2023/4/12 20:30,8540
2023/4/12 21:00,9720
2023/4/12 21:30,10400
2023/4/12 22:00,8920
2023/4/12 22:30,8940
2023/4/12 23:00,9500
2023/4/12 23:30,8200
2023/4/13 00:00,8760
2023/4/13 00:30,9380
2023/4/13 01:00,8560
2023/4/13 01:30,7700
2023/4/13 02:00,11820
2023/4/13 02:30,21600
2023/4/13 03:00,21940
2023/4/13 03:30,21320
2023/4/13 04:00,21260
2023/4/13 04:30,21200
2023/4/13 05:00,22040
2023/4/13 05:30,21700
2023/4/13 06:00,22700
2023/4/13 06:30,25240
2023/4/13 07:00,25560
2023/4/13 07:30,26980
2023/4/13 08:00,34120
2023/4/13 08:30,34720
2023/4/13 09:00,34520
2023/4/13 09:30,32980
2023/4/13 10:00,32040
2023/4/13 10:30,28840
2023/4/13 11:00,27580
2023/4/13 11:30,27180
2023/4/13 12:00,26200
2023/4/13 12:30,34040
2023/4/13 13:00,36140
2023/4/13 13:30,33100
2023/4/13 14:00,22660
2023/4/13 14:30,22000
2023/4/13 15:00,21820
2023/4/13 15:30,20360
2023/4/13 16:00,19960
2023/4/13 16:30,17700
2023/4/13 17:00,15400
2023/4/13 17:30,14200
2023/4/13 18:00,14080
2023/4/13 18:30,15480
2023/4/13 19:00,15700
2023/4/13 19:30,14360
2023/4/13 20:00,11700
2023/4/13 20:30,10340
2023/4/13 21:00,9500
2023/4/13 21:30,9320
2023/4/13 22:00,10480
2023/4/13 22:30,9580
2023/4/13 23:00,8420
2023/4/13 23:30,9500
2023/4/14 00:00,8880
2023/4/14 00:30,8860
2023/4/14 01:00,10220
2023/4/14 01:30,10320
2023/4/14 02:00,8800
2023/4/14 02:30,16080
2023/4/14 03:00,19120
2023/4/14 03:30,18240
2023/4/14 04:00,18240
2023/4/14 04:30,18820
2023/4/14 05:00,18020
2023/4/14 05:30,17820
2023/4/14 06:00,16200
2023/4/14 06:30,17060
2023/4/14 07:00,20360
2023/4/14 07:30,24100
2023/4/14 08:00,29300
2023/4/14 08:30,28760
2023/4/14 09:00,29380
2023/4/14 09:30,30820
2023/4/14 10:00,28160
2023/4/14 10:30,27640
2023/4/14 11:00,27380
2023/4/14 11:30,25160
2023/4/14 12:00,26260
2023/4/14 12:30,31820
2023/4/14 13:00,36480
2023/4/14 13:30,25480
2023/4/14 14:00,18100
2023/4/14 14:30,18940
2023/4/14 15:00,20380
2023/4/14 15:30,18400
2023/4/14 16:00,17780
2023/4/14 16:30,16520
2023/4/14 17:00,16940
2023/4/14 17:30,14380
2023/4/14 18:00,15180
2023/4/14 18:30,14800
2023/4/14 19:00,12220
2023/4/14 19:30,11440
2023/4/14 20:00,8900
2023/4/14 20:30,8900
2023/4/14 21:00,8260
2023/4/14 21:30,9640
2023/4/14 22:00,9720
2023/4/14 22:30,7520
2023/4/14 23:00,10280
2023/4/14 23:30,10700
2023/4/15 00:00,8540
2023/4/15 00:30,8420
2023/4/15 01:00,9660
2023/4/15 01:30,8580
2023/4/15 02:00,12100
2023/4/15 02:30,22940
2023/4/15 03:00,23580
2023/4/15 03:30,23680
2023/4/15 04:00,23860
2023/4/15 04:30,24720
2023/4/15 05:00,25120
2023/4/15 05:30,25520
2023/4/15 06:00,24560
2023/4/15 06:30,26160
2023/4/15 07:00,27400
2023/4/15 07:30,27860
2023/4/15 08:00,26160
2023/4/15 08:30,28140
2023/4/15 09:00,27280
2023/4/15 09:30,27240
2023/4/15 10:00,22860
2023/4/15 10:30,20280
2023/4/15 11:00,20700
2023/4/15 11:30,23380
2023/4/15 12:00,24280
2023/4/15 12:30,29060
2023/4/15 13:00,34440
2023/4/15 13:30,28980
2023/4/15 14:00,16500
2023/4/15 14:30,21620
2023/4/15 15:00,15980
2023/4/15 15:30,14560
2023/4/15 16:00,14740
2023/4/15 16:30,13940
2023/4/15 17:00,12200
2023/4/15 17:30,11760
2023/4/15 18:00,14980
2023/4/15 18:30,15080
2023/4/15 19:00,13500
2023/4/15 19:30,12300
2023/4/15 20:00,9220
2023/4/15 20:30,8700
2023/4/15 21:00,10060
2023/4/15 21:30,9980
2023/4/15 22:00,8080
2023/4/15 22:30,9620
2023/4/15 23:00,10320
2023/4/15 23:30,9100
2023/4/16 00:00,8460
2023/4/16 00:30,10120
2023/4/16 01:00,10260
2023/4/16 01:30,6540
2023/4/16 02:00,14120
2023/4/16 02:30,22500
2023/4/16 03:00,21440
2023/4/16 03:30,24600
2023/4/16 04:00,23640
2023/4/16 04:30,24780
2023/4/16 05:00,24300
2023/4/16 05:30,24780
2023/4/16 06:00,23100
2023/4/16 06:30,20460
2023/4/16 07:00,23300
2023/4/16 07:30,23760
2023/4/16 08:00,23560
2023/4/16 08:30,27480
2023/4/16 09:00,25660
2023/4/16 09:30,24600
2023/4/16 10:00,23220
2023/4/16 10:30,21460
2023/4/16 11:00,21820
2023/4/16 11:30,22320
2023/4/16 12:00,21140
2023/4/16 12:30,27460
2023/4/16 13:00,36300
2023/4/16 13:30,29900
2023/4/16 14:00,18380
2023/4/16 14:30,18840
2023/4/16 15:00,22440
2023/4/16 15:30,17600
2023/4/16 16:00,16500
2023/4/16 16:30,16500
2023/4/16 17:00,13940
2023/4/16 17:30,13380
2023/4/16 18:00,13380
2023/4/16 18:30,13600
2023/4/16 19:00,12180
2023/4/16 19:30,11940
2023/4/16 20:00,9860
2023/4/16 20:30,8220
2023/4/16 21:00,10240
2023/4/16 21:30,9460
2023/4/16 22:00,7880
2023/4/16 22:30,10400
2023/4/16 23:00,10640
2023/4/16 23:30,8820
2023/4/17 00:00,7320
2023/4/17 00:30,9360
2023/4/17 01:00,8740
2023/4/17 01:30,8280
2023/4/17 02:00,13500
2023/4/17 02:30,20520
2023/4/17 03:00,19040
2023/4/17 03:30,18680
2023/4/17 04:00,21560
2023/4/17 04:30,22460
2023/4/17 05:00,23200
2023/4/17 05:30,24680
2023/4/17 06:00,23200
2023/4/17 06:30,23620
2023/4/17 07:00,23200
2023/4/17 07:30,24340
2023/4/17 08:00,23180
2023/4/17 08:30,30020
2023/4/17 09:00,34920
2023/4/17 09:30,34900
2023/4/17 10:00,30320
2023/4/17 10:30,24880
2023/4/17 11:00,23260
2023/4/17 11:30,22640
2023/4/17 12:00,20500
2023/4/17 12:30,30640
2023/4/17 13:00,33820
2023/4/17 13:30,25780
2023/4/17 14:00,13760
2023/4/17 14:30,17280
2023/4/17 15:00,13940
2023/4/17 15:30,13760
2023/4/17 16:00,12160
2023/4/17 16:30,10640
2023/4/17 17:00,8740
2023/4/17 17:30,6940
2023/4/17 18:00,7620
2023/4/17 18:30,6180
2023/4/17 19:00,8660
2023/4/17 19:30,10060
2023/4/17 20:00,8680
2023/4/17 20:30,8780
2023/4/17 21:00,9900
2023/4/17 21:30,8480
2023/4/17 22:00,7120
2023/4/17 22:30,9960
2023/4/17 23:00,9260
2023/4/17 23:30,8060
2023/4/18 00:00,8340
2023/4/18 00:30,9640
2023/4/18 01:00,9640
2023/4/18 01:30,6820
2023/4/18 02:00,8720
2023/4/18 02:30,9420
2023/4/18 03:00,8820
2023/4/18 03:30,9360
2023/4/18 04:00,9060
2023/4/18 04:30,8260
2023/4/18 05:00,8860
2023/4/18 05:30,8540
2023/4/18 06:00,8960
2023/4/18 06:30,8660
2023/4/18 07:00,8480
2023/4/18 07:30,7700
2023/4/18 08:00,5860
2023/4/18 08:30,7140
2023/4/18 09:00,11540
2023/4/18 09:30,10620
2023/4/18 10:00,10720
2023/4/18 10:30,12640
2023/4/18 11:00,12580
2023/4/18 11:30,11400
2023/4/18 12:00,10100
2023/4/18 12:30,13100
2023/4/18 13:00,12280
2023/4/18 13:30,12080
2023/4/18 14:00,12880
2023/4/18 14:30,12940
2023/4/18 15:00,12480
2023/4/18 15:30,8040
2023/4/18 16:00,7520
2023/4/18 16:30,8080
2023/4/18 17:00,8080
2023/4/18 17:30,7800
2023/4/18 18:00,8120
2023/4/18 18:30,7160
2023/4/18 19:00,8160
2023/4/18 19:30,10000
2023/4/18 20:00,10500
2023/4/18 20:30,10160
2023/4/18 21:00,8300
2023/4/18 21:30,9600
2023/4/18 22:00,10320
2023/4/18 22:30,9680
2023/4/18 23:00,7960
2023/4/18 23:30,9620
2023/4/19 00:00,9340
2023/4/19 00:30,8740
2023/4/19 01:00,9480
2023/4/19 01:30,9220
2023/4/19 02:00,8880
2023/4/19 02:30,7920
2023/4/19 03:00,9800
2023/4/19 03:30,9080
2023/4/19 04:00,8120
2023/4/19 04:30,8680
2023/4/19 05:00,10260
2023/4/19 05:30,9900
2023/4/19 06:00,7400
2023/4/19 06:30,9340
2023/4/19 07:00,10940
2023/4/19 07:30,7640
2023/4/19 08:00,5360
2023/4/19 08:30,6700
2023/4/19 09:00,7240
2023/4/19 09:30,6820
2023/4/19 10:00,7020
2023/4/19 10:30,8360
2023/4/19 11:00,8740
2023/4/19 11:30,7880
2023/4/19 12:00,6540
2023/4/19 12:30,7820
2023/4/19 13:00,9320
2023/4/19 13:30,9640
2023/4/19 14:00,9720
2023/4/19 14:30,10020
2023/4/19 15:00,7860
2023/4/19 15:30,6800
2023/4/19 16:00,7140
2023/4/19 16:30,6460
2023/4/19 17:00,5440
2023/4/19 17:30,8240
2023/4/19 18:00,7860
2023/4/19 18:30,6420
2023/4/19 19:00,7880
2023/4/19 19:30,9020
2023/4/19 20:00,10520
2023/4/19 20:30,8280
2023/4/19 21:00,8500
2023/4/19 21:30,10060
2023/4/19 22:00,9580
2023/4/19 22:30,7760
2023/4/19 23:00,6760
2023/4/19 23:30,8300
2023/4/20 00:00,8400
2023/4/20 00:30,7920
2023/4/20 01:00,9660
2023/4/20 01:30,8000
2023/4/20 02:00,13060
2023/4/20 02:30,20120
2023/4/20 03:00,21100
2023/4/20 03:30,24460
2023/4/20 04:00,24700
2023/4/20 04:30,23320
2023/4/20 05:00,23840
2023/4/20 05:30,24300
2023/4/20 06:00,23000
2023/4/20 06:30,23520
2023/4/20 07:00,26600
2023/4/20 07:30,25460
2023/4/20 08:00,30140
2023/4/20 08:30,31780
2023/4/20 09:00,31280
2023/4/20 09:30,32120
2023/4/20 10:00,32520
2023/4/20 10:30,29240
2023/4/20 11:00,27640
2023/4/20 11:30,26080
2023/4/20 12:00,26980
2023/4/20 12:30,34360
2023/4/20 13:00,38980
2023/4/20 13:30,36020
2023/4/20 14:00,21800
2023/4/20 14:30,23660
2023/4/20 15:00,25000
2023/4/20 15:30,22800
2023/4/20 16:00,19560
2023/4/20 16:30,16040
2023/4/20 17:00,15720
2023/4/20 17:30,14840
2023/4/20 18:00,16780
2023/4/20 18:30,16080
2023/4/20 19:00,13140
2023/4/20 19:30,13640
2023/4/20 20:00,11160
2023/4/20 20:30,9660
2023/4/20 21:00,10380
2023/4/20 21:30,9620
2023/4/20 22:00,9300
2023/4/20 22:30,8860
2023/4/20 23:00,10320
2023/4/20 23:30,9880
2023/4/21 00:00,7900
2023/4/21 00:30,10160
2023/4/21 01:00,9500
2023/4/21 01:30,8360
2023/4/21 02:00,13720
2023/4/21 02:30,22580
2023/4/21 03:00,21780
2023/4/21 03:30,21520
2023/4/21 04:00,24260
2023/4/21 04:30,25760
2023/4/21 05:00,25160
2023/4/21 05:30,26000
2023/4/21 06:00,25660
2023/4/21 06:30,25720
2023/4/21 07:00,26600
2023/4/21 07:30,25380
2023/4/21 08:00,26660
2023/4/21 08:30,27040
2023/4/21 09:00,27940
2023/4/21 09:30,27720
2023/4/21 10:00,25820
2023/4/21 10:30,23340
2023/4/21 11:00,25400
2023/4/21 11:30,24300
2023/4/21 12:00,25700
2023/4/21 12:30,29300
2023/4/21 13:00,25900
2023/4/21 13:30,20420
2023/4/21 14:00,15500
2023/4/21 14:30,15000
2023/4/21 15:00,15960
2023/4/21 15:30,16660
2023/4/21 16:00,15600
2023/4/21 16:30,13920
2023/4/21 17:00,19540
2023/4/21 17:30,20160
2023/4/21 18:00,18060
2023/4/21 18:30,16120
2023/4/21 19:00,15220
