Time,Value
2023-04-04 13:00:00,46997.08569243272
2023-04-04 13:30:00,47881.87773754391
2023-04-04 14:00:00,49530.00355655919
2023-04-04 14:30:00,49386.08613659305
2023-04-04 15:00:00,50350.55589096269
2023-04-04 15:30:00,49030.76861211618
2023-04-04 16:00:00,48668.2222538485
2023-04-04 16:30:00,48451.36120955585
2023-04-04 17:00:00,48383.741222593584
2023-04-04 17:30:00,48963.050133642246
2023-04-04 18:00:00,43442.08664745336
2023-04-04 18:30:00,41429.66550645624
2023-04-04 19:00:00,40926.704007876775
2023-04-04 19:30:00,40075.38376288141
2023-04-04 20:00:00,36082.53857379568
2023-04-04 20:30:00,34387.88905658409
2023-04-04 21:00:00,34292.393215864424
2023-04-04 21:30:00,34627.84503873237
2023-04-04 22:00:00,31811.28136205391
2023-04-04 22:30:00,29856.069874153305
2023-04-04 23:00:00,28721.919473453072
2023-04-04 23:30:00,27299.000886789967
2023-04-05 00:00:00,26436.390161099596
2023-04-05 00:30:00,26135.282513637718
2023-04-05 01:00:00,25705.248194874224
2023-04-05 01:30:00,24865.928435896847
2023-04-05 02:00:00,24776.016307248945
2023-04-05 02:30:00,24539.290399392437
2023-04-05 03:00:00,27069.794760700235
2023-04-05 03:30:00,28018.557242224197
2023-04-05 04:00:00,27515.024778350795
2023-04-05 04:30:00,27520.89571794505
2023-04-05 05:00:00,27238.2061660263
2023-04-05 05:30:00,27314.49408985422
2023-04-05 06:00:00,28245.61817066261
2023-04-05 06:30:00,30526.704732651306
2023-04-05 07:00:00,34921.54478884684
2023-04-05 07:30:00,37438.434522694806
2023-04-05 08:00:00,40131.69450692212
2023-04-05 08:30:00,43590.86998844316
2023-04-05 09:00:00,40670.64974670364
2023-04-05 09:30:00,43145.092590360415
2023-04-05 10:00:00,43801.1429293399
2023-04-05 10:30:00,43017.74974677264
2023-04-05 11:00:00,43533.25485324944
2023-04-05 11:30:00,42387.460528977485
2023-04-05 12:00:00,41322.5919209933
2023-04-05 12:30:00,40424.71733127268
2023-04-05 13:00:00,41545.851321814014
2023-04-05 13:30:00,41110.50157931305
2023-04-05 14:00:00,41270.65339712535
2023-04-05 14:30:00,40990.73870565218
2023-04-05 15:00:00,42472.22306076106
2023-04-05 15:30:00,40430.56656349733
2023-04-05 16:00:00,40924.24094423488
2023-04-05 16:30:00,44916.09135875701
2023-04-05 17:00:00,41286.45558754324
2023-04-05 17:30:00,41368.19433076896
2023-04-05 18:00:00,42143.16247271036
2023-04-05 18:30:00,41049.51367559626
2023-04-05 19:00:00,37547.19508782248
2023-04-05 19:30:00,36996.85277519145
2023-04-05 20:00:00,37324.38526501182
2023-04-05 20:30:00,38932.087073857685
2023-04-05 21:00:00,37849.98806677377
2023-04-05 21:30:00,36000.46888038062
2023-04-05 22:00:00,32685.677590753046
2023-04-05 22:30:00,34313.170043228456
2023-04-05 23:00:00,34292.438850051505
2023-04-05 23:30:00,32276.94767656559
2023-04-06 00:00:00,30131.684037201867
2023-04-06 00:30:00,30292.08254219695
2023-04-06 01:00:00,29181.347699925616
2023-04-06 01:30:00,29367.50472748617
2023-04-06 02:00:00,28285.88640927157
2023-04-06 02:30:00,28270.2548338476
2023-04-06 03:00:00,28342.830240413845
2023-04-06 03:30:00,28273.092563963808
2023-04-06 04:00:00,27494.270458249688
2023-04-06 04:30:00,28157.86130521289
2023-04-06 05:00:00,27833.70891249684
2023-04-06 05:30:00,28070.269895831825
2023-04-06 06:00:00,28229.395775377638
2023-04-06 06:30:00,28432.162012824403
2023-04-06 07:00:00,28939.11736528177
2023-04-06 07:30:00,32520.40187355324
2023-04-06 08:00:00,42138.47816398311
2023-04-06 08:30:00,39827.87996945792
2023-04-06 09:00:00,38042.42425274422
2023-04-06 09:30:00,38519.365883385326
2023-04-06 10:00:00,41991.68861809891
2023-04-06 10:30:00,39114.95693462362
2023-04-06 11:00:00,39315.998208071534
2023-04-06 11:30:00,40668.07558956424
2023-04-06 12:00:00,39282.36184195782
2023-04-06 12:30:00,34907.90850547361
2023-04-06 13:00:00,40768.91965593666
2023-04-06 13:30:00,39438.00015380869
2023-04-06 14:00:00,40788.22455486619
2023-04-06 14:30:00,41172.05140776512
2023-04-06 15:00:00,38797.37678758863
2023-04-06 15:30:00,39329.54763899504
2023-04-06 16:00:00,33032.328941788895
2023-04-06 16:30:00,35105.023564924006
2023-04-06 17:00:00,33470.123117642564
2023-04-06 17:30:00,28817.456076369366
2023-04-06 18:00:00,24665.7058377504
2023-04-06 18:30:00,24036.131277051165
2023-04-06 19:00:00,19914.113975482804
2023-04-06 19:30:00,18075.416265897853
2023-04-06 20:00:00,17394.849834350276
2023-04-06 20:30:00,18399.47407945202
2023-04-06 21:00:00,20109.6850675196
2023-04-06 21:30:00,20547.642429371423
2023-04-06 22:00:00,16530.415838689543
2023-04-06 22:30:00,16801.96192180013
2023-04-06 23:00:00,16968.086194268253
2023-04-06 23:30:00,16843.762397935443
2023-04-07 00:00:00,17193.670306020067
2023-04-07 00:30:00,17127.785840841687
2023-04-07 01:00:00,16344.022701189027
2023-04-07 01:30:00,15691.168717818182
2023-04-07 02:00:00,15747.861954656664
2023-04-07 02:30:00,15744.233877546936
2023-04-07 03:00:00,16191.302708156409
2023-04-07 03:30:00,15632.636075659677
2023-04-07 04:00:00,15931.828318230804
2023-04-07 04:30:00,15784.670156469065
2023-04-07 05:00:00,15882.828155221008
2023-04-07 05:30:00,15618.746949044717
2023-04-07 06:00:00,14870.570754858
2023-04-07 06:30:00,15203.1739949231
2023-04-07 07:00:00,14878.168919358186
2023-04-07 07:30:00,14633.794734211173
2023-04-07 08:00:00,14687.841475933572
2023-04-07 08:30:00,13832.437027602196
2023-04-07 09:00:00,14306.939789314712
2023-04-07 09:30:00,14023.34225304426
2023-04-07 10:00:00,13994.849629431492
2023-04-07 10:30:00,14139.06912136567
2023-04-07 11:00:00,13820.02613540601
2023-04-07 11:30:00,13972.038656840476
2023-04-07 12:00:00,13743.730530752544
2023-04-07 12:30:00,14419.245532882813
2023-04-07 13:00:00,13690.46788508388
2023-04-07 13:30:00,14033.727100188313
2023-04-07 14:00:00,14047.96501095117
2023-04-07 14:30:00,14161.696765765788
2023-04-07 15:00:00,13728.795898858769
2023-04-07 15:30:00,15294.107546483032
2023-04-07 16:00:00,15650.085247053345
2023-04-07 16:30:00,14776.23331471614
2023-04-07 17:00:00,14977.268018129136
2023-04-07 17:30:00,14483.594646238818
2023-04-07 18:00:00,14761.61815540299
2023-04-07 18:30:00,14368.387279646608
2023-04-07 19:00:00,14267.333217677413
2023-04-07 19:30:00,14015.350386569397
2023-04-07 20:00:00,14044.60003154139
2023-04-07 20:30:00,14225.519813134764
2023-04-07 21:00:00,14065.546093753575
2023-04-07 21:30:00,14646.35838537562
2023-04-07 22:00:00,14427.53001376837
2023-04-07 22:30:00,14497.540267957123
2023-04-07 23:00:00,14469.52171996451
2023-04-07 23:30:00,14489.75479180479
2023-04-08 00:00:00,14079.03276666032
2023-04-08 00:30:00,15495.547272632552
2023-04-08 01:00:00,15659.466597039023
2023-04-08 01:30:00,15623.52415185588
2023-04-08 02:00:00,16612.473363653025
2023-04-08 02:30:00,15061.988488120902
2023-04-08 03:00:00,15252.675539822863
2023-04-08 03:30:00,15311.980990409516
2023-04-08 04:00:00,15528.375864249165
2023-04-08 04:30:00,15289.158087792495
2023-04-08 05:00:00,15208.977721615149
2023-04-08 05:30:00,15479.56783713185
2023-04-08 06:00:00,15049.911285741606
2023-04-08 06:30:00,15518.226738738753
2023-04-08 07:00:00,15052.399731304638
2023-04-08 07:30:00,15012.346781708402
2023-04-08 08:00:00,15210.655146756011
2023-04-08 08:30:00,17552.686527009275
2023-04-08 09:00:00,17924.64751605491
2023-04-08 09:30:00,18479.18973991001
2023-04-08 10:00:00,18424.4035445447
2023-04-08 10:30:00,18282.067236176117
2023-04-08 11:00:00,16516.24910595451
2023-04-08 11:30:00,20119.42201127315
2023-04-08 12:00:00,20527.89459263957
2023-04-08 12:30:00,19761.645236626417
2023-04-08 13:00:00,19206.04867418759
2023-04-08 13:30:00,18095.71770400865
2023-04-08 14:00:00,19497.773367974118
2023-04-08 14:30:00,19467.561127093315
2023-04-08 15:00:00,18815.477731294453
2023-04-08 15:30:00,19393.282665156094
2023-04-08 16:00:00,16742.45948574262
2023-04-08 16:30:00,16741.819897476013
2023-04-08 17:00:00,16343.623339688684
2023-04-08 17:30:00,16349.104054114989
2023-04-08 18:00:00,18729.72914004083
2023-04-08 18:30:00,17878.06690740717
2023-04-08 19:00:00,16483.06207688299
2023-04-08 19:30:00,16960.12663646614
2023-04-08 20:00:00,17406.09310458014
2023-04-08 20:30:00,16687.043312578717
2023-04-08 21:00:00,17379.41485995839
2023-04-08 21:30:00,17016.77399515591
2023-04-08 22:00:00,17625.0330180666
2023-04-08 22:30:00,16825.673484870138
2023-04-08 23:00:00,16539.010167254022
2023-04-08 23:30:00,17199.20527138754
2023-04-09 00:00:00,16335.83834522703
2023-04-09 00:30:00,15518.72801406255
2023-04-09 01:00:00,16305.390076987474
2023-04-09 01:30:00,17093.819649710356
2023-04-09 02:00:00,16739.676039199876
2023-04-09 02:30:00,16322.03816002974
2023-04-09 03:00:00,16850.30563238413
2023-04-09 03:30:00,16728.088934607775
2023-04-09 04:00:00,15898.326067614104
2023-04-09 04:30:00,17075.031646211595
2023-04-09 05:00:00,16331.838946312442
2023-04-09 05:30:00,16209.168714197896
2023-04-09 06:00:00,16351.74746701205
2023-04-09 06:30:00,16616.887547107533
2023-04-09 07:00:00,16368.577911564827
2023-04-09 07:30:00,15811.112289416837
2023-04-09 08:00:00,15738.647270385494
2023-04-09 08:30:00,15733.66976184819
2023-04-09 09:00:00,15306.970642745677
2023-04-09 09:30:00,16326.914767912527
2023-04-09 10:00:00,15936.850730015592
2023-04-09 10:30:00,15562.37224816616
2023-04-09 11:00:00,15386.949637149712
2023-04-09 11:30:00,16603.356961616915
2023-04-09 12:00:00,16007.794692418584
2023-04-09 12:30:00,15966.178176458592
2023-04-09 13:00:00,18703.93926219636
2023-04-09 13:30:00,17567.530585358003
2023-04-09 14:00:00,17667.13751747554
2023-04-09 14:30:00,17546.127871552486
2023-04-09 15:00:00,16767.400789284267
2023-04-09 15:30:00,16719.553532121092
2023-04-09 16:00:00,17529.412229704238
2023-04-09 16:30:00,21410.32911117029
2023-04-09 17:00:00,19898.972701804163
2023-04-09 17:30:00,19619.39234432846
2023-04-09 18:00:00,16911.53703096316
2023-04-09 18:30:00,17190.672562950152
2023-04-09 19:00:00,19332.56428097481
2023-04-09 19:30:00,18954.36726687575
2023-04-09 20:00:00,18760.823538622702
2023-04-09 20:30:00,18488.029980085565
2023-04-09 21:00:00,19734.98941553092
2023-04-09 21:30:00,21416.993943777423
2023-04-09 22:00:00,23889.127538961107
2023-04-09 22:30:00,25704.070237474243
2023-04-09 23:00:00,24522.59278575443
2023-04-09 23:30:00,24173.60847180177
2023-04-10 00:00:00,23730.589553334616
2023-04-10 00:30:00,22130.463690515007
2023-04-10 01:00:00,23209.103256704835
2023-04-10 01:30:00,24830.06698953056
2023-04-10 02:00:00,23820.284694601087
2023-04-10 02:30:00,23449.935003133327
2023-04-10 03:00:00,24221.55812246195
2023-04-10 03:30:00,23530.379695219475
2023-04-10 04:00:00,23360.94721482777
2023-04-10 04:30:00,23268.64680650045
2023-04-10 05:00:00,23779.54253845132
2023-04-10 05:30:00,22986.2901772102
2023-04-10 06:00:00,22969.169105776484
2023-04-10 06:30:00,28137.344256382945
2023-04-10 07:00:00,26155.825883247195
2023-04-10 07:30:00,29201.23571208689
2023-04-10 08:00:00,40601.94791096129
2023-04-10 08:30:00,39901.51568822517
2023-04-10 09:00:00,38648.85147919583
2023-04-10 09:30:00,39576.63322322592
2023-04-10 10:00:00,39692.18006662543
2023-04-10 10:30:00,40761.08340007535
2023-04-10 11:00:00,40526.21461411341
2023-04-10 11:30:00,40209.11000157349
2023-04-10 12:00:00,43678.731864451445
2023-04-10 12:30:00,48060.690813481495
2023-04-10 13:00:00,45710.50075322847
2023-04-10 13:30:00,44323.83701975268
2023-04-10 14:00:00,50580.56324817475
2023-04-10 14:30:00,47991.34640094758
2023-04-10 15:00:00,44720.94958067302
2023-04-10 15:30:00,46261.737736727664
2023-04-10 16:00:00,50349.17944503833
2023-04-10 16:30:00,50273.99559568654
2023-04-10 17:00:00,48694.55538270535
2023-04-10 17:30:00,43142.122032931664
2023-04-10 18:00:00,38812.592981793656
2023-04-10 18:30:00,37664.89207470461
2023-04-10 19:00:00,38718.06292188975
2023-04-10 19:30:00,36162.069168457805
2023-04-10 20:00:00,33236.31418180403
2023-04-10 20:30:00,35202.78973427004
2023-04-10 21:00:00,31815.47573935771
2023-04-10 21:30:00,31501.637189139103
2023-04-10 22:00:00,28432.57192169201
2023-04-10 22:30:00,25554.02717592533
2023-04-10 23:00:00,26312.96025217495
2023-04-10 23:30:00,25926.41883655646
2023-04-11 00:00:00,26897.36801050189
2023-04-11 00:30:00,25294.18394663944
2023-04-11 01:00:00,23486.37813321009
2023-04-11 01:30:00,23830.780120773245
2023-04-11 02:00:00,23438.983445452144
2023-04-11 02:30:00,23699.376627573933
2023-04-11 03:00:00,23090.126694649574
2023-04-11 03:30:00,22904.170893236274
2023-04-11 04:00:00,23425.824235748165
2023-04-11 04:30:00,23583.25566849507
2023-04-11 05:00:00,23420.012568104317
2023-04-11 05:30:00,23038.96234741061
2023-04-11 06:00:00,24226.14548624744
2023-04-11 06:30:00,26676.443626178887
2023-04-11 07:00:00,25893.457448918583
2023-04-11 07:30:00,28073.765493303046
2023-04-11 08:00:00,37162.5624014482
2023-04-11 08:30:00,36584.44376966839
2023-04-11 09:00:00,39167.02938777413
2023-04-11 09:30:00,38188.81093791461
2023-04-11 10:00:00,40242.44916033597
2023-04-11 10:30:00,40956.23153422003
2023-04-11 11:00:00,40682.01093698943
2023-04-11 11:30:00,42295.90465087034
2023-04-11 12:00:00,41232.68712365117
2023-04-11 12:30:00,42816.2357000743
2023-04-11 13:00:00,44919.05301822138
2023-04-11 13:30:00,45659.09506963826
2023-04-11 14:00:00,45504.1614669269
2023-04-11 14:30:00,48727.04793752537
2023-04-11 15:00:00,45143.4580704554
2023-04-11 15:30:00,44691.04141385405
2023-04-11 16:00:00,49983.33926969778
2023-04-11 16:30:00,47698.52616998691
2023-04-11 17:00:00,47929.07454735339
2023-04-11 17:30:00,46824.99868710824
2023-04-11 18:00:00,41955.06408879467
2023-04-11 18:30:00,40260.665008098535
2023-04-11 19:00:00,39434.12257867303
2023-04-11 19:30:00,40117.3957944728
2023-04-11 20:00:00,35767.99825884505
2023-04-11 20:30:00,33257.512340762325
2023-04-11 21:00:00,33042.82412444244
2023-04-11 21:30:00,33394.094418701534
2023-04-11 22:00:00,31090.369536555605
2023-04-11 22:30:00,29626.70961621946
2023-04-11 23:00:00,28324.684471143057
2023-04-11 23:30:00,29004.412399947105
2023-04-12 00:00:00,28904.453102675543
2023-04-12 00:30:00,29150.63460175133
2023-04-12 01:00:00,27655.468620361546
2023-04-12 01:30:00,26362.34495877424
2023-04-12 02:00:00,26474.48007827909
2023-04-12 02:30:00,26401.630708616703
2023-04-12 03:00:00,26345.606151205597
2023-04-12 03:30:00,25888.17054439619
2023-04-12 04:00:00,25831.882800745087
2023-04-12 04:30:00,25516.9413536917
2023-04-12 05:00:00,25265.88856304689
2023-04-12 05:30:00,24556.479276391085
2023-04-12 06:00:00,26145.74988143494
2023-04-12 06:30:00,28353.607183692835
2023-04-12 07:00:00,28973.146188529896
2023-04-12 07:30:00,31865.739872398008
2023-04-12 08:00:00,40746.49636313526
2023-04-12 08:30:00,40688.558479520696
2023-04-12 09:00:00,42021.21953044372
2023-04-12 09:30:00,40223.07454656256
2023-04-12 10:00:00,42073.74551849048
2023-04-12 10:30:00,40750.11334487395
2023-04-12 11:00:00,38995.506891328754
2023-04-12 11:30:00,39482.69284428438
2023-04-12 12:00:00,38680.59458208572
2023-04-12 12:30:00,38665.04425473728
2023-04-12 13:00:00,39704.917094065706
2023-04-12 13:30:00,40984.66513674433
2023-04-12 14:00:00,40597.644046989975
2023-04-12 14:30:00,43046.07388973493
2023-04-12 15:00:00,45488.59990459687
2023-04-12 15:30:00,42027.48726849
2023-04-12 16:00:00,42208.984237935365
2023-04-12 16:30:00,47478.482019029456
2023-04-12 17:00:00,44707.84579309034
2023-04-12 17:30:00,40841.59423619366
2023-04-12 18:00:00,36492.74882611163
2023-04-12 18:30:00,34757.67417049481
2023-04-12 19:00:00,33818.39114475781
2023-04-12 19:30:00,32729.357891420765
2023-04-12 20:00:00,32444.778121487663
2023-04-12 20:30:00,32603.126425313952
2023-04-12 21:00:00,33512.69097751724
2023-04-12 21:30:00,31778.5840437202
2023-04-12 22:00:00,25313.09081390848
2023-04-12 22:30:00,24756.006089165025
2023-04-12 23:00:00,26249.159405331426
2023-04-12 23:30:00,24970.571969534165
2023-04-13 00:00:00,25433.97693775105
2023-04-13 00:30:00,24661.618733564592
2023-04-13 01:00:00,25851.474060017943
2023-04-13 01:30:00,25634.52894328395
2023-04-13 02:00:00,24488.777993024883
2023-04-13 02:30:00,22878.78361775461
2023-04-13 03:00:00,21966.26980347669
2023-04-13 03:30:00,22297.23955057082
2023-04-13 04:00:00,21753.55152950217
2023-04-13 04:30:00,21244.99389089868
2023-04-13 05:00:00,24040.87420018024
2023-04-13 05:30:00,23888.80395272201
2023-04-13 06:00:00,23723.0394189359
2023-04-13 06:30:00,23960.164396441465
2023-04-13 07:00:00,24895.891828677464
2023-04-13 07:30:00,27292.09492104609
2023-04-13 08:00:00,34679.07278392479
2023-04-13 08:30:00,38508.194574835885
2023-04-13 09:00:00,36908.81052303389
2023-04-13 09:30:00,35708.650287955
2023-04-13 10:00:00,34625.74790244274
2023-04-13 10:30:00,36785.11363176991
2023-04-13 11:00:00,37487.11234088809
2023-04-13 11:30:00,36999.598770451856
2023-04-13 12:00:00,37217.33980413176
2023-04-13 12:30:00,37664.7819369715
2023-04-13 13:00:00,42330.248052463736
2023-04-13 13:30:00,43632.50314607509
2023-04-13 14:00:00,43793.85064410362
2023-04-13 14:30:00,42188.65401866684
2023-04-13 15:00:00,40951.72209381069
2023-04-13 15:30:00,41388.885348186086
2023-04-13 16:00:00,50181.713292035696
2023-04-13 16:30:00,48576.15656097519
2023-04-13 17:00:00,46561.849041125744
2023-04-13 17:30:00,50906.57181943621
2023-04-13 18:00:00,47096.056582202895
2023-04-13 18:30:00,41828.925436323145
2023-04-13 19:00:00,41555.57115413008
2023-04-13 19:30:00,42569.719509046496
2023-04-13 20:00:00,38714.27741271671
2023-04-13 20:30:00,39589.424483338495
2023-04-13 21:00:00,39631.55750769898
2023-04-13 21:30:00,39631.447217739646
2023-04-13 22:00:00,35136.60347945831
2023-04-13 22:30:00,35432.97198243502
2023-04-13 23:00:00,34626.52897456142
2023-04-13 23:30:00,34569.18973840963
2023-04-14 00:00:00,33433.79196309834
2023-04-14 00:30:00,32692.49043269554
2023-04-14 01:00:00,33690.87033830973
2023-04-14 01:30:00,32670.794273589207
2023-04-14 02:00:00,31558.310975633387
2023-04-14 02:30:00,32838.23626651364
2023-04-14 03:00:00,32182.789213684595
2023-04-14 03:30:00,31007.21523188939
2023-04-14 04:00:00,31599.194916608845
2023-04-14 04:30:00,31944.270361019797
2023-04-14 05:00:00,31169.842313131685
2023-04-14 05:30:00,32092.42053299897
2023-04-14 06:00:00,32571.72734929253
2023-04-14 06:30:00,35370.033161165346
2023-04-14 07:00:00,38894.12484030477
2023-04-14 07:30:00,42957.22272716028
2023-04-14 08:00:00,44504.34540439289
2023-04-14 08:30:00,48613.24490949422
2023-04-14 09:00:00,49903.21057882879
2023-04-14 09:30:00,48193.14042307004
2023-04-14 10:00:00,49102.6228926828
2023-04-14 10:30:00,49743.579975621375
2023-04-14 11:00:00,51058.06586805142
2023-04-14 11:30:00,53060.60658525375
2023-04-14 12:00:00,53164.80751448085
2023-04-14 12:30:00,52386.54183069232
2023-04-14 13:00:00,54113.27411041998
2023-04-14 13:30:00,53981.18837287364
2023-04-14 14:00:00,50812.448308089726
2023-04-14 14:30:00,51119.30187072419
2023-04-14 15:00:00,51432.35717510172
2023-04-14 15:30:00,49084.64065181514
2023-04-14 16:00:00,50306.33280091896
2023-04-14 16:30:00,45437.92379143995
2023-04-14 17:00:00,43840.24659800199
2023-04-14 17:30:00,36829.91170558146
2023-04-14 18:00:00,34456.34723177688
2023-04-14 18:30:00,33064.20301641003
2023-04-14 19:00:00,31039.44274801679
2023-04-14 19:30:00,29298.885294662512
2023-04-14 20:00:00,28811.349565972403
2023-04-14 20:30:00,25621.52276724776
