Time,Value
2023-04-04 03:30:00,11481.10297556232
2023-04-04 04:00:00,11533.56269702716
2023-04-04 04:30:00,11443.08003060833
2023-04-04 05:00:00,11538.705701886043
2023-04-04 05:30:00,11465.242178723409
2023-04-04 06:00:00,10906.482100574423
2023-04-04 06:30:00,10552.987117335852
2023-04-04 07:00:00,10893.699469367062
2023-04-04 07:30:00,10639.739920421474
2023-04-04 08:00:00,10952.622900152746
2023-04-04 08:30:00,12556.106429723412
2023-04-04 09:00:00,13317.905554684316
2023-04-04 09:30:00,12401.498631002489
2023-04-04 10:00:00,12636.213595527915
2023-04-04 10:30:00,12795.148794373215
2023-04-04 11:00:00,12747.568555758697
2023-04-04 11:30:00,12690.358258153195
2023-04-04 12:00:00,12246.841959567966
2023-04-04 12:30:00,14170.928683771364
2023-04-04 13:00:00,13656.380206243775
2023-04-04 13:30:00,12821.896852221504
2023-04-04 14:00:00,12310.846628298154
2023-04-04 14:30:00,14199.892442832464
2023-04-04 15:00:00,12974.046883473426
2023-04-04 15:30:00,12799.726538944924
2023-04-04 16:00:00,15130.523210498286
2023-04-04 16:30:00,15065.652229520156
2023-04-04 17:00:00,14114.205904542388
2023-04-04 17:30:00,14140.376201456864
2023-04-04 18:00:00,15355.230497799046
2023-04-04 18:30:00,14906.755222195738
2023-04-04 19:00:00,13552.948848216434
2023-04-04 19:30:00,13115.053624336437
2023-04-04 20:00:00,13466.041570294552
2023-04-04 20:30:00,12796.513025721011
2023-04-04 21:00:00,13021.754701158472
2023-04-04 21:30:00,13548.624924800662
2023-04-04 22:00:00,14824.495843157056
2023-04-04 22:30:00,14717.917261956109
2023-04-04 23:00:00,14601.287330318208
2023-04-04 23:30:00,14347.05090333619
2023-04-05 00:00:00,14045.448315688482
2023-04-05 00:30:00,13601.5878767264
2023-04-05 01:00:00,13616.670418063444
2023-04-05 01:30:00,13776.310003029206
2023-04-05 02:00:00,13220.408684902242
2023-04-05 02:30:00,13077.38947648053
2023-04-05 03:00:00,12521.047713636435
2023-04-05 03:30:00,12972.036846004456
2023-04-05 04:00:00,12994.210978825897
2023-04-05 04:30:00,12960.348144216212
2023-04-05 05:00:00,12921.502664202202
2023-04-05 05:30:00,12623.872053814386
2023-04-05 06:00:00,12388.362095310751
2023-04-05 06:30:00,11645.14429487664
2023-04-05 07:00:00,12230.68439028096
2023-04-05 07:30:00,12730.775475273484
2023-04-05 08:00:00,13459.689620672383
2023-04-05 08:30:00,11832.538830957472
2023-04-05 09:00:00,12269.270967862129
2023-04-05 09:30:00,12139.270434474707
2023-04-05 10:00:00,13735.578335698376
2023-04-05 10:30:00,14239.079563368272
2023-04-05 11:00:00,14116.33986400772
2023-04-05 11:30:00,12656.21847835694
2023-04-05 12:00:00,12611.144731509412
2023-04-05 12:30:00,12515.459491609266
2023-04-05 13:00:00,15648.95482032074
2023-04-05 13:30:00,15017.01924328624
2023-04-05 14:00:00,13136.43715712479
2023-04-05 14:30:00,12870.178121309278
2023-04-05 15:00:00,12303.722587359289
2023-04-05 15:30:00,15462.503725202165
2023-04-05 16:00:00,15486.944906795405
2023-04-05 16:30:00,15394.249747853284
2023-04-05 17:00:00,14562.083200906109
2023-04-05 17:30:00,13012.051036815832
2023-04-05 18:00:00,12582.099584615711
2023-04-05 18:30:00,14782.862280878258
2023-04-05 19:00:00,14993.466623732733
2023-04-05 19:30:00,14483.19353256554
2023-04-05 20:00:00,13508.5872775261
2023-04-05 20:30:00,13163.328421464646
2023-04-05 21:00:00,12709.537387143117
2023-04-05 21:30:00,12024.72816525584
2023-04-05 22:00:00,12918.426052969437
2023-04-05 22:30:00,12704.03133350694
2023-04-05 23:00:00,13917.044282640254
2023-04-05 23:30:00,14606.62175493296
2023-04-06 00:00:00,14027.924398898116
2023-04-06 00:30:00,12862.172118125496
2023-04-06 01:00:00,12694.8081796299
2023-04-06 01:30:00,12420.225602095974
2023-04-06 02:00:00,12628.811366782562
2023-04-06 02:30:00,12299.113550665195
2023-04-06 03:00:00,10466.56201215515
2023-04-06 03:30:00,10775.651827226477
2023-04-06 04:00:00,10751.197170128107
2023-04-06 04:30:00,10466.663239519045
2023-04-06 05:00:00,10764.121662917856
2023-04-06 05:30:00,10865.75740804108
2023-04-06 06:00:00,10826.011613165036
2023-04-06 06:30:00,9773.385132174382
2023-04-06 07:00:00,11252.186226668342
2023-04-06 07:30:00,11619.980507971808
2023-04-06 08:00:00,12282.052439823574
2023-04-06 08:30:00,15949.150604798842
2023-04-06 09:00:00,15383.498320163755
2023-04-06 09:30:00,14991.926610023576
2023-04-06 10:00:00,14404.260913214051
2023-04-06 10:30:00,13003.41273121729
2023-04-06 11:00:00,12608.98745823827
2023-04-06 11:30:00,12272.823210285696
2023-04-06 12:00:00,12769.116005752949
2023-04-06 12:30:00,11212.769363726424
2023-04-06 13:00:00,10710.85710527946
2023-04-06 13:30:00,11277.223249967274
2023-04-06 14:00:00,11685.400662623138
2023-04-06 14:30:00,11363.349616564392
2023-04-06 15:00:00,10652.529611496491
2023-04-06 15:30:00,10508.601842586771
2023-04-06 16:00:00,10011.570333670334
2023-04-06 16:30:00,8467.082904725446
2023-04-06 17:00:00,8034.683748012362
2023-04-06 17:30:00,7808.153804239962
2023-04-06 18:00:00,7778.119220484037
2023-04-06 18:30:00,7702.273554814241
2023-04-06 19:00:00,7473.0413163581
2023-04-06 19:30:00,7759.719099064946
2023-04-06 20:00:00,7444.66931591535
2023-04-06 20:30:00,7343.310534224376
2023-04-06 21:00:00,7160.206904975693
2023-04-06 21:30:00,7845.5430292548335
2023-04-06 22:00:00,8196.513631842834
2023-04-06 22:30:00,8195.632378148483
2023-04-06 23:00:00,8658.04818728818
2023-04-06 23:30:00,9035.561571556382
2023-04-07 00:00:00,8792.251525028883
2023-04-07 00:30:00,8144.513363647999
2023-04-07 01:00:00,8534.861116240205
2023-04-07 01:30:00,8259.453850600148
2023-04-07 02:00:00,8750.310963620934
2023-04-07 02:30:00,8754.758828114918
2023-04-07 03:00:00,8541.562211406792
2023-04-07 03:30:00,8312.192246522818
2023-04-07 04:00:00,8422.975909857907
2023-04-07 04:30:00,8356.871625863036
2023-04-07 05:00:00,8598.124785133583
2023-04-07 05:30:00,8211.603720776779
2023-04-07 06:00:00,8458.27107687566
2023-04-07 06:30:00,8595.97484899699
2023-04-07 07:00:00,8799.266192716763
2023-04-07 07:30:00,7440.895094739956
2023-04-07 08:00:00,7487.6319008956925
2023-04-07 08:30:00,7797.041037381334
2023-04-07 09:00:00,8724.256385713976
2023-04-07 09:30:00,7345.669608317726
2023-04-07 10:00:00,8148.200174881607
2023-04-07 10:30:00,7739.825103952449
2023-04-07 11:00:00,7636.73126121715
2023-04-07 11:30:00,7751.008082151587
2023-04-07 12:00:00,6913.703593669434
2023-04-07 12:30:00,7252.27930313582
2023-04-07 13:00:00,7195.4036826879055
2023-04-07 13:30:00,7418.107787760505
2023-04-07 14:00:00,6891.774711555261
2023-04-07 14:30:00,7487.729030461819
2023-04-07 15:00:00,7645.834556056575
2023-04-07 15:30:00,7323.270031276546
2023-04-07 16:00:00,7159.401468123694
2023-04-07 16:30:00,6997.527978283006
2023-04-07 17:00:00,6936.351026446993
2023-04-07 17:30:00,6749.280200844416
2023-04-07 18:00:00,6653.91552668967
2023-04-07 18:30:00,6577.46793980773
2023-04-07 19:00:00,6379.950002095262
2023-04-07 19:30:00,6827.937516553175
2023-04-07 20:00:00,6640.684720584049
2023-04-07 20:30:00,6707.807171370625
2023-04-07 21:00:00,6919.514609694886
2023-04-07 21:30:00,7342.716725880788
2023-04-07 22:00:00,6644.212766294563
2023-04-07 22:30:00,6571.978365323429
2023-04-07 23:00:00,7037.790693119034
2023-04-07 23:30:00,7041.751022901447
2023-04-08 00:00:00,7088.285707269731
2023-04-08 00:30:00,6475.994411752897
2023-04-08 01:00:00,6822.341913783724
2023-04-08 01:30:00,6632.960261126609
2023-04-08 02:00:00,6754.921893365269
2023-04-08 02:30:00,6900.951384008085
2023-04-08 03:00:00,6301.415070617474
2023-04-08 03:30:00,6637.407520393802
2023-04-08 04:00:00,6677.134298751759
2023-04-08 04:30:00,6487.786989545901
2023-04-08 05:00:00,6722.846924360081
2023-04-08 05:30:00,6836.79750388527
2023-04-08 06:00:00,6705.0067405579
2023-04-08 06:30:00,6564.8734200897325
2023-04-08 07:00:00,6173.615032445509
2023-04-08 07:30:00,6230.933414004598
2023-04-08 08:00:00,6094.710161926988
2023-04-08 08:30:00,6244.016956753226
2023-04-08 09:00:00,7486.838865842933
2023-04-08 09:30:00,7414.940218124305
2023-04-08 10:00:00,6931.442937352193
2023-04-08 10:30:00,6614.728629239083
2023-04-08 11:00:00,7542.419305818862
2023-04-08 11:30:00,7448.617266005335
2023-04-08 12:00:00,7335.642982595508
2023-04-08 12:30:00,7583.580503706964
2023-04-08 13:00:00,8185.7942075009
2023-04-08 13:30:00,8370.139936139492
2023-04-08 14:00:00,8168.675782866711
2023-04-08 14:30:00,8556.19912525988
2023-04-08 15:00:00,8255.27619215044
2023-04-08 15:30:00,7614.646057663841
2023-04-08 16:00:00,7492.290597449778
2023-04-08 16:30:00,7617.977511167805
2023-04-08 17:00:00,7011.66533685705
2023-04-08 17:30:00,7031.188007879629
2023-04-08 18:00:00,7388.800021211525
2023-04-08 18:30:00,7274.350602590675
2023-04-08 19:00:00,7167.925621728424
2023-04-08 19:30:00,7095.513601560379
2023-04-08 20:00:00,7181.17798410496
2023-04-08 20:30:00,7493.730466803257
2023-04-08 21:00:00,7328.699249228084
2023-04-08 21:30:00,7416.536442677686
2023-04-08 22:00:00,7325.296920517104
2023-04-08 22:30:00,7716.677563671471
2023-04-08 23:00:00,9216.577583024447
2023-04-08 23:30:00,8487.304315155734
2023-04-09 00:00:00,8221.576635083044
2023-04-09 00:30:00,7503.828744752353
2023-04-09 01:00:00,7064.430029013362
2023-04-09 01:30:00,7158.0996065879335
2023-04-09 02:00:00,7090.046077790295
2023-04-09 02:30:00,7013.521633290054
2023-04-09 03:00:00,7498.321597640659
2023-04-09 03:30:00,7270.420721117206
2023-04-09 04:00:00,7203.673014628968
2023-04-09 04:30:00,6814.683099136302
2023-04-09 05:00:00,7399.317697175076
2023-04-09 05:30:00,7003.485035939505
2023-04-09 06:00:00,7264.364305924198
2023-04-09 06:30:00,7184.585719426801
2023-04-09 07:00:00,6798.00060156825
2023-04-09 07:30:00,6479.488732579288
2023-04-09 08:00:00,7077.86362853811
2023-04-09 08:30:00,7024.304084316887
2023-04-09 09:00:00,6830.2955939790345
2023-04-09 09:30:00,7189.416346568929
2023-04-09 10:00:00,6526.522025451944
2023-04-09 10:30:00,7025.7624688427695
2023-04-09 11:00:00,7009.21757627842
2023-04-09 11:30:00,7151.093528823035
2023-04-09 12:00:00,7144.966295858437
2023-04-09 12:30:00,7290.466594817777
2023-04-09 13:00:00,8129.710744171294
2023-04-09 13:30:00,7721.249711946425
2023-04-09 14:00:00,7429.667494605947
2023-04-09 14:30:00,6994.570148336164
2023-04-09 15:00:00,6927.399778037996
2023-04-09 15:30:00,6472.920143195883
2023-04-09 16:00:00,6798.188989471325
2023-04-09 16:30:00,6933.497231300882
2023-04-09 17:00:00,6914.272985677171
2023-04-09 17:30:00,6918.701637063289
2023-04-09 18:00:00,6693.214085109363
2023-04-09 18:30:00,6290.991751664379
2023-04-09 19:00:00,7099.386781797911
2023-04-09 19:30:00,7120.448509649348
2023-04-09 20:00:00,7160.343735919205
2023-04-09 20:30:00,7255.450545432042
2023-04-09 21:00:00,9186.494380023876
2023-04-09 21:30:00,11483.04759593081
2023-04-09 22:00:00,11539.856265946602
2023-04-09 22:30:00,13066.63613200221
2023-04-09 23:00:00,12186.35439462144
2023-04-09 23:30:00,12441.247600936307
2023-04-10 00:00:00,12474.019944181013
2023-04-10 00:30:00,12324.108360800456
2023-04-10 01:00:00,11762.384372656124
2023-04-10 01:30:00,11514.31246090562
2023-04-10 02:00:00,11096.840706440771
2023-04-10 02:30:00,10651.606102419702
2023-04-10 03:00:00,10607.396502326785
2023-04-10 03:30:00,10890.132267190424
2023-04-10 04:00:00,10691.379186194072
2023-04-10 04:30:00,10424.268860013131
2023-04-10 05:00:00,10757.21047458465
2023-04-10 05:30:00,10719.501031145284
2023-04-10 06:00:00,10843.24397897817
2023-04-10 06:30:00,9869.954100993897
2023-04-10 07:00:00,11030.4910693867
2023-04-10 07:30:00,9912.979817402393
2023-04-10 08:00:00,8729.879664335931
2023-04-10 08:30:00,8889.71131682075
2023-04-10 09:00:00,9608.768759197224
2023-04-10 09:30:00,10554.867475802575
2023-04-10 10:00:00,13898.567600753371
2023-04-10 10:30:00,12854.621030957644
2023-04-10 11:00:00,15127.186023801632
2023-04-10 11:30:00,14654.703722442004
2023-04-10 12:00:00,16645.932626169124
2023-04-10 12:30:00,15062.551236431802
2023-04-10 13:00:00,15645.063097257666
2023-04-10 13:30:00,17473.516880951047
2023-04-10 14:00:00,17168.760942758978
2023-04-10 14:30:00,17113.637679555985
2023-04-10 15:00:00,13847.063416627669
2023-04-10 15:30:00,14777.041047748353
2023-04-10 16:00:00,14573.677415277878
2023-04-10 16:30:00,15075.93402969131
2023-04-10 17:00:00,14681.257639213474
2023-04-10 17:30:00,13577.039007476358
2023-04-10 18:00:00,14551.08507540392
2023-04-10 18:30:00,14142.16438787555
2023-04-10 19:00:00,13405.267067038812
2023-04-10 19:30:00,14054.372841729324
2023-04-10 20:00:00,14283.725089265748
2023-04-10 20:30:00,13552.586588826516
2023-04-10 21:00:00,13101.385656109353
2023-04-10 21:30:00,13091.57100020786
2023-04-10 22:00:00,14250.609917557043
2023-04-10 22:30:00,15088.719428350369
2023-04-10 23:00:00,15455.91474933692
2023-04-10 23:30:00,13660.838186992822
2023-04-11 00:00:00,13826.93475977672
2023-04-11 00:30:00,13183.761784545672
2023-04-11 01:00:00,13277.855736691816
2023-04-11 01:30:00,12754.37682590968
2023-04-11 02:00:00,12676.882062664914
2023-04-11 02:30:00,12775.032335966787
2023-04-11 03:00:00,12470.779381933511
2023-04-11 03:30:00,12274.828776461043
2023-04-11 04:00:00,12577.105816244455
2023-04-11 04:30:00,12705.960324917858
2023-04-11 05:00:00,12465.85246022602
2023-04-11 05:30:00,12904.120634169474
2023-04-11 06:00:00,12536.70812969109
2023-04-11 06:30:00,11344.4241857792
2023-04-11 07:00:00,12706.937380176274
2023-04-11 07:30:00,12194.179625150991
2023-04-11 08:00:00,11937.064664046617
2023-04-11 08:30:00,15287.469202913026
2023-04-11 09:00:00,15463.84058654318
2023-04-11 09:30:00,13899.076928417033
2023-04-11 10:00:00,15127.00272118207
2023-04-11 10:30:00,15749.90016129775
2023-04-11 11:00:00,15734.406022849796
2023-04-11 11:30:00,14266.096618532358
2023-04-11 12:00:00,16159.149574751287
2023-04-11 12:30:00,18155.414413542792
2023-04-11 13:00:00,16829.72848936161
2023-04-11 13:30:00,15285.225577320416
2023-04-11 14:00:00,14299.604273391067
2023-04-11 14:30:00,15806.219344886304
2023-04-11 15:00:00,16894.31647704649
2023-04-11 15:30:00,16582.054442584293
2023-04-11 16:00:00,15239.694704216114
2023-04-11 16:30:00,17687.957529863343
2023-04-11 17:00:00,19657.63720516141
2023-04-11 17:30:00,17266.358291347162
2023-04-11 18:00:00,15811.175962762609
2023-04-11 18:30:00,15165.10741657313
2023-04-11 19:00:00,14394.765823665124
2023-04-11 19:30:00,15352.942148130982
2023-04-11 20:00:00,13904.816692236544
2023-04-11 20:30:00,13685.916490886242
2023-04-11 21:00:00,15291.74344450819
2023-04-11 21:30:00,16804.53048178195
2023-04-11 22:00:00,16307.878598733729
2023-04-11 22:30:00,17700.2363675789
2023-04-11 23:00:00,19082.241924115657
2023-04-11 23:30:00,19012.67597889208
2023-04-12 00:00:00,18036.328826024164
2023-04-12 00:30:00,16482.895642344443
2023-04-12 01:00:00,15363.19493272096
2023-04-12 01:30:00,14975.48853823046
2023-04-12 02:00:00,15011.958904472323
2023-04-12 02:30:00,15004.06879590103
2023-04-12 03:00:00,14637.535661463104
2023-04-12 03:30:00,14561.587063345478
2023-04-12 04:00:00,14276.425882821184
2023-04-12 04:30:00,13966.28909773344
2023-04-12 05:00:00,13993.24574768215
2023-04-12 05:30:00,14259.775261638226
2023-04-12 06:00:00,14434.59112111482
2023-04-12 06:30:00,13566.649149505254
2023-04-12 07:00:00,13937.817230844474
2023-04-12 07:30:00,13781.304815256464
2023-04-12 08:00:00,13800.411680965546
2023-04-12 08:30:00,13648.17306141241
2023-04-12 09:00:00,15329.345874220677
2023-04-12 09:30:00,15868.45357967322
2023-04-12 10:00:00,15963.181302940857
2023-04-12 10:30:00,15059.92704378328
2023-04-12 11:00:00,15718.286838792606
2023-04-12 11:30:00,16041.611733320406
2023-04-12 12:00:00,18476.226443994605
2023-04-12 12:30:00,18120.54492862256
2023-04-12 13:00:00,17179.683709266992
2023-04-12 13:30:00,18789.178674059956
2023-04-12 14:00:00,14922.26462799237
2023-04-12 14:30:00,14121.565545028932
2023-04-12 15:00:00,14510.034622231517
2023-04-12 15:30:00,16867.638350430938
2023-04-12 16:00:00,20636.782092515143
2023-04-12 16:30:00,21498.222365384685
2023-04-12 17:00:00,20139.359138710726
2023-04-12 17:30:00,18715.01795359486
2023-04-12 18:00:00,17871.289797537665
2023-04-12 18:30:00,16403.965964266743
2023-04-12 19:00:00,19055.155045780582
2023-04-12 19:30:00,16791.68924288771
2023-04-12 20:00:00,13520.058517820784
2023-04-12 20:30:00,13158.38547340224
2023-04-12 21:00:00,13654.185442618906
2023-04-12 21:30:00,14566.631962867054
2023-04-12 22:00:00,14438.178402599997
2023-04-12 22:30:00,15622.989084907478
2023-04-12 23:00:00,13673.397908523772
2023-04-12 23:30:00,13736.956137444657
2023-04-13 00:00:00,14899.105745500325
2023-04-13 00:30:00,13851.106932820703
2023-04-13 01:00:00,13918.523563701994
2023-04-13 01:30:00,13953.62213227213
2023-04-13 02:00:00,13975.597625027243
2023-04-13 02:30:00,13722.933957627749
2023-04-13 03:00:00,13733.732337503692
2023-04-13 03:30:00,13124.378806138448
2023-04-13 04:00:00,13592.392668164186
2023-04-13 04:30:00,13163.127186525888
2023-04-13 05:00:00,13038.61553518583
2023-04-13 05:30:00,13520.860002371526
2023-04-13 06:00:00,12970.019920435472
2023-04-13 06:30:00,12952.346705522055
2023-04-13 07:00:00,13212.7971291939
2023-04-13 07:30:00,13240.75479644905
2023-04-13 08:00:00,12726.905125499685
2023-04-13 08:30:00,13227.47825732998
2023-04-13 09:00:00,14792.85577540014
2023-04-13 09:30:00,14772.501636690977
2023-04-13 10:00:00,17027.744745235585
2023-04-13 10:30:00,18035.28549769312
2023-04-13 11:00:00,17220.256299751753
2023-04-13 11:30:00,16468.634385258556
2023-04-13 12:00:00,14643.73604486056
2023-04-13 12:30:00,17443.71080901543
2023-04-13 13:00:00,13307.154870113882
2023-04-13 13:30:00,13300.431200921044
2023-04-13 14:00:00,12412.893980874318
2023-04-13 14:30:00,11787.676493690631
2023-04-13 15:00:00,17333.26832257739
2023-04-13 15:30:00,16958.12667405704
2023-04-13 16:00:00,18393.60421905078
2023-04-13 16:30:00,16137.605042318566
2023-04-13 17:00:00,16275.942259929388
2023-04-13 17:30:00,13970.817180579768
2023-04-13 18:00:00,16775.95951255402
2023-04-13 18:30:00,16712.497405040198
2023-04-13 19:00:00,16845.907284974182
2023-04-13 19:30:00,15902.660330349088
2023-04-13 20:00:00,14799.09803180514
2023-04-13 20:30:00,14929.894693689228
2023-04-13 21:00:00,15147.030805340994
2023-04-13 21:30:00,15054.014593845852
2023-04-13 22:00:00,15808.733523005738
2023-04-13 22:30:00,16850.94945089891
2023-04-13 23:00:00,17473.698713324753
2023-04-13 23:30:00,16869.185907682695
2023-04-14 00:00:00,15523.129907580029
2023-04-14 00:30:00,15220.216398932396
2023-04-14 01:00:00,14852.94246547329
2023-04-14 01:30:00,15080.183699797855
2023-04-14 02:00:00,14712.94621614579
2023-04-14 02:30:00,14385.55583057202
2023-04-14 03:00:00,14563.084711195268
2023-04-14 03:30:00,14479.022262274497
2023-04-14 04:00:00,14899.176732186352
2023-04-14 04:30:00,14591.088456275907
2023-04-14 05:00:00,14517.396136857102
2023-04-14 05:30:00,14577.351010015822
2023-04-14 06:00:00,14054.36011000523
2023-04-14 06:30:00,13635.72229449313
2023-04-14 07:00:00,14234.6817861934
2023-04-14 07:30:00,13160.228642869297
2023-04-14 08:00:00,11499.3028398419
2023-04-14 08:30:00,11612.886863509551
2023-04-14 09:00:00,15074.103232779897
2023-04-14 09:30:00,15730.820624218995
2023-04-14 10:00:00,14849.563884195808
2023-04-14 10:30:00,13696.041159477065
2023-04-14 11:00:00,13030.740776195247
2023-04-14 11:30:00,11721.64377511547
2023-04-14 12:00:00,14085.175027443587
2023-04-14 12:30:00,13230.71789105988
2023-04-14 13:00:00,12376.067890871444
2023-04-14 13:30:00,11025.960227549034
2023-04-14 14:00:00,12130.063856060686
2023-04-14 14:30:00,12057.80511328892
2023-04-14 15:00:00,11732.142932304629
2023-04-14 15:30:00,12691.643171723252
2023-04-14 16:00:00,11731.46486340547
2023-04-14 16:30:00,10525.236538384392
2023-04-14 17:00:00,9376.974164222318
2023-04-14 17:30:00,8991.335130288635
2023-04-14 18:00:00,9116.767168093196
2023-04-14 18:30:00,8931.00754986163
2023-04-14 19:00:00,8911.397590509825
2023-04-14 19:30:00,9215.492848852517
2023-04-14 20:00:00,8929.817572919172
