Time,Value
2023-04-03 07:30:00,1634.3000000000002
2023-04-03 08:00:00,3212.5
2023-04-03 08:30:00,2839.0
2023-04-03 09:00:00,3703.1
2023-04-03 09:30:00,3034.3
2023-04-03 10:00:00,2609.3
2023-04-03 10:30:00,2689.0
2023-04-03 11:00:00,2707.8
2023-04-03 11:30:00,2804.6000000000004
2023-04-03 12:00:00,2746.8
2023-04-03 12:30:00,2971.8
2023-04-03 13:00:00,2653.1
2023-04-03 13:30:00,2682.8
2023-04-03 14:00:00,2857.8
2023-04-03 14:30:00,3690.6
2023-04-03 15:00:00,3406.2000000000003
2023-04-03 15:30:00,3345.3
2023-04-03 16:00:00,3239.0
2023-04-03 16:30:00,2864.0
2023-04-03 17:00:00,2782.8
2023-04-03 17:30:00,3018.7
2023-04-03 18:00:00,2573.4
2023-04-03 18:30:00,2170.3
2023-04-03 19:00:00,1839.0
2023-04-03 19:30:00,1671.8
2023-04-03 20:00:00,1203.1
2023-04-03 20:30:00,1192.1
2023-04-03 21:00:00,1179.6
2023-04-03 21:30:00,1156.1999999999998
2023-04-03 22:00:00,1223.4
2023-04-03 22:30:00,1142.1
2023-04-03 23:00:00,1175.0
2023-04-03 23:30:00,1068.7
2023-04-04 00:00:00,1010.9
2023-04-04 00:30:00,1092.1
2023-04-04 01:00:00,995.3
2023-04-04 01:30:00,1092.1
2023-04-04 02:00:00,1035.9
2023-04-04 02:30:00,1237.5
2023-04-04 03:00:00,1168.7
2023-04-04 03:30:00,1139.0
2023-04-04 04:00:00,1190.6
2023-04-04 04:30:00,1137.5
2023-04-04 05:00:00,1229.6
2023-04-04 05:30:00,1098.4
2023-04-04 06:00:00,1179.6
2023-04-04 06:30:00,1712.5
2023-04-04 07:00:00,1676.5
2023-04-04 07:30:00,1828.1
2023-04-04 08:00:00,2240.6000000000004
2023-04-04 08:30:00,2414.0
2023-04-04 09:00:00,3278.1
2023-04-04 09:30:00,3565.6
2023-04-04 10:00:00,4006.2
2023-04-04 10:30:00,4385.900000000001
2023-04-04 11:00:00,4337.5
2023-04-04 11:30:00,4603.1
2023-04-04 12:00:00,4109.3
2023-04-04 12:30:00,4707.8
2023-04-04 13:00:00,3654.6
2023-04-04 13:30:00,2539.0
2023-04-04 14:00:00,2626.5
2023-04-04 14:30:00,2567.1
2023-04-04 15:00:00,2656.2000000000003
2023-04-04 15:30:00,2503.1
2023-04-04 16:00:00,2532.8
2023-04-04 16:30:00,2442.1
2023-04-04 17:00:00,2414.0
2023-04-04 17:30:00,2437.5
2023-04-04 18:00:00,2390.6
2023-04-04 18:30:00,4423.4
2023-04-04 19:00:00,3017.1
2023-04-04 19:30:00,2696.8
2023-04-04 20:00:00,2501.5
2023-04-04 20:30:00,2476.5
2023-04-04 21:00:00,2518.7
2023-04-04 21:30:00,2432.8
2023-04-04 22:00:00,1656.1999999999998
2023-04-04 22:30:00,1662.5
2023-04-04 23:00:00,1629.6
2023-04-04 23:30:00,1539.0
2023-04-05 00:00:00,1573.4
2023-04-05 00:30:00,1523.4
2023-04-05 01:00:00,1560.9
2023-04-05 01:30:00,1515.6
2023-04-05 02:00:00,1595.3
2023-04-05 02:30:00,1701.5
2023-04-05 03:00:00,1612.5
2023-04-05 03:30:00,1656.1999999999998
2023-04-05 04:00:00,1609.3
2023-04-05 04:30:00,1667.1
2023-04-05 05:00:00,1695.3
2023-04-05 05:30:00,1665.6
2023-04-05 06:00:00,1609.3
2023-04-05 06:30:00,1970.3
2023-04-05 07:00:00,2060.9
2023-04-05 07:30:00,2062.5
2023-04-05 08:00:00,3871.8
2023-04-05 08:30:00,3928.1
2023-04-05 09:00:00,4101.5
2023-04-05 09:30:00,3814.0
2023-04-05 10:00:00,3593.7000000000003
2023-04-05 10:30:00,3790.6
2023-04-05 11:00:00,3489.0
2023-04-05 11:30:00,3423.4
2023-04-05 12:00:00,3354.6
2023-04-05 12:30:00,3965.6
2023-04-05 13:00:00,4620.3
2023-04-05 13:30:00,4503.099999999999
2023-04-05 14:00:00,4765.6
2023-04-05 14:30:00,4160.9
2023-04-05 15:00:00,4312.5
2023-04-05 15:30:00,4087.500000000001
2023-04-05 16:00:00,4042.1
2023-04-05 16:30:00,3481.2
2023-04-05 17:00:00,3267.1
2023-04-05 17:30:00,2471.8
2023-04-05 18:00:00,2012.5
2023-04-05 18:30:00,1548.4
2023-04-05 19:00:00,1376.5
2023-04-05 19:30:00,1370.3000000000002
2023-04-05 20:00:00,1273.4
2023-04-05 20:30:00,1293.7
2023-04-05 21:00:00,1314.0
2023-04-05 21:30:00,1365.6
2023-04-05 22:00:00,1301.5
2023-04-05 22:30:00,1271.8
2023-04-05 23:00:00,1248.4
2023-04-05 23:30:00,1157.8
2023-04-06 00:00:00,1157.8
2023-04-06 00:30:00,1120.3000000000002
2023-04-06 01:00:00,1142.1
2023-04-06 01:30:00,1104.6
2023-04-06 02:00:00,1190.6
2023-04-06 02:30:00,1293.7
2023-04-06 03:00:00,1240.6
2023-04-06 03:30:00,1190.6
2023-04-06 04:00:00,1231.2
2023-04-06 04:30:00,1267.1
2023-04-06 05:00:00,1221.8
2023-04-06 05:30:00,1275.0
2023-04-06 06:00:00,1223.4
2023-04-06 06:30:00,1617.1
2023-04-06 07:00:00,1642.1
2023-04-06 07:30:00,1584.3
2023-04-06 08:00:00,3020.3
2023-04-06 08:30:00,3340.6
2023-04-06 09:00:00,3257.8
2023-04-06 09:30:00,2817.1
2023-04-06 10:00:00,3076.5
2023-04-06 10:30:00,3510.9
2023-04-06 11:00:00,3706.2
2023-04-06 11:30:00,3729.6
2023-04-06 12:00:00,4210.9
2023-04-06 12:30:00,3946.8
2023-04-06 13:00:00,3881.2
2023-04-06 13:30:00,4195.299999999999
2023-04-06 14:00:00,3864.0
2023-04-06 14:30:00,3790.6
2023-04-06 15:00:00,3476.5
2023-04-06 15:30:00,3335.9
2023-04-06 16:00:00,3303.1000000000004
2023-04-06 16:30:00,3107.8
2023-04-06 17:00:00,3156.2000000000003
2023-04-06 17:30:00,3112.5
2023-04-06 18:00:00,2868.7
2023-04-06 18:30:00,2515.6
2023-04-06 19:00:00,2320.3
2023-04-06 19:30:00,2035.9
2023-04-06 20:00:00,1295.3
2023-04-06 20:30:00,1304.6
2023-04-06 21:00:00,1262.5
2023-04-06 21:30:00,1218.6999999999998
2023-04-06 22:00:00,1256.2
2023-04-06 22:30:00,1225.0
2023-04-06 23:00:00,1235.9
2023-04-06 23:30:00,1143.7
2023-04-07 00:00:00,1153.1
2023-04-07 00:30:00,1151.5
2023-04-07 01:00:00,1154.6
2023-04-07 01:30:00,1093.6999999999998
2023-04-07 02:00:00,1187.5
2023-04-07 02:30:00,1273.4
2023-04-07 03:00:00,1287.5
2023-04-07 03:30:00,1235.9
2023-04-07 04:00:00,1254.6
2023-04-07 04:30:00,1310.9
2023-04-07 05:00:00,1314.0
2023-04-07 05:30:00,1265.6
2023-04-07 06:00:00,1328.1
2023-04-07 06:30:00,1776.5
2023-04-07 07:00:00,1612.5
2023-04-07 07:30:00,1856.2
2023-04-07 08:00:00,1606.2
2023-04-07 08:30:00,1646.8
2023-04-07 09:00:00,1856.2
2023-04-07 09:30:00,1804.6
2023-04-07 10:00:00,1740.6
2023-04-07 10:30:00,1976.5
2023-04-07 11:00:00,1846.8
2023-04-07 11:30:00,2014.0
2023-04-07 12:00:00,1829.6
2023-04-07 12:30:00,2071.8
2023-04-07 13:00:00,1981.2
2023-04-07 13:30:00,1981.2
2023-04-07 14:00:00,2029.6
2023-04-07 14:30:00,1934.3
2023-04-07 15:00:00,2003.1
2023-04-07 15:30:00,1950.0
2023-04-07 16:00:00,1931.2
2023-04-07 16:30:00,1898.4
2023-04-07 17:00:00,1934.3
2023-04-07 17:30:00,1857.8
2023-04-07 18:00:00,1784.3
2023-04-07 18:30:00,1618.7
2023-04-07 19:00:00,1268.7
2023-04-07 19:30:00,1276.5
2023-04-07 20:00:00,1267.1
2023-04-07 20:30:00,1256.2
2023-04-07 21:00:00,1217.1
2023-04-07 21:30:00,1235.9
2023-04-07 22:00:00,1215.6
2023-04-07 22:30:00,1231.2
2023-04-07 23:00:00,1232.8
2023-04-07 23:30:00,1153.1
2023-04-08 00:00:00,1145.3
2023-04-08 00:30:00,1109.3
2023-04-08 01:00:00,1134.3000000000002
2023-04-08 01:30:00,1090.6
2023-04-08 02:00:00,1178.1
2023-04-08 02:30:00,1248.4
2023-04-08 03:00:00,1200.0
2023-04-08 03:30:00,1257.8
2023-04-08 04:00:00,1098.4
2023-04-08 04:30:00,1254.6
2023-04-08 05:00:00,1250.0
2023-04-08 05:30:00,1171.8
2023-04-08 06:00:00,1218.6999999999998
2023-04-08 06:30:00,1556.2
2023-04-08 07:00:00,1685.9
2023-04-08 07:30:00,1576.5
2023-04-08 08:00:00,1496.8
2023-04-08 08:30:00,1706.2
2023-04-08 09:00:00,1654.6
2023-04-08 09:30:00,1893.7
2023-04-08 10:00:00,1839.0
2023-04-08 10:30:00,2009.3
2023-04-08 11:00:00,2139.0
2023-04-08 11:30:00,1954.6
2023-04-08 12:00:00,2159.3
2023-04-08 12:30:00,2306.2
2023-04-08 13:00:00,2200.0
2023-04-08 13:30:00,2409.3
2023-04-08 14:00:00,2337.5
2023-04-08 14:30:00,2431.2
2023-04-08 15:00:00,2381.2000000000003
2023-04-08 15:30:00,2417.1
2023-04-08 16:00:00,1929.6
2023-04-08 16:30:00,1853.1
2023-04-08 17:00:00,1667.1
2023-04-08 17:30:00,1910.9
2023-04-08 18:00:00,1735.9
2023-04-08 18:30:00,1559.3
2023-04-08 19:00:00,1275.0
2023-04-08 19:30:00,1231.2
2023-04-08 20:00:00,1232.8
2023-04-08 20:30:00,1242.1
2023-04-08 21:00:00,1225.0
2023-04-08 21:30:00,1276.5
2023-04-08 22:00:00,1223.4
2023-04-08 22:30:00,1259.3000000000002
2023-04-08 23:00:00,1210.9
2023-04-08 23:30:00,1145.3
2023-04-09 00:00:00,1134.3000000000002
2023-04-09 00:30:00,1107.8
2023-04-09 01:00:00,1109.3
2023-04-09 01:30:00,1076.5
2023-04-09 02:00:00,1190.6
2023-04-09 02:30:00,1281.1999999999998
2023-04-09 03:00:00,1304.6
2023-04-09 03:30:00,1239.0
2023-04-09 04:00:00,1198.4
2023-04-09 04:30:00,1262.5
2023-04-09 05:00:00,1250.0
2023-04-09 05:30:00,1239.0
2023-04-09 06:00:00,1175.0
2023-04-09 06:30:00,1610.9
2023-04-09 07:00:00,1595.3
2023-04-09 07:30:00,1704.6
2023-04-09 08:00:00,1592.1
2023-04-09 08:30:00,1831.2
2023-04-09 09:00:00,1673.4
2023-04-09 09:30:00,1829.6
2023-04-09 10:00:00,1798.4
2023-04-09 10:30:00,1985.9
2023-04-09 11:00:00,1898.4
2023-04-09 11:30:00,2221.8
2023-04-09 12:00:00,2168.7
2023-04-09 12:30:00,2118.7
2023-04-09 13:00:00,2160.9
2023-04-09 13:30:00,2210.9
2023-04-09 14:00:00,2096.8
2023-04-09 14:30:00,1982.8
2023-04-09 15:00:00,1898.4
2023-04-09 15:30:00,2168.7
2023-04-09 16:00:00,2064.0
2023-04-09 16:30:00,2035.9
2023-04-09 17:00:00,2015.6
2023-04-09 17:30:00,1832.8
2023-04-09 18:00:00,1809.3
2023-04-09 18:30:00,1459.3
2023-04-09 19:00:00,1268.7
2023-04-09 19:30:00,1292.1
2023-04-09 20:00:00,1259.3000000000002
2023-04-09 20:30:00,1225.0
2023-04-09 21:00:00,1259.3000000000002
2023-04-09 21:30:00,1220.3
2023-04-09 22:00:00,1242.1
2023-04-09 22:30:00,1273.4
2023-04-09 23:00:00,1225.0
2023-04-09 23:30:00,1167.1
2023-04-10 00:00:00,1123.4
2023-04-10 00:30:00,1150.0
2023-04-10 01:00:00,1104.6
2023-04-10 01:30:00,1093.6999999999998
2023-04-10 02:00:00,1109.3
2023-04-10 02:30:00,1110.9
2023-04-10 03:00:00,1250.0
2023-04-10 03:30:00,1117.1
2023-04-10 04:00:00,1153.1
2023-04-10 04:30:00,1248.4
2023-04-10 05:00:00,1121.8
2023-04-10 05:30:00,1156.1999999999998
2023-04-10 06:00:00,1121.8
2023-04-10 06:30:00,1620.3000000000002
2023-04-10 07:00:00,1835.9
2023-04-10 07:30:00,1778.1
2023-04-10 08:00:00,3115.6000000000004
2023-04-10 08:30:00,3071.8
2023-04-10 09:00:00,3254.6
2023-04-10 09:30:00,3473.4
2023-04-10 10:00:00,3448.4
2023-04-10 10:30:00,3279.6
2023-04-10 11:00:00,3590.6
2023-04-10 11:30:00,3948.4
2023-04-10 12:00:00,4214.0
2023-04-10 12:30:00,4053.1
2023-04-10 13:00:00,4079.6
2023-04-10 13:30:00,3778.1
2023-04-10 14:00:00,4428.099999999999
2023-04-10 14:30:00,4862.5
2023-04-10 15:00:00,4404.6
2023-04-10 15:30:00,3806.2
2023-04-10 16:00:00,3850.0
2023-04-10 16:30:00,4032.8
2023-04-10 17:00:00,3482.8
2023-04-10 17:30:00,3076.5
2023-04-10 18:00:00,2670.3
2023-04-10 18:30:00,2382.8
2023-04-10 19:00:00,2221.8
2023-04-10 19:30:00,2037.5
2023-04-10 20:00:00,1832.8
2023-04-10 20:30:00,1773.4
2023-04-10 21:00:00,1795.3
2023-04-10 21:30:00,1823.4
2023-04-10 22:00:00,1457.8
2023-04-10 22:30:00,1254.6
2023-04-10 23:00:00,1267.1
2023-04-10 23:30:00,1168.7
2023-04-11 00:00:00,1154.6
2023-04-11 00:30:00,1198.4
2023-04-11 01:00:00,1173.4
2023-04-11 01:30:00,1162.5
2023-04-11 02:00:00,1217.1
2023-04-11 02:30:00,1315.6
2023-04-11 03:00:00,1295.3
2023-04-11 03:30:00,1262.5
2023-04-11 04:00:00,1275.0
2023-04-11 04:30:00,1339.0
2023-04-11 05:00:00,1300.0
2023-04-11 05:30:00,1285.9
2023-04-11 06:00:00,1296.8
2023-04-11 06:30:00,1731.2
2023-04-11 07:00:00,2289.0
2023-04-11 07:30:00,2567.1
2023-04-11 08:00:00,2520.3
2023-04-11 08:30:00,3059.3
2023-04-11 09:00:00,3589.0
2023-04-11 09:30:00,3759.3
2023-04-11 10:00:00,3756.2
2023-04-11 10:30:00,4159.3
2023-04-11 11:00:00,4106.200000000001
2023-04-11 11:30:00,3964.0
2023-04-11 12:00:00,3921.8
2023-04-11 12:30:00,4226.5
2023-04-11 13:00:00,4479.599999999999
2023-04-11 13:30:00,4679.599999999999
2023-04-11 14:00:00,4496.8
2023-04-11 14:30:00,4789.0
2023-04-11 15:00:00,4598.4
2023-04-11 15:30:00,4793.700000000001
2023-04-11 16:00:00,4762.5
2023-04-11 16:30:00,4731.200000000001
2023-04-11 17:00:00,5159.3
2023-04-11 17:30:00,4629.6
2023-04-11 18:00:00,4529.6
2023-04-11 18:30:00,4087.500000000001
2023-04-11 19:00:00,2756.2000000000003
2023-04-11 19:30:00,2503.1
2023-04-11 20:00:00,2410.9
2023-04-11 20:30:00,2168.7
2023-04-11 21:00:00,2164.0
2023-04-11 21:30:00,2106.2
2023-04-11 22:00:00,2104.6
2023-04-11 22:30:00,2073.4
2023-04-11 23:00:00,2023.4
2023-04-11 23:30:00,1939.0
2023-04-12 00:00:00,1667.1
2023-04-12 00:30:00,1298.4
2023-04-12 01:00:00,1225.0
2023-04-12 01:30:00,1237.5
2023-04-12 02:00:00,1287.5
2023-04-12 02:30:00,1409.3
2023-04-12 03:00:00,1400.0
2023-04-12 03:30:00,1309.3
2023-04-12 04:00:00,1343.6999999999998
2023-04-12 04:30:00,1354.6
2023-04-12 05:00:00,1353.1
2023-04-12 05:30:00,1317.1
2023-04-12 06:00:00,1314.0
2023-04-12 06:30:00,1735.9
2023-04-12 07:00:00,2067.1
2023-04-12 07:30:00,2500.0
2023-04-12 08:00:00,2851.5
2023-04-12 08:30:00,2925.0
2023-04-12 09:00:00,3176.5
2023-04-12 09:30:00,3462.5
2023-04-12 10:00:00,3831.2
2023-04-12 10:30:00,3878.1
2023-04-12 11:00:00,3993.7
2023-04-12 11:30:00,4350.0
2023-04-12 12:00:00,4471.8
2023-04-12 12:30:00,4326.5
2023-04-12 13:00:00,4935.900000000001
2023-04-12 13:30:00,5556.2
2023-04-12 14:00:00,5139.0
2023-04-12 14:30:00,4660.9
2023-04-12 15:00:00,4850.0
2023-04-12 15:30:00,4287.5
2023-04-12 16:00:00,4392.1
2023-04-12 16:30:00,2696.8
2023-04-12 17:00:00,2339.0
2023-04-12 17:30:00,2395.3
2023-04-12 18:00:00,3793.7
2023-04-12 18:30:00,3539.0
2023-04-12 19:00:00,2768.7
2023-04-12 19:30:00,2345.3
2023-04-12 20:00:00,1548.4
2023-04-12 20:30:00,1559.3
2023-04-12 21:00:00,1481.2
2023-04-12 21:30:00,1545.3
2023-04-12 22:00:00,1487.5
2023-04-12 22:30:00,1460.9
2023-04-12 23:00:00,1464.0
2023-04-12 23:30:00,1323.4
2023-04-13 00:00:00,1332.8
2023-04-13 00:30:00,1329.6
2023-04-13 01:00:00,1329.6
2023-04-13 01:30:00,1345.3
2023-04-13 02:00:00,1381.2
2023-04-13 02:30:00,1493.7
2023-04-13 03:00:00,1467.1
2023-04-13 03:30:00,1434.3
2023-04-13 04:00:00,1475.0
2023-04-13 04:30:00,1457.8
2023-04-13 05:00:00,1446.8000000000002
2023-04-13 05:30:00,1448.4
2023-04-13 06:00:00,1457.8
2023-04-13 06:30:00,1846.8
2023-04-13 07:00:00,1935.9
2023-04-13 07:30:00,2051.5
2023-04-13 08:00:00,3437.5
2023-04-13 08:30:00,3495.3
2023-04-13 09:00:00,3948.4
2023-04-13 09:30:00,5060.900000000001
2023-04-13 10:00:00,5271.8
2023-04-13 10:30:00,4829.6
2023-04-13 11:00:00,4637.5
2023-04-13 11:30:00,4779.6
2023-04-13 12:00:00,5068.7
2023-04-13 12:30:00,4590.6
2023-04-13 13:00:00,4715.6
2023-04-13 13:30:00,4685.900000000001
2023-04-13 14:00:00,4707.8
2023-04-13 14:30:00,4820.299999999999
2023-04-13 15:00:00,4800.0
2023-04-13 15:30:00,4695.299999999999
2023-04-13 16:00:00,5018.7
2023-04-13 16:30:00,4729.599999999999
2023-04-13 17:00:00,4607.8
2023-04-13 17:30:00,4251.5
2023-04-13 18:00:00,3857.8
2023-04-13 18:30:00,3031.2000000000003
2023-04-13 19:00:00,2290.6
2023-04-13 19:30:00,1942.1
2023-04-13 20:00:00,1806.2
2023-04-13 20:30:00,1853.1
2023-04-13 21:00:00,1890.6
2023-04-13 21:30:00,1864.0
2023-04-13 22:00:00,2328.1
2023-04-13 22:30:00,2220.3
2023-04-13 23:00:00,1389.0
2023-04-13 23:30:00,1290.6
2023-04-14 00:00:00,1256.2
2023-04-14 00:30:00,1275.0
2023-04-14 01:00:00,1256.2
2023-04-14 01:30:00,1243.7
2023-04-14 02:00:00,1257.8
2023-04-14 02:30:00,1454.6
2023-04-14 03:00:00,1360.9
2023-04-14 03:30:00,1387.5
2023-04-14 04:00:00,1353.1
2023-04-14 04:30:00,1389.0
2023-04-14 05:00:00,1357.8
2023-04-14 05:30:00,1375.0
2023-04-14 06:00:00,1285.9
2023-04-14 06:30:00,1718.6999999999998
2023-04-14 07:00:00,1759.3000000000002
2023-04-14 07:30:00,1878.1
2023-04-14 08:00:00,2779.6
2023-04-14 08:30:00,3300.0
2023-04-14 09:00:00,4001.5
2023-04-14 09:30:00,4012.5
2023-04-14 10:00:00,3725.0
2023-04-14 10:30:00,4815.599999999999
2023-04-14 11:00:00,4642.1
2023-04-14 11:30:00,4221.8
2023-04-14 12:00:00,4585.9
2023-04-14 12:30:00,4545.3
2023-04-14 13:00:00,4490.599999999999
2023-04-14 13:30:00,4781.2
2023-04-14 14:00:00,4510.900000000001
2023-04-14 14:30:00,4442.1
2023-04-14 15:00:00,4425.0
2023-04-14 15:30:00,4354.599999999999
2023-04-14 16:00:00,3712.5
2023-04-14 16:30:00,2417.1
2023-04-14 17:00:00,2490.6000000000004
2023-04-14 17:30:00,2459.3
2023-04-14 18:00:00,3267.1
2023-04-14 18:30:00,2915.6
2023-04-14 19:00:00,2235.9
2023-04-14 19:30:00,1854.6
2023-04-14 20:00:00,2656.2000000000003
2023-04-14 20:30:00,2198.4
2023-04-14 21:00:00,2132.8
2023-04-14 21:30:00,2173.4
2023-04-14 22:00:00,2059.3
2023-04-14 22:30:00,2015.6
2023-04-14 23:00:00,1806.2
2023-04-14 23:30:00,1384.3000000000002
2023-04-15 00:00:00,1335.9
2023-04-15 00:30:00,1362.5
2023-04-15 01:00:00,1387.5
2023-04-15 01:30:00,1285.9
2023-04-15 02:00:00,1423.4
2023-04-15 02:30:00,1517.1
2023-04-15 03:00:00,1493.7
2023-04-15 03:30:00,1481.2
2023-04-15 04:00:00,1395.3
2023-04-15 04:30:00,1454.6
2023-04-15 05:00:00,1490.6
2023-04-15 05:30:00,1412.5
2023-04-15 06:00:00,1446.8000000000002
2023-04-15 06:30:00,1900.0
2023-04-15 07:00:00,1929.6
2023-04-15 07:30:00,1996.8
2023-04-15 08:00:00,1792.1
2023-04-15 08:30:00,1996.8
2023-04-15 09:00:00,2025.0
2023-04-15 09:30:00,2089.0
2023-04-15 10:00:00,2192.1
2023-04-15 10:30:00,2187.5
2023-04-15 11:00:00,2318.7000000000003
2023-04-15 11:30:00,2384.3
2023-04-15 12:00:00,2198.4
2023-04-15 12:30:00,2315.6
2023-04-15 13:00:00,2370.3
2023-04-15 13:30:00,2370.3
2023-04-15 14:00:00,2442.1
2023-04-15 14:30:00,3331.2
2023-04-15 15:00:00,4760.900000000001
2023-04-15 15:30:00,4207.8
2023-04-15 16:00:00,4073.400000000001
2023-04-15 16:30:00,3695.3
2023-04-15 17:00:00,3101.5
2023-04-15 17:30:00,2931.2
2023-04-15 18:00:00,3179.6000000000004
2023-04-15 18:30:00,2789.0
2023-04-15 19:00:00,2323.4
2023-04-15 19:30:00,2401.5
2023-04-15 20:00:00,2478.1
2023-04-15 20:30:00,2135.9
2023-04-15 21:00:00,2168.7
2023-04-15 21:30:00,2153.1
2023-04-15 22:00:00,2135.9
2023-04-15 22:30:00,1585.9
2023-04-15 23:00:00,1404.6
2023-04-15 23:30:00,1276.5
2023-04-16 00:00:00,1335.9
2023-04-16 00:30:00,1293.7
2023-04-16 01:00:00,1264.0
2023-04-16 01:30:00,1287.5
2023-04-16 02:00:00,1275.0
2023-04-16 02:30:00,1437.5
2023-04-16 03:00:00,1370.3000000000002
2023-04-16 03:30:00,1360.9
2023-04-16 04:00:00,1332.8
2023-04-16 04:30:00,1476.5
2023-04-16 05:00:00,1404.6
2023-04-16 05:30:00,1396.8
2023-04-16 06:00:00,1418.7
2023-04-16 06:30:00,1748.4
2023-04-16 07:00:00,1878.1
2023-04-16 07:30:00,1868.7
2023-04-16 08:00:00,1812.5
2023-04-16 08:30:00,2026.5
2023-04-16 09:00:00,1926.5
2023-04-16 09:30:00,1825.0
2023-04-16 10:00:00,2096.8
2023-04-16 10:30:00,2175.0
2023-04-16 11:00:00,2170.3
2023-04-16 11:30:00,2203.1
2023-04-16 12:00:00,2153.1
2023-04-16 12:30:00,2278.1
2023-04-16 13:00:00,2475.0
2023-04-16 13:30:00,2284.3
2023-04-16 14:00:00,2360.9
2023-04-16 14:30:00,2379.6
2023-04-16 15:00:00,2400.0
2023-04-16 15:30:00,2270.3
2023-04-16 16:00:00,2353.1
2023-04-16 16:30:00,2312.5
2023-04-16 17:00:00,2331.2
2023-04-16 17:30:00,2237.5
2023-04-16 18:00:00,2453.1
2023-04-16 18:30:00,1935.9
2023-04-16 19:00:00,1721.8
2023-04-16 19:30:00,1535.9
2023-04-16 20:00:00,1520.3
2023-04-16 20:30:00,1484.3
