Time,Value
2023-04-02 08:30:00,1740.0
2023-04-02 09:00:00,1695.0
2023-04-02 09:30:00,1770.0
2023-04-02 10:00:00,1665.0
2023-04-02 10:30:00,1755.0
2023-04-02 11:00:00,1605.0
2023-04-02 11:30:00,1560.0
2023-04-02 12:00:00,1650.0
2023-04-02 12:30:00,1725.0
2023-04-02 13:00:00,1800.0
2023-04-02 13:30:00,2505.0
2023-04-02 14:00:00,2370.0
2023-04-02 14:30:00,2145.0
2023-04-02 15:00:00,2220.0
2023-04-02 15:30:00,2250.0
2023-04-02 16:00:00,1680.0
2023-04-02 16:30:00,1695.0
2023-04-02 17:00:00,1710.0
2023-04-02 17:30:00,1620.0
2023-04-02 18:00:00,1860.0
2023-04-02 18:30:00,1635.0
2023-04-02 19:00:00,1620.0
2023-04-02 19:30:00,2370.0
2023-04-02 20:00:00,2400.0
2023-04-02 20:30:00,2475.0
2023-04-02 21:00:00,3255.0
2023-04-02 21:30:00,4170.0
2023-04-02 22:00:00,6495.0
2023-04-02 22:30:00,7725.0
2023-04-02 23:00:00,7470.0
2023-04-02 23:30:00,7200.0
2023-04-03 00:00:00,7590.0
2023-04-03 00:30:00,6735.0
2023-04-03 01:00:00,5955.0
2023-04-03 01:30:00,5865.0
2023-04-03 02:00:00,5850.0
2023-04-03 02:30:00,5625.0
2023-04-03 03:00:00,5475.0
2023-04-03 03:30:00,5505.0
2023-04-03 04:00:00,5460.0
2023-04-03 04:30:00,5370.0
2023-04-03 05:00:00,5430.0
2023-04-03 05:30:00,5580.0
2023-04-03 06:00:00,5625.0
2023-04-03 06:30:00,5505.0
2023-04-03 07:00:00,5745.0
2023-04-03 07:30:00,5655.0
2023-04-03 08:00:00,5730.0
2023-04-03 08:30:00,5775.0
2023-04-03 09:00:00,5475.0
2023-04-03 09:30:00,5595.0
2023-04-03 10:00:00,4680.0
2023-04-03 10:30:00,5325.0
2023-04-03 11:00:00,5505.0
2023-04-03 11:30:00,5895.0
2023-04-03 12:00:00,5715.0
2023-04-03 12:30:00,5475.0
2023-04-03 13:00:00,5940.0
2023-04-03 13:30:00,5850.0
2023-04-03 14:00:00,5910.0
2023-04-03 14:30:00,5880.0
2023-04-03 15:00:00,6000.0
2023-04-03 15:30:00,6000.0
2023-04-03 16:00:00,6300.0
2023-04-03 16:30:00,6285.0
2023-04-03 17:00:00,5865.0
2023-04-03 17:30:00,5730.0
2023-04-03 18:00:00,5565.0
2023-04-03 18:30:00,6330.0
2023-04-03 19:00:00,6705.0
2023-04-03 19:30:00,6315.0
2023-04-03 20:00:00,7950.0
2023-04-03 20:30:00,8160.0
2023-04-03 21:00:00,7740.0
2023-04-03 21:30:00,7380.0
2023-04-03 22:00:00,7095.0
2023-04-03 22:30:00,7155.0
2023-04-03 23:00:00,7110.0
2023-04-03 23:30:00,6720.0
2023-04-04 00:00:00,6420.0
2023-04-04 00:30:00,6180.0
2023-04-04 01:00:00,6270.0
2023-04-04 01:30:00,6015.0
2023-04-04 02:00:00,5745.0
2023-04-04 02:30:00,5415.0
2023-04-04 03:00:00,5445.0
2023-04-04 03:30:00,5430.0
2023-04-04 04:00:00,5415.0
2023-04-04 04:30:00,5505.0
2023-04-04 05:00:00,5235.0
2023-04-04 05:30:00,5235.0
2023-04-04 06:00:00,5325.0
2023-04-04 06:30:00,5505.0
2023-04-04 07:00:00,6195.0
2023-04-04 07:30:00,5670.0
2023-04-04 08:00:00,5475.0
2023-04-04 08:30:00,5175.0
2023-04-04 09:00:00,5505.0
2023-04-04 09:30:00,5340.0
2023-04-04 10:00:00,6075.0
2023-04-04 10:30:00,6240.0
2023-04-04 11:00:00,6435.0
2023-04-04 11:30:00,7350.0
2023-04-04 12:00:00,6990.0
2023-04-04 12:30:00,6810.0
2023-04-04 13:00:00,6780.0
2023-04-04 13:30:00,6270.0
2023-04-04 14:00:00,6390.0
2023-04-04 14:30:00,7050.0
2023-04-04 15:00:00,7800.0
2023-04-04 15:30:00,8310.0
2023-04-04 16:00:00,7290.0
2023-04-04 16:30:00,8325.0
2023-04-04 17:00:00,7770.0
2023-04-04 17:30:00,6690.0
2023-04-04 18:00:00,6165.0
2023-04-04 18:30:00,5790.0
2023-04-04 19:00:00,6660.0
2023-04-04 19:30:00,7065.0
2023-04-04 20:00:00,8220.0
2023-04-04 20:30:00,8220.0
2023-04-04 21:00:00,7140.0
2023-04-04 21:30:00,6690.0
2023-04-04 22:00:00,6840.0
2023-04-04 22:30:00,7350.0
2023-04-04 23:00:00,7470.0
2023-04-04 23:30:00,6615.0
2023-04-05 00:00:00,6089.999999999999
2023-04-05 00:30:00,5895.0
2023-04-05 01:00:00,5850.0
2023-04-05 01:30:00,5670.0
2023-04-05 02:00:00,5550.0
2023-04-05 02:30:00,5685.0
2023-04-05 03:00:00,5490.0
2023-04-05 03:30:00,5505.0
2023-04-05 04:00:00,5385.0
2023-04-05 04:30:00,5370.0
2023-04-05 05:00:00,5340.0
2023-04-05 05:30:00,5310.0
2023-04-05 06:00:00,5325.0
2023-04-05 06:30:00,5655.0
2023-04-05 07:00:00,5760.0
2023-04-05 07:30:00,5955.0
2023-04-05 08:00:00,6029.999999999999
2023-04-05 08:30:00,5505.0
2023-04-05 09:00:00,5625.0
2023-04-05 09:30:00,5445.0
2023-04-05 10:00:00,5655.0
2023-04-05 10:30:00,5910.0
2023-04-05 11:00:00,5550.0
2023-04-05 11:30:00,5805.0
2023-04-05 12:00:00,5745.0
2023-04-05 12:30:00,5640.0
2023-04-05 13:00:00,5205.0
2023-04-05 13:30:00,4065.0
2023-04-05 14:00:00,3975.0
2023-04-05 14:30:00,4905.0
2023-04-05 15:00:00,5205.0
2023-04-05 15:30:00,5340.0
2023-04-05 16:00:00,5625.0
2023-04-05 16:30:00,5820.0
2023-04-05 17:00:00,6165.0
2023-04-05 17:30:00,5640.0
2023-04-05 18:00:00,5805.0
2023-04-05 18:30:00,4560.0
2023-04-05 19:00:00,3855.0
2023-04-05 19:30:00,4005.0
2023-04-05 20:00:00,4260.0
2023-04-05 20:30:00,3285.0
2023-04-05 21:00:00,3300.0
2023-04-05 21:30:00,2850.0
2023-04-05 22:00:00,2715.0
2023-04-05 22:30:00,2895.0
2023-04-05 23:00:00,3225.0
2023-04-05 23:30:00,2970.0
2023-04-06 00:00:00,2625.0
2023-04-06 00:30:00,2655.0
2023-04-06 01:00:00,2520.0
2023-04-06 01:30:00,2535.0
2023-04-06 02:00:00,2415.0
2023-04-06 02:30:00,2415.0
2023-04-06 03:00:00,2415.0
2023-04-06 03:30:00,2445.0
2023-04-06 04:00:00,2430.0
2023-04-06 04:30:00,2400.0
2023-04-06 05:00:00,2445.0
2023-04-06 05:30:00,2370.0
2023-04-06 06:00:00,2415.0
2023-04-06 06:30:00,2355.0
2023-04-06 07:00:00,2520.0
2023-04-06 07:30:00,2205.0
2023-04-06 08:00:00,2160.0
2023-04-06 08:30:00,2205.0
2023-04-06 09:00:00,2490.0
2023-04-06 09:30:00,1950.0
2023-04-06 10:00:00,1845.0
2023-04-06 10:30:00,2070.0
2023-04-06 11:00:00,2130.0
2023-04-06 11:30:00,2325.0
2023-04-06 12:00:00,2415.0
2023-04-06 12:30:00,2355.0
2023-04-06 13:00:00,2355.0
2023-04-06 13:30:00,2250.0
2023-04-06 14:00:00,2070.0
2023-04-06 14:30:00,2295.0
2023-04-06 15:00:00,2070.0
2023-04-06 15:30:00,2010.0
2023-04-06 16:00:00,2220.0
2023-04-06 16:30:00,2190.0
2023-04-06 17:00:00,2220.0
2023-04-06 17:30:00,2265.0
2023-04-06 18:00:00,2010.0
2023-04-06 18:30:00,2055.0
2023-04-06 19:00:00,2250.0
2023-04-06 19:30:00,1935.0
2023-04-06 20:00:00,2610.0
2023-04-06 20:30:00,2745.0
2023-04-06 21:00:00,2595.0
2023-04-06 21:30:00,3270.0
2023-04-06 22:00:00,3120.0
2023-04-06 22:30:00,3120.0
2023-04-06 23:00:00,2835.0
2023-04-06 23:30:00,2805.0
2023-04-07 00:00:00,2670.0
2023-04-07 00:30:00,2625.0
2023-04-07 01:00:00,2625.0
2023-04-07 01:30:00,2700.0
2023-04-07 02:00:00,2655.0
2023-04-07 02:30:00,2715.0
2023-04-07 03:00:00,2640.0
2023-04-07 03:30:00,2595.0
2023-04-07 04:00:00,2625.0
2023-04-07 04:30:00,2565.0
2023-04-07 05:00:00,2775.0
2023-04-07 05:30:00,2640.0
2023-04-07 06:00:00,2565.0
2023-04-07 06:30:00,2670.0
2023-04-07 07:00:00,2745.0
2023-04-07 07:30:00,2175.0
2023-04-07 08:00:00,1905.0
2023-04-07 08:30:00,1905.0
2023-04-07 09:00:00,1980.0
2023-04-07 09:30:00,1680.0
2023-04-07 10:00:00,1830.0
2023-04-07 10:30:00,1725.0
2023-04-07 11:00:00,1845.0
2023-04-07 11:30:00,1830.0
2023-04-07 12:00:00,1800.0
2023-04-07 12:30:00,1905.0
2023-04-07 13:00:00,1920.0
2023-04-07 13:30:00,1815.0
2023-04-07 14:00:00,1740.0
2023-04-07 14:30:00,1980.0
2023-04-07 15:00:00,1965.0
2023-04-07 15:30:00,1935.0
2023-04-07 16:00:00,1770.0
2023-04-07 16:30:00,1935.0
2023-04-07 17:00:00,1860.0
2023-04-07 17:30:00,1935.0
2023-04-07 18:00:00,1740.0
2023-04-07 18:30:00,1815.0
2023-04-07 19:00:00,1860.0
2023-04-07 19:30:00,2610.0
2023-04-07 20:00:00,2505.0
2023-04-07 20:30:00,3000.0
2023-04-07 21:00:00,2565.0
2023-04-07 21:30:00,2535.0
2023-04-07 22:00:00,2430.0
2023-04-07 22:30:00,2490.0
2023-04-07 23:00:00,2790.0
2023-04-07 23:30:00,3495.0
2023-04-08 00:00:00,3120.0
2023-04-08 00:30:00,3030.0
2023-04-08 01:00:00,2955.0
2023-04-08 01:30:00,2970.0
2023-04-08 02:00:00,2910.0
2023-04-08 02:30:00,2865.0
2023-04-08 03:00:00,2910.0
2023-04-08 03:30:00,2910.0
2023-04-08 04:00:00,2925.0
2023-04-08 04:30:00,2970.0
2023-04-08 05:00:00,2940.0
2023-04-08 05:30:00,2895.0
2023-04-08 06:00:00,2925.0
2023-04-08 06:30:00,3510.0
2023-04-08 07:00:00,3270.0
2023-04-08 07:30:00,2760.0
2023-04-08 08:00:00,2085.0
2023-04-08 08:30:00,1935.0
2023-04-08 09:00:00,2145.0
2023-04-08 09:30:00,1995.0
2023-04-08 10:00:00,2010.0
2023-04-08 10:30:00,1935.0
2023-04-08 11:00:00,2010.0
2023-04-08 11:30:00,1980.0
2023-04-08 12:00:00,2130.0
2023-04-08 12:30:00,2145.0
2023-04-08 13:00:00,2175.0
2023-04-08 13:30:00,2505.0
2023-04-08 14:00:00,2190.0
2023-04-08 14:30:00,2280.0
2023-04-08 15:00:00,2250.0
2023-04-08 15:30:00,2295.0
2023-04-08 16:00:00,2355.0
2023-04-08 16:30:00,1890.0
2023-04-08 17:00:00,1905.0
2023-04-08 17:30:00,2145.0
2023-04-08 18:00:00,2040.0
2023-04-08 18:30:00,2055.0
2023-04-08 19:00:00,2130.0
2023-04-08 19:30:00,2805.0
2023-04-08 20:00:00,2745.0
2023-04-08 20:30:00,2700.0
2023-04-08 21:00:00,2715.0
2023-04-08 21:30:00,2670.0
2023-04-08 22:00:00,3105.0
2023-04-08 22:30:00,3240.0
2023-04-08 23:00:00,2670.0
2023-04-08 23:30:00,2505.0
2023-04-09 00:00:00,2415.0
2023-04-09 00:30:00,2505.0
2023-04-09 01:00:00,2550.0
2023-04-09 01:30:00,2775.0
2023-04-09 02:00:00,2760.0
2023-04-09 02:30:00,2700.0
2023-04-09 03:00:00,2595.0
2023-04-09 03:30:00,2310.0
2023-04-09 04:00:00,2460.0
2023-04-09 04:30:00,2355.0
2023-04-09 05:00:00,2355.0
2023-04-09 05:30:00,2340.0
2023-04-09 06:00:00,2400.0
2023-04-09 06:30:00,2400.0
2023-04-09 07:00:00,2520.0
2023-04-09 07:30:00,2370.0
2023-04-09 08:00:00,2145.0
2023-04-09 08:30:00,1875.0
2023-04-09 09:00:00,2370.0
2023-04-09 09:30:00,2010.0
2023-04-09 10:00:00,1875.0
2023-04-09 10:30:00,1905.0
2023-04-09 11:00:00,1950.0
2023-04-09 11:30:00,2040.0
2023-04-09 12:00:00,2025.0
2023-04-09 12:30:00,2160.0
2023-04-09 13:00:00,2115.0
2023-04-09 13:30:00,2055.0
2023-04-09 14:00:00,2010.0
2023-04-09 14:30:00,2130.0
2023-04-09 15:00:00,1905.0
2023-04-09 15:30:00,1950.0
2023-04-09 16:00:00,1830.0
2023-04-09 16:30:00,1830.0
2023-04-09 17:00:00,1845.0
2023-04-09 17:30:00,1800.0
2023-04-09 18:00:00,1830.0
2023-04-09 18:30:00,2205.0
2023-04-09 19:00:00,2640.0
2023-04-09 19:30:00,2595.0
2023-04-09 20:00:00,2715.0
2023-04-09 20:30:00,3360.0
2023-04-09 21:00:00,3915.0
2023-04-09 21:30:00,4215.0
2023-04-09 22:00:00,6105.000000000001
2023-04-09 22:30:00,6960.0
2023-04-09 23:00:00,6630.0
2023-04-09 23:30:00,6390.0
2023-04-10 00:00:00,5715.0
2023-04-10 00:30:00,5520.0
2023-04-10 01:00:00,5145.0
2023-04-10 01:30:00,4620.0
2023-04-10 02:00:00,4485.0
2023-04-10 02:30:00,4545.0
2023-04-10 03:00:00,4290.0
2023-04-10 03:30:00,4500.0
2023-04-10 04:00:00,4470.0
2023-04-10 04:30:00,4245.0
2023-04-10 05:00:00,4395.0
2023-04-10 05:30:00,4410.0
2023-04-10 06:00:00,4620.0
2023-04-10 06:30:00,4425.0
2023-04-10 07:00:00,4635.0
2023-04-10 07:30:00,5220.0
2023-04-10 08:00:00,4335.0
2023-04-10 08:30:00,3660.0
2023-04-10 09:00:00,3765.0
2023-04-10 09:30:00,4005.0
2023-04-10 10:00:00,5835.0
2023-04-10 10:30:00,5895.0
2023-04-10 11:00:00,5565.0
2023-04-10 11:30:00,5535.0
2023-04-10 12:00:00,5445.0
2023-04-10 12:30:00,4950.0
2023-04-10 13:00:00,3765.0
2023-04-10 13:30:00,5295.0
2023-04-10 14:00:00,6570.0
2023-04-10 14:30:00,6885.0
2023-04-10 15:00:00,6795.0
2023-04-10 15:30:00,7230.0
2023-04-10 16:00:00,8145.0
2023-04-10 16:30:00,7185.0
2023-04-10 17:00:00,6675.0
2023-04-10 17:30:00,5805.0
2023-04-10 18:00:00,4770.0
2023-04-10 18:30:00,6270.0
2023-04-10 19:00:00,7020.0
2023-04-10 19:30:00,7125.0
2023-04-10 20:00:00,7050.0
2023-04-10 20:30:00,7755.0
2023-04-10 21:00:00,7260.0
2023-04-10 21:30:00,7110.0
2023-04-10 22:00:00,7035.0
2023-04-10 22:30:00,6765.0
2023-04-10 23:00:00,6150.0
2023-04-10 23:30:00,5475.0
2023-04-11 00:00:00,5445.0
2023-04-11 00:30:00,5040.0
2023-04-11 01:00:00,5265.0
2023-04-11 01:30:00,5040.0
2023-04-11 02:00:00,4845.0
2023-04-11 02:30:00,4845.0
2023-04-11 03:00:00,4725.0
2023-04-11 03:30:00,4920.0
2023-04-11 04:00:00,4620.0
2023-04-11 04:30:00,4635.0
2023-04-11 05:00:00,4755.0
2023-04-11 05:30:00,4845.0
2023-04-11 06:00:00,5040.0
2023-04-11 06:30:00,5295.0
2023-04-11 07:00:00,5535.0
2023-04-11 07:30:00,4695.0
2023-04-11 08:00:00,4395.0
2023-04-11 08:30:00,4320.0
2023-04-11 09:00:00,4650.0
2023-04-11 09:30:00,4710.0
2023-04-11 10:00:00,4830.0
2023-04-11 10:30:00,5070.0
2023-04-11 11:00:00,5130.0
2023-04-11 11:30:00,6150.0
2023-04-11 12:00:00,5790.0
2023-04-11 12:30:00,5865.0
2023-04-11 13:00:00,5760.0
2023-04-11 13:30:00,7485.0
2023-04-11 14:00:00,6540.0
2023-04-11 14:30:00,6375.0
2023-04-11 15:00:00,7500.0
2023-04-11 15:30:00,7110.0
2023-04-11 16:00:00,7245.0
2023-04-11 16:30:00,6810.0
2023-04-11 17:00:00,6029.999999999999
2023-04-11 17:30:00,6360.0
2023-04-11 18:00:00,6315.0
2023-04-11 18:30:00,5490.0
2023-04-11 19:00:00,4725.0
2023-04-11 19:30:00,7230.0
2023-04-11 20:00:00,7650.0
2023-04-11 20:30:00,7380.0
2023-04-11 21:00:00,7320.0
2023-04-11 21:30:00,7320.0
2023-04-11 22:00:00,7770.0
2023-04-11 22:30:00,7050.0
2023-04-11 23:00:00,7050.0
2023-04-11 23:30:00,6765.0
2023-04-12 00:00:00,6180.0
2023-04-12 00:30:00,6210.0
2023-04-12 01:00:00,5940.0
2023-04-12 01:30:00,6210.0
2023-04-12 02:00:00,5475.0
2023-04-12 02:30:00,5295.0
2023-04-12 03:00:00,5250.0
2023-04-12 03:30:00,5160.0
2023-04-12 04:00:00,5310.0
2023-04-12 04:30:00,5310.0
2023-04-12 05:00:00,5130.0
2023-04-12 05:30:00,5340.0
2023-04-12 06:00:00,5445.0
2023-04-12 06:30:00,5760.0
2023-04-12 07:00:00,5685.0
2023-04-12 07:30:00,5535.0
2023-04-12 08:00:00,4605.0
2023-04-12 08:30:00,4320.0
2023-04-12 09:00:00,4545.0
2023-04-12 09:30:00,5505.0
2023-04-12 10:00:00,5670.0
2023-04-12 10:30:00,5160.0
2023-04-12 11:00:00,5085.0
2023-04-12 11:30:00,4710.0
2023-04-12 12:00:00,4890.0
2023-04-12 12:30:00,4425.0
2023-04-12 13:00:00,4800.0
2023-04-12 13:30:00,5550.0
2023-04-12 14:00:00,6135.0
2023-04-12 14:30:00,6255.0
2023-04-12 15:00:00,6165.0
2023-04-12 15:30:00,7710.0
2023-04-12 16:00:00,7575.0
2023-04-12 16:30:00,7320.0
2023-04-12 17:00:00,7035.0
2023-04-12 17:30:00,7200.0
2023-04-12 18:00:00,7065.0
2023-04-12 18:30:00,6240.0
2023-04-12 19:00:00,5475.0
2023-04-12 19:30:00,5160.0
2023-04-12 20:00:00,6135.0
2023-04-12 20:30:00,5520.0
2023-04-12 21:00:00,5535.0
2023-04-12 21:30:00,5580.0
2023-04-12 22:00:00,5925.0
2023-04-12 22:30:00,6705.0
2023-04-12 23:00:00,7755.0
2023-04-12 23:30:00,8475.0
2023-04-13 00:00:00,7425.0
2023-04-13 00:30:00,6675.0
2023-04-13 01:00:00,6029.999999999999
2023-04-13 01:30:00,5715.0
2023-04-13 02:00:00,5940.0
2023-04-13 02:30:00,5565.0
2023-04-13 03:00:00,5580.0
2023-04-13 03:30:00,5640.0
2023-04-13 04:00:00,5265.0
2023-04-13 04:30:00,5295.0
2023-04-13 05:00:00,5205.0
2023-04-13 05:30:00,5220.0
2023-04-13 06:00:00,5400.0
2023-04-13 06:30:00,5640.0
2023-04-13 07:00:00,6420.0
2023-04-13 07:30:00,6525.0
2023-04-13 08:00:00,6570.0
2023-04-13 08:30:00,6210.0
2023-04-13 09:00:00,6270.0
2023-04-13 09:30:00,6105.000000000001
2023-04-13 10:00:00,6195.0
2023-04-13 10:30:00,7560.0
2023-04-13 11:00:00,6000.0
2023-04-13 11:30:00,5835.0
2023-04-13 12:00:00,5955.0
2023-04-13 12:30:00,5505.0
2023-04-13 13:00:00,5490.0
2023-04-13 13:30:00,5925.0
2023-04-13 14:00:00,6089.999999999999
2023-04-13 14:30:00,7035.0
2023-04-13 15:00:00,7845.0
2023-04-13 15:30:00,7845.0
2023-04-13 16:00:00,7560.0
2023-04-13 16:30:00,7455.0
2023-04-13 17:00:00,7620.0
2023-04-13 17:30:00,7485.0
2023-04-13 18:00:00,6255.0
2023-04-13 18:30:00,6029.999999999999
2023-04-13 19:00:00,6180.0
2023-04-13 19:30:00,7860.0
2023-04-13 20:00:00,7875.0
2023-04-13 20:30:00,7035.0
2023-04-13 21:00:00,7575.0
2023-04-13 21:30:00,8325.0
2023-04-13 22:00:00,8865.0
2023-04-13 22:30:00,8490.0
2023-04-13 23:00:00,7080.0
2023-04-13 23:30:00,6315.0
2023-04-14 00:00:00,6105.000000000001
2023-04-14 00:30:00,5730.0
2023-04-14 01:00:00,5880.0
2023-04-14 01:30:00,5655.0
2023-04-14 02:00:00,5460.0
2023-04-14 02:30:00,5505.0
2023-04-14 03:00:00,5520.0
2023-04-14 03:30:00,5400.0
2023-04-14 04:00:00,5340.0
2023-04-14 04:30:00,5280.0
2023-04-14 05:00:00,5700.0
2023-04-14 05:30:00,5700.0
2023-04-14 06:00:00,6150.0
2023-04-14 06:30:00,6390.0
2023-04-14 07:00:00,6150.0
2023-04-14 07:30:00,5730.0
2023-04-14 08:00:00,5625.0
2023-04-14 08:30:00,5115.0
2023-04-14 09:00:00,6089.999999999999
2023-04-14 09:30:00,6555.0
2023-04-14 10:00:00,6555.0
2023-04-14 10:30:00,6360.0
2023-04-14 11:00:00,6480.0
2023-04-14 11:30:00,6600.0
2023-04-14 12:00:00,7380.0
2023-04-14 12:30:00,6930.0
2023-04-14 13:00:00,6015.0
2023-04-14 13:30:00,5565.0
2023-04-14 14:00:00,4485.0
2023-04-14 14:30:00,4170.0
2023-04-14 15:00:00,3210.0
2023-04-14 15:30:00,3465.0
2023-04-14 16:00:00,3795.0
2023-04-14 16:30:00,3285.0
2023-04-14 17:00:00,2610.0
2023-04-14 17:30:00,2760.0
2023-04-14 18:00:00,2940.0
2023-04-14 18:30:00,2415.0
2023-04-14 19:00:00,2760.0
2023-04-14 19:30:00,2505.0
2023-04-14 20:00:00,2415.0
2023-04-14 20:30:00,2415.0
2023-04-14 21:00:00,2175.0
2023-04-14 21:30:00,2280.0
2023-04-14 22:00:00,2130.0
2023-04-14 22:30:00,1875.0
2023-04-14 23:00:00,1800.0
2023-04-14 23:30:00,1875.0
2023-04-15 00:00:00,1755.0
2023-04-15 00:30:00,1755.0
2023-04-15 01:00:00,1740.0
2023-04-15 01:30:00,1740.0
2023-04-15 02:00:00,1800.0
2023-04-15 02:30:00,1710.0
2023-04-15 03:00:00,1710.0
2023-04-15 03:30:00,1920.0
2023-04-15 04:00:00,2115.0
2023-04-15 04:30:00,1980.0
2023-04-15 05:00:00,1950.0
2023-04-15 05:30:00,1935.0
2023-04-15 06:00:00,1995.0
2023-04-15 06:30:00,2565.0
2023-04-15 07:00:00,2595.0
2023-04-15 07:30:00,2430.0
2023-04-15 08:00:00,1980.0
2023-04-15 08:30:00,1935.0
2023-04-15 09:00:00,2040.0
2023-04-15 09:30:00,2010.0
2023-04-15 10:00:00,2265.0
2023-04-15 10:30:00,2250.0
2023-04-15 11:00:00,2250.0
2023-04-15 11:30:00,2145.0
2023-04-15 12:00:00,2010.0
2023-04-15 12:30:00,2115.0
2023-04-15 13:00:00,2235.0
2023-04-15 13:30:00,2535.0
2023-04-15 14:00:00,2400.0
2023-04-15 14:30:00,2265.0
2023-04-15 15:00:00,2520.0
2023-04-15 15:30:00,2400.0
2023-04-15 16:00:00,2505.0
2023-04-15 16:30:00,2610.0
2023-04-15 17:00:00,2610.0
2023-04-15 17:30:00,2550.0
2023-04-15 18:00:00,2445.0
2023-04-15 18:30:00,2595.0
2023-04-15 19:00:00,2415.0
2023-04-15 19:30:00,2460.0
2023-04-15 20:00:00,2805.0
2023-04-15 20:30:00,3225.0
2023-04-15 21:00:00,3000.0
2023-04-15 21:30:00,3044.9999999999995
2023-04-15 22:00:00,3645.0
2023-04-15 22:30:00,3735.0
2023-04-15 23:00:00,3855.0
2023-04-15 23:30:00,3480.0
2023-04-16 00:00:00,3510.0
2023-04-16 00:30:00,3630.0
2023-04-16 01:00:00,3690.0
2023-04-16 01:30:00,3375.0
2023-04-16 02:00:00,3300.0
2023-04-16 02:30:00,3420.0
2023-04-16 03:00:00,3330.0
2023-04-16 03:30:00,3315.0
2023-04-16 04:00:00,3285.0
2023-04-16 04:30:00,3240.0
2023-04-16 05:00:00,3210.0
2023-04-16 05:30:00,3285.0
2023-04-16 06:00:00,3360.0
2023-04-16 06:30:00,3195.0
2023-04-16 07:00:00,3480.0
2023-04-16 07:30:00,3390.0
2023-04-16 08:00:00,2565.0
2023-04-16 08:30:00,2040.0
2023-04-16 09:00:00,2490.0
2023-04-16 09:30:00,2535.0
2023-04-16 10:00:00,2505.0
2023-04-16 10:30:00,2430.0
2023-04-16 11:00:00,2130.0
2023-04-16 11:30:00,2475.0
2023-04-16 12:00:00,2505.0
2023-04-16 12:30:00,2040.0
2023-04-16 13:00:00,2175.0
2023-04-16 13:30:00,2025.0
2023-04-16 14:00:00,2265.0
2023-04-16 14:30:00,2265.0
2023-04-16 15:00:00,2100.0
2023-04-16 15:30:00,2205.0
2023-04-16 16:00:00,2205.0
2023-04-16 16:30:00,2265.0
2023-04-16 17:00:00,2175.0
2023-04-16 17:30:00,2220.0
2023-04-16 18:30:00,2505.0
2023-04-16 19:00:00,2475.0
2023-04-16 19:30:00,3645.0
2023-04-16 20:00:00,5040.0
2023-04-16 20:30:00,5595.0
2023-04-16 21:00:00,4455.0
2023-04-16 21:30:00,5280.0
2023-04-16 22:00:00,6555.0
2023-04-16 22:30:00,8265.0
2023-04-16 23:00:00,8910.0
2023-04-16 23:30:00,8370.0
2023-04-17 00:00:00,6330.0
2023-04-17 00:30:00,6180.0
2023-04-17 01:00:00,6225.0
2023-04-17 01:30:00,5805.0
2023-04-17 02:00:00,5775.0
2023-04-17 02:30:00,5670.0
2023-04-17 03:00:00,5400.0
2023-04-17 03:30:00,5685.0
