Time,Value
2023-06-04 13:00:00,18705.13027696532
2023-06-04 13:30:00,18296.159299712544
2023-06-04 14:00:00,17782.51452064639
2023-06-04 14:30:00,17050.405678267874
2023-06-04 15:00:00,18068.114871782444
2023-06-04 15:30:00,16904.258833607677
2023-06-04 16:00:00,17892.932128618646
2023-06-04 16:30:00,17107.878132952035
2023-06-04 17:00:00,18165.683927552862
2023-06-04 17:30:00,18895.919428270467
2023-06-04 18:00:00,17951.831464318213
2023-06-04 18:30:00,18756.576948829683
2023-06-04 19:00:00,19238.57783082741
2023-06-04 19:30:00,19876.60831026727
2023-06-04 20:00:00,22972.347570503498
2023-06-04 20:30:00,21020.210860540225
2023-06-04 21:00:00,22120.65846343232
2023-06-04 21:30:00,23157.38863782397
2023-06-04 22:00:00,25986.755913327055
2023-06-04 22:30:00,26966.71424477274
2023-06-04 23:00:00,25839.54977555647
2023-06-04 23:30:00,28086.992933205576
2023-06-05 00:00:00,27549.52833820195
2023-06-05 00:30:00,26949.81230424672
2023-06-05 01:00:00,26772.826213081087
2023-06-05 01:30:00,24410.277446796008
2023-06-05 02:00:00,24660.671274224052
2023-06-05 02:30:00,25459.180756738097
2023-06-05 03:00:00,25754.349213240737
2023-06-05 03:30:00,24074.296649559597
2023-06-05 04:00:00,24013.493725122567
2023-06-05 04:30:00,23755.386319066212
2023-06-05 05:00:00,23921.998430653024
2023-06-05 05:30:00,23834.036519934296
2023-06-05 06:00:00,23928.971870532885
2023-06-05 06:30:00,24324.070833624028
2023-06-05 07:00:00,31399.206284086227
2023-06-05 07:30:00,32734.930662481453
2023-06-05 08:00:00,35780.01139466099
2023-06-05 08:30:00,39350.618334546794
2023-06-05 09:00:00,39035.22745185982
2023-06-05 09:30:00,42264.867306457745
2023-06-05 10:00:00,40996.064240755455
2023-06-05 10:30:00,38969.508550208324
2023-06-05 11:00:00,40642.27529446285
2023-06-05 11:30:00,40643.10999120099
2023-06-05 12:00:00,37303.6140710638
2023-06-05 12:30:00,41871.477299180864
2023-06-05 13:00:00,43554.02843494203
2023-06-05 13:30:00,46305.52790672636
2023-06-05 14:00:00,48780.90095090191
2023-06-05 14:30:00,46530.56379029178
2023-06-05 15:00:00,46747.46049961577
2023-06-05 15:30:00,52020.07529351267
2023-06-05 16:00:00,49226.35997207988
2023-06-05 16:30:00,47997.80603406874
2023-06-05 17:00:00,42602.409721513155
2023-06-05 17:30:00,39179.56488246248
2023-06-05 18:00:00,38532.49561436626
2023-06-05 18:30:00,40538.87765137109
2023-06-05 19:00:00,35651.729133258385
2023-06-05 19:30:00,33635.92703238335
2023-06-05 20:00:00,37402.747520860394
2023-06-05 20:30:00,36428.96188389768
2023-06-05 21:00:00,38681.84573244712
2023-06-05 21:30:00,37363.01248210289
2023-06-05 22:00:00,36411.04222514548
2023-06-05 22:30:00,33363.80053048595
2023-06-05 23:00:00,31810.931786527413
2023-06-05 23:30:00,32659.97383821482
2023-06-06 00:00:00,30356.519906996033
2023-06-06 00:30:00,29573.529763438863
2023-06-06 01:00:00,28691.214968686345
2023-06-06 01:30:00,28078.044028517827
2023-06-06 02:00:00,28132.50657488175
2023-06-06 02:30:00,27205.044701488518
2023-06-06 03:00:00,27569.09979334683
2023-06-06 03:30:00,27016.583922240177
2023-06-06 04:00:00,27017.934830220824
2023-06-06 04:30:00,26504.375511205457
2023-06-06 05:00:00,26775.44097259932
2023-06-06 05:30:00,26807.224153779647
2023-06-06 06:00:00,26764.640585842935
2023-06-06 06:30:00,26917.353600501505
2023-06-06 07:00:00,30813.9633551655
2023-06-06 07:30:00,34011.6425247372
2023-06-06 08:00:00,36155.86823735418
2023-06-06 08:30:00,41051.20066825012
2023-06-06 09:00:00,40349.09703285269
2023-06-06 09:30:00,42334.392685574196
2023-06-06 10:00:00,41761.91182974521
2023-06-06 10:30:00,40435.95561790777
2023-06-06 11:00:00,39570.350231231736
2023-06-06 11:30:00,40008.69078873845
2023-06-06 12:00:00,38718.624726974325
2023-06-06 12:30:00,39053.20323024832
2023-06-06 13:00:00,45375.55859262129
2023-06-06 13:30:00,44682.34584770165
2023-06-06 14:00:00,44309.823944579846
2023-06-06 14:30:00,43784.679054760105
2023-06-06 15:00:00,41808.499216836346
2023-06-06 15:30:00,43156.52142467277
2023-06-06 16:00:00,43510.02148261645
2023-06-06 16:30:00,42525.44122372944
2023-06-06 17:00:00,43164.98395161401
2023-06-06 17:30:00,40297.81935714175
2023-06-06 18:00:00,34768.82439265332
2023-06-06 18:30:00,33779.99179250137
2023-06-06 19:00:00,36032.2262934631
2023-06-06 19:30:00,36801.50154503972
2023-06-06 20:00:00,35972.23832558818
2023-06-06 20:30:00,32918.07126366918
2023-06-06 21:00:00,37155.06184251621
2023-06-06 21:30:00,35028.71991970838
2023-06-06 22:00:00,32110.677412277473
2023-06-06 22:30:00,31185.447579677955
2023-06-06 23:00:00,30573.731251194466
2023-06-06 23:30:00,29741.402811058928
2023-06-07 00:00:00,30691.479576006117
2023-06-07 00:30:00,30675.10556847278
2023-06-07 01:00:00,28355.267242528993
2023-06-07 01:30:00,27835.07949277464
2023-06-07 02:00:00,25860.380854062525
2023-06-07 02:30:00,25708.50459101275
2023-06-07 03:00:00,24077.01425841522
2023-06-07 03:30:00,23699.516676557276
2023-06-07 04:00:00,23257.60474165691
2023-06-07 04:30:00,23861.48682693279
2023-06-07 05:00:00,23520.712261208275
2023-06-07 05:30:00,23026.028207249336
2023-06-07 06:00:00,23246.79629769671
2023-06-07 06:30:00,23653.774915236885
2023-06-07 07:00:00,28203.835967946554
2023-06-07 07:30:00,33427.31744907682
2023-06-07 08:00:00,37502.42207660968
2023-06-07 08:30:00,44269.68035591782
2023-06-07 09:00:00,46092.85680244497
2023-06-07 09:30:00,48370.321577672024
2023-06-07 10:00:00,52010.60045046665
2023-06-07 10:30:00,49895.01785820379
2023-06-07 11:00:00,49375.54434122945
2023-06-07 11:30:00,48396.83348121826
2023-06-07 12:00:00,42749.94949174192
2023-06-07 12:30:00,43053.20412269109
2023-06-07 13:00:00,43359.48086897126
2023-06-07 13:30:00,44333.226551756015
2023-06-07 14:00:00,43665.34148603799
2023-06-07 14:30:00,42903.11216460389
2023-06-07 15:00:00,42827.97164827574
2023-06-07 15:30:00,43220.28022270562
2023-06-07 16:00:00,48082.4010826693
2023-06-07 16:30:00,46610.05854755833
2023-06-07 17:00:00,43391.47254515465
2023-06-07 17:30:00,40853.56396898768
2023-06-07 18:00:00,38197.13504849236
2023-06-07 18:30:00,39723.821595861744
2023-06-07 19:00:00,38708.080616497886
2023-06-07 19:30:00,37577.09414704623
2023-06-07 20:00:00,36952.07453839826
2023-06-07 20:30:00,38439.26344947544
2023-06-07 21:00:00,40960.57297589557
2023-06-07 21:30:00,41475.89528474548
2023-06-07 22:00:00,38768.05022930181
2023-06-07 22:30:00,33488.45549923756
2023-06-07 23:00:00,32391.366895237483
2023-06-07 23:30:00,30221.763522109057
2023-06-08 00:00:00,29110.589670197067
