Time,Value
2023-06-04 19:00:00,4030.5552758396916
2023-06-04 19:30:00,4027.7593126788925
2023-06-04 20:00:00,4058.4579171054493
2023-06-04 20:30:00,4303.129352226046
2023-06-04 21:00:00,4681.1943804734765
2023-06-04 21:30:00,5084.790971149072
2023-06-04 22:00:00,5957.116093578569
2023-06-04 22:30:00,6208.252074132927
2023-06-04 23:00:00,7249.560472382996
2023-06-04 23:30:00,6720.275052963971
2023-06-05 00:00:00,6387.373779280762
2023-06-05 00:30:00,6307.3411219784275
2023-06-05 01:00:00,6218.035148775269
2023-06-05 01:30:00,6216.829848890455
2023-06-05 02:00:00,6249.665895511181
2023-06-05 02:30:00,6118.116885941034
2023-06-05 03:00:00,5716.820018967006
2023-06-05 03:30:00,5892.074218963035
2023-06-05 04:00:00,5637.433312035628
2023-06-05 04:30:00,5739.726192188355
2023-06-05 05:00:00,5760.815255138046
2023-06-05 05:30:00,5751.212409639752
2023-06-05 06:00:00,5357.249937990628
2023-06-05 06:30:00,6103.670770622379
2023-06-05 07:00:00,5744.520828400619
2023-06-05 07:30:00,5083.110608901396
2023-06-05 08:00:00,5687.64487874613
2023-06-05 08:30:00,5578.8887123636
2023-06-05 09:00:00,5711.952152574988
2023-06-05 09:30:00,6137.40924603489
2023-06-05 10:00:00,6338.627149372353
2023-06-05 10:30:00,6174.745695628456
2023-06-05 11:00:00,6161.187951434156
2023-06-05 11:30:00,6385.764846628108
2023-06-05 12:00:00,6346.845625287689
2023-06-05 12:30:00,5773.031898505713
2023-06-05 13:00:00,6193.657044809642
2023-06-05 13:30:00,6387.505663009846
2023-06-05 14:00:00,6478.133167487351
2023-06-05 14:30:00,5962.617373458495
2023-06-05 15:00:00,6050.177960492709
2023-06-05 15:30:00,6156.021463350335
2023-06-05 16:00:00,6619.504254104021
2023-06-05 16:30:00,7152.301601289185
2023-06-05 17:00:00,6709.810308470313
2023-06-05 17:30:00,6523.5261374125685
2023-06-05 18:00:00,6187.146653442742
2023-06-05 18:30:00,5926.934298671867
2023-06-05 19:00:00,6060.0281161490775
2023-06-05 19:30:00,7066.444486568007
2023-06-05 20:00:00,6452.1922777342415
2023-06-05 20:30:00,6801.402704857475
2023-06-05 21:00:00,6774.173189333212
2023-06-05 21:30:00,7342.500467199205
2023-06-05 22:00:00,6964.827853126658
2023-06-05 22:30:00,7815.559916870946
2023-06-05 23:00:00,7678.865558080988
2023-06-05 23:30:00,7449.185936186531
2023-06-06 00:00:00,7539.8351800514365
2023-06-06 00:30:00,7323.318175987174
2023-06-06 01:00:00,6908.648393023732
2023-06-06 01:30:00,7024.638619033252
2023-06-06 02:00:00,6462.582362653908
2023-06-06 02:30:00,6731.066512680567
2023-06-06 03:00:00,6492.4217428289785
2023-06-06 03:30:00,6251.840299534027
2023-06-06 04:00:00,6421.213505927249
2023-06-06 04:30:00,6210.721781673586
2023-06-06 05:00:00,6247.138050058381
2023-06-06 05:30:00,6240.6463991020755
2023-06-06 06:00:00,6209.235596549443
2023-06-06 06:30:00,6277.242616799611
2023-06-06 07:00:00,6367.582715333362
2023-06-06 07:30:00,6126.849976465752
2023-06-06 08:00:00,7515.99425820456
2023-06-06 08:30:00,7297.180982098238
2023-06-06 09:00:00,7922.76679421726
2023-06-06 09:30:00,7834.611491847912
2023-06-06 10:00:00,8009.838304907223
2023-06-06 10:30:00,7790.851525207826
2023-06-06 11:00:00,6962.489445491175
2023-06-06 11:30:00,7946.041965881939
2023-06-06 12:00:00,7680.900655355933
2023-06-06 12:30:00,6638.668679557515
2023-06-06 13:00:00,6601.134266404763
2023-06-06 13:30:00,7405.584173588261
2023-06-06 14:00:00,7459.238797923319
2023-06-06 14:30:00,7715.802448540588
2023-06-06 15:00:00,7303.448850953182
2023-06-06 15:30:00,7605.569366258101
2023-06-06 16:00:00,7427.996078264997
2023-06-06 16:30:00,7758.676952845621
2023-06-06 17:00:00,7339.397657396884
2023-06-06 17:30:00,7893.059096156868
2023-06-06 18:00:00,8802.140066448055
2023-06-06 18:30:00,9561.447975218081
2023-06-06 19:00:00,9869.778559299542
2023-06-06 19:30:00,10230.6008435442
2023-06-06 20:00:00,9702.597972446101
2023-06-06 20:30:00,9314.440710677967
2023-06-06 21:00:00,9227.760649540254
2023-06-06 21:30:00,8986.42584563457
2023-06-06 22:00:00,9032.034067495239
2023-06-06 22:30:00,9232.26435729922
2023-06-06 23:00:00,9872.440676935199
2023-06-06 23:30:00,9456.998598046539
2023-06-07 00:00:00,8985.180074352724
2023-06-07 00:30:00,8756.986585629116
2023-06-07 01:00:00,8427.845432213297
2023-06-07 01:30:00,8116.4234728886695
2023-06-07 02:00:00,8110.242872016939
2023-06-07 02:30:00,8127.0540023411995
2023-06-07 03:00:00,8121.712886786136
2023-06-07 03:30:00,8073.228119821852
2023-06-07 04:00:00,7537.8844410197225
2023-06-07 04:30:00,7804.057543596604
2023-06-07 05:00:00,7535.310742692117
2023-06-07 05:30:00,7795.591159351919
2023-06-07 06:00:00,8088.736347202781
2023-06-07 06:30:00,7928.795211120503
2023-06-07 07:00:00,6593.041413658839
2023-06-07 07:30:00,7664.4358148887195
2023-06-07 08:00:00,7724.708127584054
2023-06-07 08:30:00,7398.938913451504
2023-06-07 09:00:00,7917.648427226616
2023-06-07 09:30:00,8119.086197735428
2023-06-07 10:00:00,7813.34242117219
2023-06-07 10:30:00,8173.456095843175
2023-06-07 11:00:00,8577.53254992826
2023-06-07 11:30:00,7794.981292862022
2023-06-07 12:00:00,7930.169366130716
2023-06-07 12:30:00,8534.529622394015
2023-06-07 13:00:00,8711.6719714054
2023-06-07 13:30:00,8692.60304193491
2023-06-07 14:00:00,8962.568375823386
2023-06-07 14:30:00,9097.357687599275
2023-06-07 15:00:00,9393.264018973563
2023-06-07 15:30:00,8776.450264617395
2023-06-07 16:00:00,8074.968782613261
2023-06-07 16:30:00,8008.092314423346
2023-06-07 17:00:00,7423.937021834381
2023-06-07 17:30:00,7720.668416774116
2023-06-07 18:00:00,6372.134586691618
2023-06-07 18:30:00,5281.750525252705
2023-06-07 19:00:00,5401.21289849319
2023-06-07 19:30:00,5500.058956511075
2023-06-07 20:00:00,5654.477942464402
2023-06-07 20:30:00,6068.170186433292
2023-06-07 21:00:00,6109.6108242856535
2023-06-07 21:30:00,6410.137703077631
2023-06-07 22:00:00,7332.9572842093185
2023-06-07 22:30:00,8564.106599419254
2023-06-07 23:00:00,8209.108819994506
2023-06-07 23:30:00,7980.415899628125
2023-06-08 00:00:00,8088.946885063227
