Time,Value
2023-06-07 17:00:00,44961.84958276364
2023-06-07 17:30:00,49283.867744718824
2023-06-07 18:00:00,44917.126154700316
2023-06-07 18:30:00,52134.53128121555
2023-06-07 19:00:00,60205.30736511526
2023-06-07 19:30:00,66688.92432266717
2023-06-07 20:00:00,68741.68469790407
2023-06-07 20:30:00,55616.323201736224
2023-06-07 21:00:00,28101.205121202736
2023-06-07 21:30:00,27826.82445614943
2023-06-07 22:00:00,27689.377588167798
2023-06-07 22:30:00,27538.881383904125
2023-06-07 23:00:00,27550.83556414906
2023-06-07 23:30:00,27992.54007681342
2023-06-08 00:00:00,27821.72768933139
