Time,Value
2023-06-05 12:00:00,1241.1566215122427
2023-06-05 12:30:00,1528.2002760269186
2023-06-05 13:00:00,1313.7809990463436
2023-06-05 13:30:00,1267.5752453111197
2023-06-05 14:00:00,1283.081021614713
2023-06-05 14:30:00,1268.5219319212295
2023-06-05 15:00:00,1125.3709314436871
2023-06-05 15:30:00,1242.2460882083637
2023-06-05 16:00:00,1182.7972598522101
2023-06-05 16:30:00,1500.1922231500112
2023-06-05 17:00:00,1244.7436984461272
2023-06-05 17:30:00,1378.0607455142497
2023-06-05 18:00:00,1482.963573003955
2023-06-05 18:30:00,1512.468578905398
2023-06-05 19:00:00,1317.9086483091335
2023-06-05 19:30:00,1737.8302471513462
2023-06-05 20:00:00,1723.9242333592479
2023-06-05 20:30:00,1750.5189907309834
2023-06-05 21:00:00,1820.6095886489013
2023-06-05 21:30:00,2149.4038907759486
2023-06-05 22:00:00,2430.6248623548327
2023-06-05 22:30:00,2097.757282979477
2023-06-05 23:00:00,2109.874556078986
2023-06-05 23:30:00,2363.583194499768
2023-06-06 00:00:00,2239.0476721360465
2023-06-06 00:30:00,2104.995973256245
2023-06-06 01:00:00,1972.825368154972
2023-06-06 01:30:00,1672.951079153218
2023-06-06 02:00:00,1641.4542496299755
2023-06-06 02:30:00,1846.8765408560266
2023-06-06 03:00:00,1977.4036087544687
2023-06-06 03:30:00,1578.2190492196028
2023-06-06 04:00:00,1575.07861226124
2023-06-06 04:30:00,1602.7859518698253
2023-06-06 05:00:00,1565.3443229283298
2023-06-06 05:30:00,1692.3432411554213
2023-06-06 06:00:00,1851.2552887673846
2023-06-06 06:30:00,1554.9217663053184
2023-06-06 07:00:00,1618.8042136202412
2023-06-06 07:30:00,1873.7272337872973
2023-06-06 08:00:00,1949.4667513662448
2023-06-06 08:30:00,1718.6696561820254
2023-06-06 09:00:00,1516.9937722742416
2023-06-06 09:30:00,1735.683571362523
2023-06-06 10:00:00,1849.892119921506
2023-06-06 10:30:00,1628.4369441299652
2023-06-06 11:00:00,1718.0298713619418
2023-06-06 11:30:00,1655.7871005362754
2023-06-06 12:00:00,1597.4562610866685
2023-06-06 12:30:00,1695.6947807151746
2023-06-06 13:00:00,2073.44770328149
2023-06-06 13:30:00,1807.9373943304397
2023-06-06 14:00:00,2033.0560659443313
2023-06-06 14:30:00,1776.289799498673
2023-06-06 15:00:00,1676.2092571481703
2023-06-06 15:30:00,1890.191599175069
2023-06-06 16:00:00,1599.1045986298886
2023-06-06 16:30:00,1669.3411392446415
2023-06-06 17:00:00,1967.2017524059263
2023-06-06 17:30:00,1445.3957235670755
2023-06-06 18:00:00,1660.4186084105831
2023-06-06 18:30:00,2181.519397978772
2023-06-06 19:00:00,1756.8586701262384
2023-06-06 19:30:00,2221.7962186654727
2023-06-06 20:00:00,2182.2077529020894
2023-06-06 20:30:00,1903.729170564471
2023-06-06 21:00:00,2056.746026122762
2023-06-06 21:30:00,1997.8612860369135
