Time,Value
2023-06-06 20:30:00,1441.100291590882
2023-06-06 21:00:00,1428.6196032958626
2023-06-06 21:30:00,1485.883849737545
2023-06-06 22:00:00,1380.8723451424896
2023-06-06 22:30:00,1573.2870104054414
2023-06-06 23:00:00,1214.2179107942154
2023-06-06 23:30:00,1084.0715062444349
2023-06-07 00:00:00,1165.9303435285706
2023-06-07 00:30:00,1230.4023405197972
2023-06-07 01:00:00,1236.3819706151714
2023-06-07 01:30:00,1243.9548606137362
2023-06-07 02:00:00,1399.4208176971765
2023-06-07 02:30:00,1377.3348591240992
2023-06-07 03:00:00,1615.5251908782104
2023-06-07 03:30:00,1313.9010887726008
2023-06-07 04:00:00,1394.9309801253528
2023-06-07 04:30:00,1145.219065842827
2023-06-07 05:00:00,1140.740393257581
2023-06-07 05:30:00,1187.1716384597516
2023-06-07 06:00:00,1212.068916772711
2023-06-07 06:30:00,1687.0481241016603
2023-06-07 07:00:00,1470.2152658818636
2023-06-07 07:30:00,994.1179765160331
2023-06-07 08:00:00,763.0114400508462
2023-06-07 08:30:00,934.9269666987177
2023-06-07 09:00:00,635.170243335346
2023-06-07 09:30:00,623.4395615138606
2023-06-07 10:00:00,903.4225656556755
2023-06-07 10:30:00,788.0068725540491
2023-06-07 11:00:00,880.6169228226739
2023-06-07 11:30:00,699.9645284172191
2023-06-07 12:00:00,589.8021124824003
2023-06-07 12:30:00,616.173428020028
2023-06-07 13:00:00,994.4824039847085
2023-06-07 13:30:00,862.5888059462725
2023-06-07 14:00:00,769.695256219165
2023-06-07 14:30:00,1010.4795209054503
2023-06-07 15:00:00,727.1845111432212
2023-06-07 15:30:00,974.1702512322854
2023-06-07 16:00:00,1023.5425015730507
2023-06-07 16:30:00,733.642736620774
2023-06-07 17:00:00,839.9134590334108
2023-06-07 17:30:00,826.1179335888783
2023-06-07 18:00:00,772.4603370992068
2023-06-07 18:30:00,654.2510975963058
2023-06-07 19:00:00,599.0123519354777
2023-06-07 19:30:00,969.5988997330101
2023-06-07 20:00:00,1151.8790604879625
2023-06-07 20:30:00,1298.5127603097872
2023-06-07 21:00:00,1516.882139159279
2023-06-07 21:30:00,1303.310983775281
2023-06-07 22:00:00,1622.9237113797349
2023-06-07 22:30:00,1317.6928077632192
2023-06-07 23:00:00,1418.9006663383766
2023-06-07 23:30:00,1543.3995695756166
2023-06-08 00:00:00,1515.6555841980173
