Time,Value
2023-06-02 22:30:00,8347.868294115147
2023-06-02 23:00:00,8235.60975494422
2023-06-02 23:30:00,8147.805455358696
2023-06-03 00:00:00,7958.68795470662
2023-06-03 00:30:00,6660.940750273555
2023-06-03 01:00:00,6385.254094686594
2023-06-03 01:30:00,6293.6541599898865
2023-06-03 02:00:00,6328.546306191244
2023-06-03 02:30:00,6443.699532158913
2023-06-03 03:00:00,6525.729358265944
2023-06-03 03:30:00,6806.406016846456
2023-06-03 04:00:00,6494.750218693781
2023-06-03 04:30:00,7798.808715389672
2023-06-03 05:00:00,8218.302487027506
2023-06-03 05:30:00,8118.478448206556
2023-06-03 06:00:00,7904.765962534445
2023-06-03 06:30:00,8307.027643928559
2023-06-03 07:00:00,8880.330980263774
2023-06-03 07:30:00,7614.521891364555
2023-06-03 08:00:00,6603.825892011678
2023-06-03 08:30:00,5724.0774687286375
2023-06-03 09:00:00,6146.230966738732
2023-06-03 09:30:00,6294.402471767521
2023-06-03 10:00:00,14276.523052520735
2023-06-03 10:30:00,16035.625559967713
2023-06-03 11:00:00,15241.919408495058
2023-06-03 11:30:00,14423.295492787853
2023-06-03 12:00:00,10160.50750287639
2023-06-03 12:30:00,5789.426666775474
2023-06-03 13:00:00,6470.239534007881
2023-06-03 13:30:00,7117.001169224358
2023-06-03 14:00:00,6740.996856650912
2023-06-03 14:30:00,5753.158305694283
2023-06-03 15:00:00,5878.622127936999
2023-06-03 15:30:00,5989.909929350431
2023-06-03 16:00:00,5872.58448781808
2023-06-03 16:30:00,3744.7744897812595
2023-06-03 17:00:00,3936.327485695891
2023-06-03 17:30:00,3592.915367744849
2023-06-03 18:00:00,3859.0970610412282
2023-06-03 18:30:00,3910.649638381649
2023-06-03 19:00:00,3761.304147030481
2023-06-03 19:30:00,5780.833873641557
2023-06-03 20:00:00,6147.131347431425
2023-06-03 20:30:00,6003.403051504691
2023-06-03 21:00:00,5907.577391396528
2023-06-03 21:30:00,5739.880453246704
2023-06-03 22:00:00,5787.263858863811
2023-06-03 22:30:00,5986.549704919761
2023-06-03 23:00:00,5726.975084116951
2023-06-03 23:30:00,5645.107917950448
2023-06-04 00:00:00,5917.050246105503
2023-06-04 00:30:00,4576.594323007937
2023-06-04 01:00:00,4136.577061512098
2023-06-04 01:30:00,3932.0736660030975
2023-06-04 02:00:00,4027.1975961556686
2023-06-04 02:30:00,3914.9852930061425
2023-06-04 03:00:00,4274.217025440734
2023-06-04 03:30:00,4139.209685080739
2023-06-04 04:00:00,4011.686947611574
2023-06-04 04:30:00,5619.812482049642
2023-06-04 05:00:00,5890.331094334356
2023-06-04 05:30:00,6012.420432503471
2023-06-04 06:00:00,5756.625030783846
2023-06-04 06:30:00,6091.306914748445
2023-06-04 07:00:00,5933.590697412093
2023-06-04 07:30:00,3966.2397153357338
2023-06-04 08:00:00,3324.602398129
2023-06-04 08:30:00,3011.883445924401
2023-06-04 09:00:00,3318.1755091939312
2023-06-04 09:30:00,4915.812730176886
2023-06-04 10:00:00,4792.674099800001
2023-06-04 10:30:00,7610.367136726459
2023-06-04 11:00:00,5464.170585866325
2023-06-04 11:30:00,5314.833485001089
2023-06-04 12:00:00,5310.960339470124
2023-06-04 12:30:00,5662.603561855351
2023-06-04 13:00:00,6470.763759973538
2023-06-04 13:30:00,6655.504270298948
2023-06-04 14:00:00,6801.905863404116
2023-06-04 14:30:00,6618.822304048006
2023-06-04 15:00:00,6931.55020909803
2023-06-04 15:30:00,6638.87339437654
2023-06-04 16:00:00,5200.290033414732
2023-06-04 16:30:00,4986.520788037433
2023-06-04 17:00:00,4999.3367258385915
2023-06-04 17:30:00,5032.965178048235
2023-06-04 18:00:00,4578.391888654203
2023-06-04 18:30:00,4465.473782609155
2023-06-04 19:00:00,5740.390263417156
2023-06-04 19:30:00,8220.422983725566
2023-06-04 20:00:00,8244.899961616773
2023-06-04 20:30:00,6150.0684653319795
2023-06-04 21:00:00,6194.704329634541
2023-06-04 21:30:00,6497.552124473423
2023-06-04 22:00:00,6302.311349140499
2023-06-04 22:30:00,6328.939012483226
2023-06-04 23:00:00,6275.111137311735
2023-06-04 23:30:00,6085.420672671593
2023-06-05 00:00:00,6097.773592557408
2023-06-05 00:30:00,4731.41418210311
2023-06-05 01:00:00,3828.7701701896613
2023-06-05 01:30:00,3556.380237127599
2023-06-05 02:00:00,3182.980319413083
2023-06-05 02:30:00,3346.0413126813387
2023-06-05 03:00:00,3538.854537705809
2023-06-05 03:30:00,3195.9521208756223
2023-06-05 04:00:00,5945.906999733676
2023-06-05 04:30:00,8201.888830450363
2023-06-05 05:00:00,7489.528908456838
2023-06-05 05:30:00,8072.515453855987
2023-06-05 06:00:00,8722.913616598162
2023-06-05 06:30:00,8459.967195608753
2023-06-05 07:00:00,8816.547337990365
2023-06-05 07:30:00,7286.0618372372055
2023-06-05 08:00:00,7210.127525778469
2023-06-05 08:30:00,7519.8153473236025
2023-06-05 09:00:00,7520.767351489096
2023-06-05 09:30:00,6977.1317193751665
2023-06-05 10:00:00,10512.45241648247
2023-06-05 10:30:00,9800.561066451071
2023-06-05 11:00:00,9359.476391054626
2023-06-05 11:30:00,9195.624947328146
2023-06-05 12:00:00,10472.865885432833
2023-06-05 12:30:00,14926.656357080767
2023-06-05 13:00:00,13671.997913647056
2023-06-05 13:30:00,10343.527976069407
2023-06-05 14:00:00,13648.450580641129
2023-06-05 14:30:00,11913.584906925875
2023-06-05 15:00:00,11539.001214833617
2023-06-05 15:30:00,11904.313367811203
2023-06-05 16:00:00,11230.970041585824
2023-06-05 16:30:00,12337.096761726927
2023-06-05 17:00:00,11143.119799407155
2023-06-05 17:30:00,8340.004117791263
2023-06-05 18:00:00,10524.395801489043
2023-06-05 18:30:00,10968.046941464747
2023-06-05 19:00:00,11436.058413607923
2023-06-05 19:30:00,11738.15606459475
2023-06-05 20:00:00,10605.713522218664
2023-06-05 20:30:00,10801.72452709797
2023-06-05 21:00:00,10135.743671374466
2023-06-05 21:30:00,7112.032702596102
2023-06-05 22:00:00,7981.96365861159
2023-06-05 22:30:00,7187.688354966396
2023-06-05 23:00:00,7242.290116435297
2023-06-05 23:30:00,7412.434148138819
2023-06-06 00:00:00,7722.510601684149
2023-06-06 00:30:00,5945.835648467224
2023-06-06 01:00:00,4968.626588903737
2023-06-06 01:30:00,5217.4804159950545
2023-06-06 02:00:00,5113.096837197911
2023-06-06 02:30:00,4892.669690506667
2023-06-06 03:00:00,5142.485851288941
2023-06-06 03:30:00,5245.629746925992
2023-06-06 04:00:00,7783.78976843599
2023-06-06 04:30:00,9223.132336009485
2023-06-06 05:00:00,9125.11410819717
2023-06-06 05:30:00,8348.334178230327
2023-06-06 06:00:00,8817.095071642607
2023-06-06 06:30:00,10033.080173775348
2023-06-06 07:00:00,16255.826670207522
2023-06-06 07:30:00,13737.843966653667
2023-06-06 08:00:00,12804.753147734236
2023-06-06 08:30:00,14298.57878612886
2023-06-06 09:00:00,10880.4135330565
2023-06-06 09:30:00,11186.41643099907
2023-06-06 10:00:00,10734.116707066749
2023-06-06 10:30:00,11329.842464329504
2023-06-06 11:00:00,11405.931764506087
2023-06-06 11:30:00,12228.418225396816
2023-06-06 12:00:00,12858.211914248703
2023-06-06 12:30:00,17171.636945542017
2023-06-06 13:00:00,15766.395422615777
2023-06-06 13:30:00,14922.520076694764
2023-06-06 14:00:00,14933.607152545834
2023-06-06 14:30:00,14547.297303549507
2023-06-06 15:00:00,15199.795592433258
2023-06-06 15:30:00,17555.047948315514
2023-06-06 16:00:00,14008.832255250672
2023-06-06 16:30:00,11275.684000961584
2023-06-06 17:00:00,10568.719186603024
2023-06-06 17:30:00,13164.343537316612
2023-06-06 18:00:00,14009.682718911605
2023-06-06 18:30:00,12205.243350144649
2023-06-06 19:00:00,13368.410570582824
2023-06-06 19:30:00,13339.36916015425
2023-06-06 20:00:00,11162.415683594258
2023-06-06 20:30:00,11033.693077459377
2023-06-06 21:00:00,9242.938165265376
2023-06-06 21:30:00,7282.273403071353
2023-06-06 22:00:00,7619.651952140744
2023-06-06 22:30:00,8116.5932529730635
2023-06-06 23:00:00,8702.820637909754
2023-06-06 23:30:00,8259.392052570829
2023-06-07 00:00:00,7990.808593799029
2023-06-07 00:30:00,6452.270947550371
2023-06-07 01:00:00,6589.246612759317
2023-06-07 01:30:00,6617.206758832611
2023-06-07 02:00:00,5493.0550982199775
2023-06-07 02:30:00,5688.368585282926
2023-06-07 03:00:00,6459.663872656669
2023-06-07 03:30:00,7183.989236996766
2023-06-07 04:00:00,8752.473156210443
2023-06-07 04:30:00,10068.590159552152
2023-06-07 05:00:00,9946.469528463078
2023-06-07 05:30:00,10261.137200619232
2023-06-07 06:00:00,10812.447141477049
2023-06-07 06:30:00,15572.42619892345
2023-06-07 07:00:00,11360.51600766734
2023-06-07 07:30:00,14498.442221485002
2023-06-07 08:00:00,13066.722932748851
2023-06-07 08:30:00,10407.122620945509
2023-06-07 09:00:00,8694.275861758968
2023-06-07 09:30:00,10004.557361584115
2023-06-07 10:00:00,7623.962992865123
2023-06-07 10:30:00,8645.457586487482
2023-06-07 11:00:00,10088.426413031731
2023-06-07 11:30:00,11245.526581912367
2023-06-07 12:00:00,14102.27959845395
2023-06-07 12:30:00,13887.713334017302
2023-06-07 13:00:00,19346.994355025374
2023-06-07 13:30:00,14519.338300762905
2023-06-07 14:00:00,16408.74310750168
2023-06-07 14:30:00,15432.639625275046
2023-06-07 15:00:00,14873.326321115284
2023-06-07 15:30:00,13296.187465140623
2023-06-07 16:00:00,13177.353560927448
2023-06-07 16:30:00,14133.02093234149
2023-06-07 17:00:00,16215.975803213862
2023-06-07 17:30:00,17982.743856965506
2023-06-07 18:00:00,15286.96519485036
2023-06-07 18:30:00,17890.117846239173
2023-06-07 19:00:00,17173.833426471654
2023-06-07 19:30:00,13889.948126587751
2023-06-07 20:00:00,12826.208279813825
2023-06-07 20:30:00,12955.417894039203
2023-06-07 21:00:00,12875.240582545832
2023-06-07 21:30:00,10413.0099856282
2023-06-07 22:00:00,10045.180196146708
2023-06-07 22:30:00,9857.503557508438
2023-06-07 23:00:00,9482.25320343509
2023-06-07 23:30:00,9751.423476863041
2023-06-08 00:00:00,9635.021160172413
