Time,Value
2023-04-09 00:30:00,930.0
2023-04-09 01:00:00,932.0
2023-04-09 01:30:00,934.0
2023-04-09 02:00:00,935.0
2023-04-09 02:30:00,936.0
2023-04-09 03:00:00,938.0
2023-04-09 03:30:00,938.0
2023-04-09 04:00:00,939.0
2023-04-09 04:30:00,938.0
2023-04-09 05:00:00,939.0
2023-04-09 05:30:00,939.0
2023-04-09 06:00:00,939.0
2023-04-09 06:30:00,938.0
2023-04-09 07:00:00,938.0
2023-04-09 07:30:00,950.0
2023-04-09 08:00:00,943.0
2023-04-09 08:30:00,942.0
2023-04-09 09:00:00,936.0
2023-04-09 09:30:00,859.0
2023-04-09 10:00:00,756.0
2023-04-09 10:30:00,729.0
2023-04-09 11:00:00,808.0
2023-04-09 11:30:00,842.0
2023-04-09 12:00:00,763.0
2023-04-09 12:30:00,764.0
2023-04-09 13:00:00,763.0
2023-04-09 13:30:00,762.0
2023-04-09 14:00:00,761.0
2023-04-09 14:30:00,760.0
2023-04-09 15:00:00,762.0
2023-04-09 15:30:00,762.0
2023-04-09 16:00:00,763.0
2023-04-09 16:30:00,764.0
2023-04-09 17:00:00,762.0
2023-04-09 17:30:00,763.0
2023-04-09 18:00:00,763.0
2023-04-09 18:30:00,762.0
2023-04-09 19:00:00,762.0
2023-04-09 19:30:00,757.0
2023-04-09 20:00:00,758.0
2023-04-09 20:30:00,757.0
2023-04-09 21:00:00,834.0
2023-04-09 21:30:00,901.0
2023-04-09 22:00:00,1273.0
2023-04-09 22:30:00,1516.0
2023-04-09 23:00:00,1524.0
2023-04-09 23:30:00,1364.0
2023-04-10 00:00:00,1369.0
2023-04-10 00:30:00,1372.0
2023-04-10 01:00:00,1325.0
2023-04-10 01:30:00,1163.0
2023-04-10 02:00:00,1186.0
2023-04-10 02:30:00,1211.0
2023-04-10 03:00:00,1294.0
2023-04-10 03:30:00,1196.0
2023-04-10 04:00:00,1197.0
2023-04-10 04:30:00,1196.0
2023-04-10 05:00:00,1304.0
2023-04-10 05:30:00,1295.0
2023-04-10 06:00:00,1338.0
2023-04-10 06:30:00,1307.0
2023-04-10 07:00:00,1265.0
2023-04-10 07:30:00,1291.0
2023-04-10 08:00:00,1082.0
2023-04-10 08:30:00,1073.0
2023-04-10 09:00:00,1035.0
2023-04-10 09:30:00,1239.0
2023-04-10 10:00:00,1315.0
2023-04-10 10:30:00,1236.0
2023-04-10 11:00:00,1163.0
2023-04-10 11:30:00,1055.0
2023-04-10 12:00:00,1145.0
2023-04-10 12:30:00,1116.0
2023-04-10 13:00:00,1227.0
2023-04-10 13:30:00,1092.0
2023-04-10 14:00:00,1242.0
2023-04-10 14:30:00,1289.0
2023-04-10 15:00:00,1263.0
2023-04-10 15:30:00,1158.0
2023-04-10 16:00:00,1294.0
2023-04-10 16:30:00,1250.0
2023-04-10 17:00:00,1309.0
2023-04-10 17:30:00,1210.0
2023-04-10 18:00:00,1067.0
2023-04-10 18:30:00,1143.0
2023-04-10 19:00:00,1315.0
2023-04-10 19:30:00,1260.0
2023-04-10 20:00:00,1389.0
2023-04-10 20:30:00,1335.0
2023-04-10 21:00:00,1409.0
2023-04-10 21:30:00,1531.0
2023-04-10 22:00:00,1534.0
2023-04-10 22:30:00,1538.0
2023-04-10 23:00:00,1549.0
2023-04-10 23:30:00,1480.0
2023-04-11 00:00:00,1406.0
2023-04-11 00:30:00,1363.0
2023-04-11 01:00:00,1253.0
2023-04-11 01:30:00,1221.0
2023-04-11 02:00:00,1293.0
2023-04-11 02:30:00,1148.0
2023-04-11 03:00:00,1148.0
2023-04-11 03:30:00,1144.0
2023-04-11 04:00:00,1142.0
2023-04-11 04:30:00,1139.0
2023-04-11 05:00:00,1212.0
2023-04-11 05:30:00,1198.0
2023-04-11 06:00:00,1302.0
2023-04-11 06:30:00,1301.0
2023-04-11 07:00:00,1260.0
2023-04-11 07:30:00,1312.0
2023-04-11 08:00:00,1085.0
2023-04-11 08:30:00,1028.0
2023-04-11 09:00:00,1339.0
2023-04-11 09:30:00,1313.0
2023-04-11 10:00:00,1219.0
2023-04-11 10:30:00,1134.0
2023-04-11 11:00:00,1131.0
2023-04-11 11:30:00,1247.0
2023-04-11 12:00:00,1270.0
2023-04-11 12:30:00,1043.0
2023-04-11 13:00:00,1285.0
2023-04-11 13:30:00,1344.0
2023-04-11 14:00:00,1149.0
2023-04-11 14:30:00,1251.0
2023-04-11 15:00:00,1028.0
2023-04-11 15:30:00,1201.0
2023-04-11 16:00:00,1202.0
2023-04-11 16:30:00,1184.0
2023-04-11 17:00:00,1347.0
2023-04-11 17:30:00,1378.0
2023-04-11 18:00:00,1195.0
2023-04-11 18:30:00,1164.0
2023-04-11 19:00:00,1165.0
2023-04-11 19:30:00,940.0
2023-04-11 20:00:00,930.0
2023-04-11 20:30:00,1209.0
2023-04-11 21:00:00,1310.0
2023-04-11 21:30:00,1555.0
2023-04-11 22:00:00,1606.0
2023-04-11 22:30:00,1626.0
2023-04-11 23:00:00,1571.0
2023-04-11 23:30:00,1566.0
2023-04-12 00:00:00,1507.0
2023-04-12 00:30:00,1454.0
2023-04-12 01:00:00,1375.0
2023-04-12 01:30:00,1320.0
2023-04-12 02:00:00,1338.0
2023-04-12 02:30:00,1435.0
2023-04-12 03:00:00,1328.0
2023-04-12 03:30:00,1288.0
2023-04-12 04:00:00,1188.0
2023-04-12 04:30:00,1181.0
2023-04-12 05:00:00,1234.0
2023-04-12 05:30:00,1421.0
2023-04-12 06:00:00,1389.0
2023-04-12 06:30:00,1410.0
2023-04-12 07:00:00,1412.0
2023-04-12 07:30:00,1324.0
2023-04-12 08:00:00,1210.0
2023-04-12 08:30:00,1266.0
2023-04-12 09:00:00,1371.0
2023-04-12 09:30:00,1263.0
2023-04-12 10:00:00,1173.0
2023-04-12 10:30:00,1114.0
2023-04-12 11:00:00,1238.0
2023-04-12 11:30:00,1287.0
2023-04-12 12:00:00,1300.0
2023-04-12 12:30:00,1277.0
2023-04-12 13:00:00,1143.0
2023-04-12 13:30:00,1205.0
2023-04-12 14:00:00,1393.0
2023-04-12 14:30:00,1413.0
2023-04-12 15:00:00,1421.0
2023-04-12 15:30:00,1272.0
2023-04-12 16:00:00,1304.0
2023-04-12 16:30:00,1416.0
2023-04-12 17:00:00,1377.0
2023-04-12 17:30:00,1258.0
2023-04-12 18:00:00,1418.0
2023-04-12 18:30:00,1424.0
2023-04-12 19:00:00,1360.0
2023-04-12 19:30:00,1321.0
2023-04-12 20:00:00,1532.0
2023-04-12 20:30:00,1589.0
2023-04-12 21:00:00,1604.0
2023-04-12 21:30:00,1646.0
2023-04-12 22:00:00,1631.0
2023-04-12 22:30:00,1569.0
2023-04-12 23:00:00,1577.0
2023-04-12 23:30:00,1543.0
2023-04-13 00:00:00,1512.0
2023-04-13 00:30:00,1299.0
2023-04-13 01:00:00,1275.0
2023-04-13 01:30:00,1276.0
2023-04-13 02:00:00,1278.0
2023-04-13 02:30:00,1271.0
2023-04-13 03:00:00,1271.0
2023-04-13 03:30:00,1273.0
2023-04-13 04:00:00,1268.0
2023-04-13 04:30:00,1268.0
2023-04-13 05:00:00,1349.0
2023-04-13 05:30:00,1341.0
2023-04-13 06:00:00,1486.0
2023-04-13 06:30:00,1496.0
2023-04-13 07:00:00,1479.0
2023-04-13 07:30:00,1450.0
2023-04-13 08:00:00,1118.0
2023-04-13 08:30:00,1161.0
2023-04-13 09:00:00,1465.0
2023-04-13 09:30:00,1501.0
2023-04-13 10:00:00,1345.0
2023-04-13 10:30:00,1229.0
2023-04-13 11:00:00,1223.0
2023-04-13 11:30:00,1118.0
2023-04-13 12:00:00,1140.0
2023-04-13 12:30:00,1300.0
2023-04-13 13:00:00,1210.0
2023-04-13 13:30:00,1157.0
2023-04-13 14:00:00,1078.0
2023-04-13 14:30:00,1070.0
2023-04-13 15:00:00,1072.0
2023-04-13 15:30:00,1072.0
2023-04-13 16:00:00,1068.0
2023-04-13 16:30:00,1073.0
2023-04-13 17:00:00,1087.0
2023-04-13 17:30:00,1106.0
2023-04-13 18:00:00,963.0
2023-04-13 18:30:00,885.0
2023-04-13 19:00:00,894.0
2023-04-13 19:30:00,1228.0
2023-04-13 20:00:00,1339.0
2023-04-13 20:30:00,1495.0
2023-04-13 21:00:00,1404.0
2023-04-13 21:30:00,1450.0
2023-04-13 22:00:00,1399.0
2023-04-13 22:30:00,1404.0
2023-04-13 23:00:00,1429.0
2023-04-13 23:30:00,1449.0
2023-04-14 00:00:00,1436.0
2023-04-14 00:30:00,1359.0
2023-04-14 01:00:00,1196.0
2023-04-14 01:30:00,1195.0
2023-04-14 02:00:00,1196.0
2023-04-14 02:30:00,1336.0
2023-04-14 03:00:00,1321.0
2023-04-14 03:30:00,1195.0
2023-04-14 04:00:00,1192.0
2023-04-14 04:30:00,1191.0
2023-04-14 05:00:00,1266.0
2023-04-14 05:30:00,1389.0
2023-04-14 06:00:00,1415.0
2023-04-14 06:30:00,1417.0
2023-04-14 07:00:00,1385.0
2023-04-14 07:30:00,1222.0
2023-04-14 08:00:00,1123.0
2023-04-14 08:30:00,886.0
2023-04-14 09:00:00,1210.0
2023-04-14 09:30:00,1380.0
2023-04-14 10:00:00,1371.0
2023-04-14 10:30:00,1397.0
2023-04-14 11:00:00,1248.0
2023-04-14 11:30:00,1349.0
2023-04-14 12:00:00,1083.0
2023-04-14 12:30:00,1393.0
2023-04-14 13:00:00,1058.0
2023-04-14 13:30:00,896.0
2023-04-14 14:00:00,712.0
2023-04-14 14:30:00,471.0
2023-04-14 15:00:00,471.0
2023-04-14 15:30:00,564.0
2023-04-14 16:00:00,474.0
2023-04-14 16:30:00,539.0
2023-04-14 17:00:00,597.0
2023-04-14 17:30:00,501.0
2023-04-14 18:00:00,621.0
2023-04-14 18:30:00,485.0
2023-04-14 19:00:00,484.0
2023-04-14 19:30:00,484.0
2023-04-14 20:00:00,482.0
2023-04-14 20:30:00,482.0
2023-04-14 21:00:00,484.0
2023-04-14 21:30:00,482.0
2023-04-14 22:00:00,481.0
2023-04-14 22:30:00,483.0
2023-04-14 23:00:00,483.0
2023-04-14 23:30:00,484.0
2023-04-15 00:00:00,681.0
2023-04-15 00:30:00,707.0
2023-04-15 01:00:00,717.0
2023-04-15 01:30:00,775.0
2023-04-15 02:00:00,564.0
2023-04-15 02:30:00,563.0
2023-04-15 03:00:00,562.0
2023-04-15 03:30:00,562.0
2023-04-15 04:00:00,562.0
2023-04-15 04:30:00,563.0
2023-04-15 05:00:00,563.0
2023-04-15 05:30:00,563.0
2023-04-15 06:00:00,564.0
2023-04-15 06:30:00,563.0
2023-04-15 07:00:00,680.0
2023-04-15 07:30:00,600.0
2023-04-15 08:00:00,564.0
2023-04-15 08:30:00,560.0
2023-04-15 09:00:00,559.0
2023-04-15 09:30:00,560.0
2023-04-15 10:00:00,560.0
2023-04-15 10:30:00,560.0
2023-04-15 11:00:00,559.0
2023-04-15 11:30:00,562.0
2023-04-15 12:00:00,564.0
2023-04-15 12:30:00,566.0
2023-04-15 13:00:00,566.0
2023-04-15 13:30:00,564.0
2023-04-15 14:00:00,564.0
2023-04-15 14:30:00,567.0
2023-04-15 15:00:00,567.0
2023-04-15 15:30:00,569.0
2023-04-15 16:00:00,567.0
2023-04-15 16:30:00,568.0
2023-04-15 17:00:00,568.0
2023-04-15 17:30:00,569.0
2023-04-15 18:00:00,564.0
2023-04-15 18:30:00,566.0
2023-04-15 19:00:00,564.0
2023-04-15 19:30:00,560.0
2023-04-15 20:00:00,560.0
2023-04-15 20:30:00,558.0
2023-04-15 21:00:00,558.0
2023-04-15 21:30:00,559.0
2023-04-15 22:00:00,558.0
2023-04-15 22:30:00,560.0
2023-04-15 23:00:00,624.0
2023-04-15 23:30:00,687.0
2023-04-16 00:00:00,561.0
2023-04-16 00:30:00,559.0
2023-04-16 01:00:00,560.0
2023-04-16 01:30:00,559.0
2023-04-16 02:00:00,560.0
2023-04-16 02:30:00,561.0
2023-04-16 03:00:00,561.0
2023-04-16 03:30:00,561.0
2023-04-16 04:00:00,563.0
2023-04-16 04:30:00,562.0
2023-04-16 05:00:00,563.0
2023-04-16 05:30:00,562.0
2023-04-16 06:00:00,563.0
2023-04-16 06:30:00,563.0
2023-04-16 07:00:00,564.0
2023-04-16 07:30:00,620.0
2023-04-16 08:00:00,567.0
2023-04-16 08:30:00,564.0
2023-04-16 09:00:00,562.0
2023-04-16 09:30:00,561.0
2023-04-16 10:00:00,562.0
2023-04-16 10:30:00,559.0
2023-04-16 11:00:00,562.0
2023-04-16 11:30:00,562.0
2023-04-16 12:00:00,564.0
2023-04-16 12:30:00,565.0
2023-04-16 13:00:00,564.0
2023-04-16 13:30:00,562.0
2023-04-16 14:00:00,561.0
2023-04-16 14:30:00,561.0
2023-04-16 15:00:00,561.0
2023-04-16 15:30:00,562.0
2023-04-16 16:00:00,561.0
2023-04-16 16:30:00,562.0
2023-04-16 17:00:00,563.0
2023-04-16 17:30:00,564.0
2023-04-16 18:00:00,563.0
2023-04-16 18:30:00,564.0
2023-04-16 19:00:00,563.0
2023-04-16 19:30:00,561.0
2023-04-16 20:00:00,561.0
2023-04-16 20:30:00,561.0
2023-04-16 21:00:00,693.0
2023-04-16 21:30:00,803.0
2023-04-16 22:00:00,1063.0
2023-04-16 22:30:00,1494.0
2023-04-16 23:00:00,1673.0
2023-04-16 23:30:00,1642.0
2023-04-17 00:00:00,1591.0
2023-04-17 00:30:00,1468.0
2023-04-17 01:00:00,1430.0
2023-04-17 01:30:00,1211.0
2023-04-17 02:00:00,1315.0
2023-04-17 02:30:00,1262.0
2023-04-17 03:00:00,1200.0
2023-04-17 03:30:00,1203.0
2023-04-17 04:00:00,1202.0
2023-04-17 04:30:00,1201.0
2023-04-17 05:00:00,1285.0
2023-04-17 05:30:00,1330.0
2023-04-17 06:00:00,1428.0
2023-04-17 06:30:00,1375.0
2023-04-17 07:00:00,1269.0
2023-04-17 07:30:00,1301.0
2023-04-17 08:00:00,939.0
2023-04-17 08:30:00,974.0
2023-04-17 09:00:00,779.0
2023-04-17 09:30:00,1130.0
2023-04-17 10:00:00,1123.0
2023-04-17 10:30:00,958.0
2023-04-17 11:00:00,942.0
2023-04-17 11:30:00,1069.0
2023-04-17 12:00:00,1168.0
2023-04-17 12:30:00,1045.0
2023-04-17 13:00:00,1093.0
