Time,Value
2023-04-04 13:00:00,1371.8
2023-04-04 13:30:00,1701.5
2023-04-04 14:00:00,1387.5
2023-04-04 14:30:00,1087.5
2023-04-04 15:00:00,1350.0
2023-04-04 15:30:00,1554.6
2023-04-04 16:00:00,1384.3000000000002
2023-04-04 16:30:00,1364.0
2023-04-04 17:00:00,1300.0
2023-04-04 17:30:00,1353.1
2023-04-04 18:00:00,896.8000000000001
2023-04-04 18:30:00,829.6
2023-04-04 19:00:00,1693.7
2023-04-04 19:30:00,1756.2
2023-04-04 20:00:00,1539.0
2023-04-04 20:30:00,1279.6
2023-04-04 21:00:00,1242.1
2023-04-04 21:30:00,1648.4
2023-04-04 22:00:00,1709.3
2023-04-04 22:30:00,1750.0
2023-04-04 23:00:00,1618.7
2023-04-04 23:30:00,1468.6999999999998
2023-04-05 00:00:00,1323.4
2023-04-05 00:30:00,1217.1
2023-04-05 01:00:00,1237.5
2023-04-05 01:30:00,1193.7
2023-04-05 02:00:00,1214.0
2023-04-05 02:30:00,1146.8
2023-04-05 03:00:00,1201.5
2023-04-05 03:30:00,1181.2
2023-04-05 04:00:00,1154.6
2023-04-05 04:30:00,1151.5
2023-04-05 05:00:00,1148.4
2023-04-05 05:30:00,1139.0
2023-04-05 06:00:00,1137.5
2023-04-05 06:30:00,978.1
2023-04-05 07:00:00,1114.0
2023-04-05 07:30:00,1260.9
2023-04-05 08:00:00,1457.8
2023-04-05 08:30:00,1279.6
2023-04-05 09:00:00,1500.0
2023-04-05 09:30:00,1321.8000000000002
2023-04-05 10:00:00,1325.0
2023-04-05 10:30:00,1281.1999999999998
2023-04-05 11:00:00,1271.8
2023-04-05 11:30:00,1303.1
2023-04-05 12:00:00,1279.6
2023-04-05 12:30:00,979.6
2023-04-05 13:00:00,751.5
2023-04-05 13:30:00,679.6
2023-04-05 14:00:00,1028.1
2023-04-05 14:30:00,690.6
2023-04-05 15:00:00,904.6
2023-04-05 15:30:00,1281.1999999999998
2023-04-05 16:00:00,1378.1
2023-04-05 16:30:00,1353.1
2023-04-05 17:00:00,1489.0
2023-04-05 17:30:00,1310.9
2023-04-05 18:00:00,462.5
2023-04-05 18:30:00,785.9000000000001
2023-04-05 19:00:00,825.0
2023-04-05 19:30:00,671.8
2023-04-05 20:00:00,579.6
2023-04-05 20:30:00,635.9
2023-04-05 21:00:00,829.6
2023-04-05 21:30:00,1267.1
2023-04-05 22:00:00,1585.9
2023-04-05 22:30:00,1662.5
2023-04-05 23:00:00,1485.9
2023-04-05 23:30:00,1476.5
2023-04-06 00:00:00,1401.5
2023-04-06 00:30:00,1346.8
2023-04-06 01:00:00,1275.0
2023-04-06 01:30:00,1245.3000000000002
2023-04-06 02:00:00,1182.8000000000002
2023-04-06 02:30:00,1170.3
2023-04-06 03:00:00,1181.2
2023-04-06 03:30:00,1160.9
2023-04-06 04:00:00,1157.8
2023-04-06 04:30:00,1157.8
2023-04-06 05:00:00,1156.1999999999998
2023-04-06 05:30:00,1157.8
2023-04-06 06:00:00,1165.6
2023-04-06 06:30:00,1162.5
2023-04-06 07:00:00,1517.1
2023-04-06 07:30:00,1251.5
2023-04-06 08:00:00,890.5999999999999
2023-04-06 08:30:00,778.1
2023-04-06 09:00:00,817.1
2023-04-06 09:30:00,828.0999999999999
2023-04-06 10:00:00,856.1999999999999
2023-04-06 10:30:00,1103.1
2023-04-06 11:00:00,1267.1
2023-04-06 11:30:00,1243.7
2023-04-06 12:00:00,1335.9
2023-04-06 12:30:00,1548.4
2023-04-06 13:00:00,1429.6
2023-04-06 13:30:00,1471.8
2023-04-06 14:00:00,1557.8000000000002
2023-04-06 14:30:00,1360.9
2023-04-06 15:00:00,1342.1
2023-04-06 15:30:00,1140.6
2023-04-06 16:00:00,178.1
2023-04-06 16:30:00,170.3
2023-04-06 17:00:00,171.8
2023-04-06 17:30:00,171.8
2023-04-06 18:00:00,171.8
2023-04-06 18:30:00,173.4
2023-04-06 19:00:00,196.8
2023-04-06 19:30:00,173.4
2023-04-06 20:00:00,171.8
2023-04-06 20:30:00,171.8
2023-04-06 21:00:00,171.8
2023-04-06 21:30:00,171.8
2023-04-06 22:00:00,171.8
2023-04-06 22:30:00,171.8
2023-04-06 23:00:00,171.8
2023-04-06 23:30:00,195.3
2023-04-07 00:00:00,171.8
2023-04-07 00:30:00,171.8
2023-04-07 01:00:00,171.8
2023-04-07 01:30:00,171.8
2023-04-07 02:00:00,173.4
2023-04-07 02:30:00,171.8
2023-04-07 03:00:00,171.8
2023-04-07 03:30:00,171.8
2023-04-07 04:00:00,173.4
2023-04-07 04:30:00,195.3
2023-04-07 05:00:00,173.4
2023-04-07 05:30:00,173.4
2023-04-07 06:00:00,171.8
2023-04-07 06:30:00,173.4
2023-04-07 07:00:00,173.4
2023-04-07 07:30:00,173.4
2023-04-07 08:00:00,173.4
2023-04-07 08:30:00,173.4
2023-04-07 09:00:00,171.8
2023-04-07 09:30:00,173.4
2023-04-07 10:00:00,196.8
2023-04-07 10:30:00,171.8
2023-04-07 11:00:00,171.8
2023-04-07 11:30:00,173.4
2023-04-07 12:00:00,171.8
2023-04-07 12:30:00,173.4
2023-04-07 13:00:00,171.8
2023-04-07 13:30:00,171.8
2023-04-07 14:00:00,171.8
2023-04-07 14:30:00,196.8
2023-04-07 15:00:00,173.4
2023-04-07 15:30:00,171.8
2023-04-07 16:00:00,171.8
2023-04-07 16:30:00,173.4
2023-04-07 17:00:00,171.8
2023-04-07 17:30:00,173.4
2023-04-07 18:00:00,173.4
2023-04-07 18:30:00,187.5
2023-04-07 19:00:00,182.8
2023-04-07 19:30:00,171.8
2023-04-07 20:00:00,171.8
2023-04-07 20:30:00,171.8
2023-04-07 21:00:00,173.4
2023-04-07 21:30:00,171.8
2023-04-07 22:00:00,173.4
2023-04-07 22:30:00,171.8
2023-04-07 23:00:00,173.4
2023-04-07 23:30:00,171.8
2023-04-08 00:00:00,195.3
2023-04-08 00:30:00,171.8
2023-04-08 01:00:00,171.8
2023-04-08 01:30:00,171.8
2023-04-08 02:00:00,171.8
2023-04-08 02:30:00,173.4
2023-04-08 03:00:00,171.8
2023-04-08 03:30:00,173.4
2023-04-08 04:00:00,171.8
2023-04-08 04:30:00,173.4
2023-04-08 05:00:00,173.4
2023-04-08 05:30:00,195.3
2023-04-08 06:00:00,173.4
2023-04-08 06:30:00,171.8
2023-04-08 07:00:00,173.4
2023-04-08 07:30:00,203.1
2023-04-08 08:00:00,281.2
2023-04-08 08:30:00,250.0
2023-04-08 09:00:00,371.8
2023-04-08 09:30:00,370.3
2023-04-08 10:00:00,417.1
2023-04-08 10:30:00,381.2
2023-04-08 11:00:00,384.3
2023-04-08 11:30:00,370.3
2023-04-08 12:00:00,371.8
2023-04-08 12:30:00,371.8
2023-04-08 13:00:00,370.3
2023-04-08 13:30:00,375.0
2023-04-08 14:00:00,370.3
2023-04-08 14:30:00,379.6
2023-04-08 15:00:00,379.6
2023-04-08 15:30:00,368.7000000000001
2023-04-08 16:00:00,414.0
2023-04-08 16:30:00,367.1
2023-04-08 17:00:00,370.3
2023-04-08 17:30:00,379.6
2023-04-08 18:00:00,206.2
2023-04-08 18:30:00,375.0
2023-04-08 19:00:00,403.1
2023-04-08 19:30:00,420.3
2023-04-08 20:00:00,485.9
2023-04-08 20:30:00,503.1
2023-04-08 21:00:00,453.1
2023-04-08 21:30:00,465.6
2023-04-08 22:00:00,446.8
2023-04-08 22:30:00,478.1
2023-04-08 23:00:00,378.1
2023-04-08 23:30:00,370.3
2023-04-09 00:00:00,365.6
2023-04-09 00:30:00,389.0
2023-04-09 01:00:00,365.6
2023-04-09 01:30:00,367.1
2023-04-09 02:00:00,367.1
2023-04-09 02:30:00,368.7000000000001
2023-04-09 03:00:00,368.7000000000001
2023-04-09 03:30:00,368.7000000000001
2023-04-09 04:00:00,370.3
2023-04-09 04:30:00,368.7000000000001
2023-04-09 05:00:00,368.7000000000001
2023-04-09 05:30:00,368.7000000000001
2023-04-09 06:00:00,392.1
2023-04-09 06:30:00,368.7000000000001
2023-04-09 07:00:00,368.7000000000001
2023-04-09 07:30:00,381.2
2023-04-09 08:00:00,348.4
2023-04-09 08:30:00,173.4
2023-04-09 09:00:00,173.4
2023-04-09 09:30:00,173.4
2023-04-09 10:00:00,173.4
2023-04-09 10:30:00,173.4
2023-04-09 11:00:00,176.5
2023-04-09 11:30:00,195.3
2023-04-09 12:00:00,173.4
2023-04-09 12:30:00,173.4
2023-04-09 13:00:00,173.4
2023-04-09 13:30:00,173.4
2023-04-09 14:00:00,171.8
2023-04-09 14:30:00,173.4
2023-04-09 15:00:00,173.4
2023-04-09 15:30:00,192.1
2023-04-09 16:00:00,176.5
2023-04-09 16:30:00,173.4
2023-04-09 17:00:00,173.4
2023-04-09 17:30:00,173.4
2023-04-09 18:00:00,173.4
2023-04-09 18:30:00,173.4
2023-04-09 19:00:00,171.8
2023-04-09 19:30:00,173.4
2023-04-09 20:00:00,171.8
2023-04-09 20:30:00,178.1
2023-04-09 21:00:00,410.9
2023-04-09 21:30:00,604.6
2023-04-09 22:00:00,1623.4
2023-04-09 22:30:00,1729.6
2023-04-09 23:00:00,1921.8
2023-04-09 23:30:00,1692.1
2023-04-10 00:00:00,1481.2
2023-04-10 00:30:00,1425.0
2023-04-10 01:00:00,1396.8
2023-04-10 01:30:00,1370.3000000000002
2023-04-10 02:00:00,1304.6
2023-04-10 02:30:00,1343.6999999999998
2023-04-10 03:00:00,1354.6
2023-04-10 03:30:00,1279.6
2023-04-10 04:00:00,1275.0
2023-04-10 04:30:00,1295.3
2023-04-10 05:00:00,1270.3
2023-04-10 05:30:00,1268.7
2023-04-10 06:00:00,1282.8
2023-04-10 06:30:00,1025.0
2023-04-10 07:00:00,971.8
2023-04-10 07:30:00,1278.1
2023-04-10 08:00:00,1232.8
2023-04-10 08:30:00,1228.1
2023-04-10 09:00:00,1195.3
2023-04-10 09:30:00,1404.6
2023-04-10 10:00:00,1446.8000000000002
2023-04-10 10:30:00,1373.4
2023-04-10 11:00:00,1348.4
2023-04-10 11:30:00,1160.9
2023-04-10 12:00:00,1264.0
2023-04-10 12:30:00,1360.9
2023-04-10 13:00:00,1231.2
2023-04-10 13:30:00,1754.6
2023-04-10 14:00:00,1345.3
2023-04-10 14:30:00,1354.6
2023-04-10 15:00:00,1304.6
2023-04-10 15:30:00,1359.3
2023-04-10 16:00:00,1604.6
2023-04-10 16:30:00,1439.0
2023-04-10 17:00:00,1464.0
2023-04-10 17:30:00,1609.3
2023-04-10 18:00:00,1659.3
2023-04-10 18:30:00,1626.5
2023-04-10 19:00:00,1734.3
2023-04-10 19:30:00,1676.5
2023-04-10 20:00:00,1751.5
2023-04-10 20:30:00,1704.6
2023-04-10 21:00:00,1706.2
2023-04-10 21:30:00,1734.3
2023-04-10 22:00:00,1687.5
2023-04-10 22:30:00,1606.2
2023-04-10 23:00:00,1481.2
2023-04-10 23:30:00,1475.0
2023-04-11 00:00:00,1439.0
2023-04-11 00:30:00,1407.8
2023-04-11 01:00:00,1434.3
2023-04-11 01:30:00,1379.6
2023-04-11 02:00:00,1390.6
2023-04-11 02:30:00,1312.5
2023-04-11 03:00:00,1298.4
2023-04-11 03:30:00,1339.0
2023-04-11 04:00:00,1321.8000000000002
2023-04-11 04:30:00,1292.1
2023-04-11 05:00:00,1264.0
2023-04-11 05:30:00,1257.8
2023-04-11 06:00:00,1282.8
2023-04-11 06:30:00,1210.9
2023-04-11 07:00:00,1148.4
2023-04-11 07:30:00,1343.6999999999998
2023-04-11 08:00:00,1487.5
2023-04-11 08:30:00,1290.6
2023-04-11 09:00:00,1364.0
2023-04-11 09:30:00,1284.3
2023-04-11 10:00:00,1448.4
2023-04-11 10:30:00,1604.6
2023-04-11 11:00:00,1403.1
2023-04-11 11:30:00,1328.1
2023-04-11 12:00:00,1082.8
2023-04-11 12:30:00,1070.3
2023-04-11 13:00:00,1579.6
2023-04-11 13:30:00,1203.1
2023-04-11 14:00:00,1329.6
2023-04-11 14:30:00,1320.3
2023-04-11 15:00:00,1345.3
2023-04-11 15:30:00,1446.8000000000002
2023-04-11 16:00:00,1523.4
2023-04-11 16:30:00,1531.1999999999998
2023-04-11 17:00:00,1442.1
2023-04-11 17:30:00,1423.4
2023-04-11 18:00:00,1418.7
2023-04-11 18:30:00,1664.0
2023-04-11 19:00:00,1653.1
2023-04-11 19:30:00,1600.0
2023-04-11 20:00:00,1548.4
2023-04-11 20:30:00,1560.9
2023-04-11 21:00:00,1742.1
2023-04-11 21:30:00,1946.8
2023-04-11 22:00:00,1853.1
2023-04-11 22:30:00,1746.8
2023-04-11 23:00:00,1940.6
2023-04-11 23:30:00,1679.6
2023-04-12 00:00:00,1540.6
2023-04-12 00:30:00,1435.9
2023-04-12 01:00:00,1412.5
2023-04-12 01:30:00,1442.1
2023-04-12 02:00:00,1440.6
2023-04-12 02:30:00,1420.3
2023-04-12 03:00:00,1368.7
2023-04-12 03:30:00,1346.8
2023-04-12 04:00:00,1335.9
2023-04-12 04:30:00,1309.3
2023-04-12 05:00:00,1309.3
2023-04-12 05:30:00,1309.3
2023-04-12 06:00:00,1325.0
2023-04-12 06:30:00,1246.8
2023-04-12 07:00:00,1159.3
2023-04-12 07:30:00,1467.1
2023-04-12 08:00:00,1400.0
2023-04-12 08:30:00,1407.8
2023-04-12 09:00:00,1579.6
2023-04-12 09:30:00,1367.1
2023-04-12 10:00:00,1434.3
2023-04-12 10:30:00,1342.1
2023-04-12 11:00:00,1365.6
2023-04-12 11:30:00,1306.2
2023-04-12 12:00:00,1276.5
2023-04-12 12:30:00,1340.6
2023-04-12 13:00:00,1457.8
2023-04-12 13:30:00,1487.5
2023-04-12 14:00:00,1456.2
2023-04-12 14:30:00,1642.1
2023-04-12 15:00:00,1431.2
2023-04-12 15:30:00,1453.1
2023-04-12 16:00:00,1535.9
2023-04-12 16:30:00,1653.1
2023-04-12 17:00:00,1585.9
2023-04-12 17:30:00,1551.5
2023-04-12 18:00:00,1448.4
2023-04-12 18:30:00,1459.3
2023-04-12 19:00:00,1059.3
2023-04-12 19:30:00,1059.3
2023-04-12 20:00:00,1123.4
2023-04-12 20:30:00,1106.2
2023-04-12 21:00:00,1162.5
2023-04-12 21:30:00,1100.0
2023-04-12 22:00:00,1292.1
2023-04-12 22:30:00,2048.4
2023-04-12 23:00:00,1912.5
2023-04-12 23:30:00,1782.8
2023-04-13 00:00:00,1525.0
2023-04-13 00:30:00,1484.3
2023-04-13 01:00:00,1473.4
2023-04-13 01:30:00,1442.1
2023-04-13 02:00:00,1442.1
2023-04-13 02:30:00,1373.4
2023-04-13 03:00:00,1409.3
2023-04-13 03:30:00,1354.6
2023-04-13 04:00:00,1350.0
2023-04-13 04:30:00,1371.8
2023-04-13 05:00:00,1348.4
2023-04-13 05:30:00,1379.6
2023-04-13 06:00:00,1375.0
2023-04-13 06:30:00,1420.3
2023-04-13 07:00:00,1396.8
2023-04-13 07:30:00,1468.6999999999998
2023-04-13 08:00:00,1420.3
2023-04-13 08:30:00,1401.5
2023-04-13 09:00:00,1417.1
2023-04-13 09:30:00,1375.0
2023-04-13 10:00:00,1667.1
2023-04-13 10:30:00,1468.6999999999998
2023-04-13 11:00:00,1414.0
2023-04-13 11:30:00,1471.8
2023-04-13 12:00:00,1467.1
2023-04-13 12:30:00,1417.1
2023-04-13 13:00:00,1526.5
2023-04-13 13:30:00,1789.0
2023-04-13 14:00:00,1600.0
2023-04-13 14:30:00,1545.3
2023-04-13 15:00:00,1581.2
2023-04-13 15:30:00,1521.8
2023-04-13 16:00:00,1521.8
2023-04-13 16:30:00,1385.9
2023-04-13 17:00:00,1375.0
2023-04-13 17:30:00,1465.6
2023-04-13 18:00:00,1292.1
2023-04-13 18:30:00,1220.3
2023-04-13 19:00:00,1589.0
2023-04-13 19:30:00,1964.0
2023-04-13 20:00:00,2146.8
2023-04-13 20:30:00,2081.2
2023-04-13 21:00:00,1867.1
2023-04-13 21:30:00,1937.5
2023-04-13 22:00:00,1795.3
2023-04-13 22:30:00,1562.5
2023-04-13 23:00:00,1464.0
2023-04-13 23:30:00,1454.6
2023-04-14 00:00:00,1437.5
2023-04-14 00:30:00,1357.8
2023-04-14 01:00:00,1425.0
2023-04-14 01:30:00,1345.3
2023-04-14 02:00:00,1392.1
2023-04-14 02:30:00,1320.3
2023-04-14 03:00:00,1384.3000000000002
2023-04-14 03:30:00,1320.3
2023-04-14 04:00:00,1390.6
2023-04-14 04:30:00,1315.6
2023-04-14 05:00:00,1364.0
2023-04-14 05:30:00,1390.6
2023-04-14 06:00:00,1348.4
2023-04-14 06:30:00,1398.4
2023-04-14 07:00:00,1326.5
2023-04-14 07:30:00,1568.7
2023-04-14 08:00:00,1360.9
2023-04-14 08:30:00,1365.6
2023-04-14 09:00:00,1368.7
2023-04-14 09:30:00,1653.1
2023-04-14 10:00:00,1412.5
2023-04-14 10:30:00,1517.1
2023-04-14 11:00:00,1476.5
2023-04-14 11:30:00,1437.5
2023-04-14 12:00:00,1406.1999999999998
2023-04-14 12:30:00,1281.1999999999998
2023-04-14 13:00:00,1396.8
2023-04-14 13:30:00,1342.1
2023-04-14 14:00:00,290.6
2023-04-14 14:30:00,667.1
2023-04-14 15:00:00,221.8
2023-04-14 15:30:00,193.7
2023-04-14 16:00:00,206.2
2023-04-14 16:30:00,257.79999999999995
2023-04-14 17:00:00,215.6
2023-04-14 17:30:00,193.7
2023-04-14 18:00:00,195.3
2023-04-14 18:30:00,195.3
2023-04-14 19:00:00,195.3
2023-04-14 19:30:00,196.8
2023-04-14 20:00:00,193.7
2023-04-14 20:30:00,218.7
2023-04-14 21:00:00,195.3
2023-04-14 21:30:00,521.8000000000001
2023-04-14 22:00:00,475.0
2023-04-14 22:30:00,459.3
2023-04-14 23:00:00,459.3
2023-04-14 23:30:00,460.9
2023-04-15 00:00:00,460.9
2023-04-15 00:30:00,482.8
2023-04-15 01:00:00,460.9
2023-04-15 01:30:00,460.9
2023-04-15 02:00:00,460.9
2023-04-15 02:30:00,459.3
2023-04-15 03:00:00,459.3
2023-04-15 03:30:00,459.3
2023-04-15 04:00:00,459.3
2023-04-15 04:30:00,459.3
2023-04-15 05:00:00,482.8
2023-04-15 05:30:00,521.8000000000001
2023-04-15 06:00:00,460.9
2023-04-15 06:30:00,485.9
2023-04-15 07:00:00,578.0999999999999
2023-04-15 07:30:00,376.5
2023-04-15 08:00:00,351.5
2023-04-15 08:30:00,348.4
2023-04-15 09:00:00,346.8
2023-04-15 09:30:00,354.6
2023-04-15 10:00:00,479.6
2023-04-15 10:30:00,450.0
2023-04-15 11:00:00,498.4
2023-04-15 11:30:00,503.1
2023-04-15 12:00:00,476.5
2023-04-15 12:30:00,453.1
2023-04-15 13:00:00,489.0
2023-04-15 13:30:00,471.8
2023-04-15 14:00:00,451.5
2023-04-15 14:30:00,475.0
2023-04-15 15:00:00,453.1
2023-04-15 15:30:00,454.6
2023-04-15 16:00:00,453.1
2023-04-15 16:30:00,454.6
2023-04-15 17:00:00,493.7000000000001
2023-04-15 17:30:00,481.2
2023-04-15 18:00:00,475.0
2023-04-15 18:30:00,451.5
2023-04-15 19:00:00,450.0
2023-04-15 19:30:00,448.4
2023-04-15 20:00:00,487.5
2023-04-15 20:30:00,551.5
2023-04-15 21:00:00,526.5
2023-04-15 21:30:00,617.1
2023-04-15 22:00:00,525.0
2023-04-15 22:30:00,528.1
2023-04-15 23:00:00,450.0
2023-04-15 23:30:00,450.0
2023-04-16 00:00:00,448.4
2023-04-16 00:30:00,448.4
2023-04-16 01:00:00,446.8
2023-04-16 01:30:00,471.8
2023-04-16 02:00:00,448.4
2023-04-16 02:30:00,450.0
2023-04-16 03:00:00,448.4
2023-04-16 03:30:00,451.5
2023-04-16 04:00:00,451.5
2023-04-16 04:30:00,450.0
2023-04-16 05:00:00,451.5
2023-04-16 05:30:00,451.5
2023-04-16 06:00:00,475.0
2023-04-16 06:30:00,451.5
2023-04-16 07:00:00,451.5
2023-04-16 07:30:00,481.2
2023-04-16 08:00:00,243.7
2023-04-16 08:30:00,173.4
2023-04-16 09:00:00,173.4
2023-04-16 09:30:00,171.8
2023-04-16 10:00:00,173.4
2023-04-16 10:30:00,171.8
2023-04-16 11:00:00,196.8
2023-04-16 11:30:00,171.8
2023-04-16 12:00:00,173.4
2023-04-16 12:30:00,251.5
2023-04-16 13:00:00,173.4
2023-04-16 13:30:00,171.8
2023-04-16 14:00:00,198.4
2023-04-16 14:30:00,193.7
2023-04-16 15:00:00,195.3
2023-04-16 15:30:00,173.4
2023-04-16 16:00:00,171.8
2023-04-16 16:30:00,171.8
2023-04-16 17:00:00,173.4
2023-04-16 17:30:00,171.8
2023-04-16 18:00:00,173.4
2023-04-16 18:30:00,196.8
2023-04-16 19:00:00,171.8
2023-04-16 19:30:00,173.4
2023-04-16 20:00:00,171.8
2023-04-16 20:30:00,171.8
2023-04-16 21:00:00,240.6
2023-04-16 21:30:00,645.3
2023-04-16 22:00:00,1575.0
2023-04-16 22:30:00,1540.6
2023-04-16 23:00:00,1882.8
2023-04-16 23:30:00,1790.6
2023-04-17 00:00:00,1595.3
2023-04-17 00:30:00,1550.0
2023-04-17 01:00:00,1456.2
2023-04-17 01:30:00,1389.0
2023-04-17 02:00:00,1432.8000000000002
2023-04-17 02:30:00,1415.6
2023-04-17 03:00:00,1350.0
2023-04-17 03:30:00,1450.0
2023-04-17 04:00:00,1364.0
2023-04-17 04:30:00,1340.6
2023-04-17 05:00:00,1334.3
2023-04-17 05:30:00,1335.9
2023-04-17 06:00:00,1160.9
2023-04-17 06:30:00,1168.7
2023-04-17 07:00:00,1400.0
2023-04-17 07:30:00,1348.4
2023-04-17 08:00:00,1346.8
2023-04-17 08:30:00,1340.6
