Time,Value
2023-04-06 08:00:00,818.6999999999999
2023-04-06 08:30:00,839.0
2023-04-06 09:00:00,1337.5
2023-04-06 09:30:00,1446.8000000000002
2023-04-06 10:00:00,1295.3
2023-04-06 10:30:00,1284.3
2023-04-06 11:00:00,1292.1
2023-04-06 11:30:00,1210.9
2023-04-06 12:00:00,123.4
2023-04-06 12:30:00,701.5
2023-04-06 13:00:00,1256.2
2023-04-06 13:30:00,1115.6
2023-04-06 14:00:00,1118.7
2023-04-06 14:30:00,1218.6999999999998
2023-04-06 15:00:00,1345.3
2023-04-06 15:30:00,1326.5
2023-04-06 16:00:00,1353.1
2023-04-06 16:30:00,1290.6
2023-04-06 17:00:00,1450.0
2023-04-06 17:30:00,1720.3
2023-04-06 18:00:00,401.5
2023-04-06 18:30:00,3.1
2023-04-06 19:00:00,4.6
2023-04-06 19:30:00,32.800000000000004
2023-04-06 20:00:00,4.6
2023-04-06 20:30:00,53.1
2023-04-06 21:00:00,3.1
2023-04-06 21:30:00,31.2
2023-04-06 22:00:00,4.6
2023-04-06 22:30:00,34.3
2023-04-06 23:00:00,4.6
2023-04-06 23:30:00,46.8
2023-04-07 00:00:00,6.2
2023-04-07 00:30:00,3.1
2023-04-07 01:00:00,34.3
2023-04-07 01:30:00,3.1
2023-04-07 02:00:00,35.9
2023-04-07 02:30:00,10.9
2023-04-07 03:00:00,42.1
2023-04-07 03:30:00,3.1
2023-04-07 04:00:00,35.9
2023-04-07 04:30:00,4.6
2023-04-07 05:00:00,10.9
2023-04-07 05:30:00,39.0
2023-04-07 06:00:00,7.8
2023-04-07 06:30:00,34.3
2023-04-07 07:00:00,3.1
2023-04-07 07:30:00,34.3
2023-04-07 08:00:00,192.1
2023-04-07 08:30:00,70.3
2023-04-07 09:00:00,9.3
2023-04-07 09:30:00,168.7
2023-04-07 10:00:00,253.1
2023-04-07 10:30:00,3.1
2023-04-07 11:00:00,34.3
2023-04-07 11:30:00,20.3
2023-04-07 12:00:00,32.800000000000004
2023-04-07 12:30:00,3.1
2023-04-07 13:00:00,4.6
2023-04-07 13:30:00,34.3
2023-04-07 14:00:00,28.1
2023-04-07 14:30:00,34.3
2023-04-07 15:00:00,3.1
2023-04-07 15:30:00,34.3
2023-04-07 16:00:00,3.1
2023-04-07 16:30:00,4.6
2023-04-07 17:00:00,50.0
2023-04-07 17:30:00,3.1
2023-04-07 18:00:00,35.9
2023-04-07 18:30:00,3.1
2023-04-07 19:00:00,34.3
2023-04-07 19:30:00,507.8
2023-04-07 20:00:00,587.5
2023-04-07 20:30:00,318.7
2023-04-07 21:00:00,353.1
2023-04-07 21:30:00,320.29999999999995
2023-04-07 22:00:00,507.8
2023-04-07 22:30:00,592.0999999999999
2023-04-07 23:00:00,726.5
2023-04-07 23:30:00,692.1
2023-04-08 00:00:00,557.8
2023-04-08 00:30:00,440.6
2023-04-08 01:00:00,443.7
2023-04-08 01:30:00,393.7
2023-04-08 02:00:00,364.0
2023-04-08 02:30:00,409.3
2023-04-08 03:00:00,364.0
2023-04-08 03:30:00,396.8
2023-04-08 04:00:00,365.6
2023-04-08 04:30:00,390.6
2023-04-08 05:00:00,371.8
2023-04-08 05:30:00,381.2
2023-04-08 06:00:00,396.8
2023-04-08 06:30:00,379.6
2023-04-08 07:00:00,642.1
2023-04-08 07:30:00,503.1
2023-04-08 08:00:00,170.3
2023-04-08 08:30:00,192.1
2023-04-08 09:00:00,164.0
2023-04-08 09:30:00,195.3
2023-04-08 10:00:00,165.6
2023-04-08 10:30:00,181.2
2023-04-08 11:00:00,196.8
2023-04-08 11:30:00,165.6
2023-04-08 12:00:00,198.4
2023-04-08 12:30:00,165.6
2023-04-08 13:00:00,203.1
2023-04-08 13:30:00,429.6
2023-04-08 14:00:00,350.0
2023-04-08 14:30:00,214.0
2023-04-08 15:00:00,184.3
2023-04-08 15:30:00,215.6
2023-04-08 16:00:00,198.4
2023-04-08 16:30:00,412.5
2023-04-08 17:00:00,353.1
2023-04-08 17:30:00,196.8
2023-04-08 18:00:00,167.1
2023-04-08 18:30:00,184.3
2023-04-08 19:00:00,192.1
2023-04-08 19:30:00,179.60000000000002
2023-04-08 20:00:00,634.3
2023-04-08 20:30:00,556.2
2023-04-08 21:00:00,825.0
2023-04-08 21:30:00,645.3
2023-04-08 22:00:00,571.8
2023-04-08 22:30:00,484.3
2023-04-08 23:00:00,393.7
2023-04-08 23:30:00,353.1
2023-04-09 00:00:00,346.8
2023-04-09 00:30:00,375.0
2023-04-09 01:00:00,362.5
2023-04-09 01:30:00,382.8
2023-04-09 02:00:00,350.0
2023-04-09 02:30:00,382.8
2023-04-09 03:00:00,353.1
2023-04-09 03:30:00,381.2
2023-04-09 04:00:00,368.7000000000001
2023-04-09 04:30:00,385.9
2023-04-09 05:00:00,353.1
2023-04-09 05:30:00,353.1
2023-04-09 06:00:00,384.3
2023-04-09 06:30:00,353.1
2023-04-09 07:00:00,456.2
2023-04-09 07:30:00,165.6
2023-04-09 08:00:00,198.4
2023-04-09 08:30:00,165.6
2023-04-09 09:00:00,435.9
2023-04-09 09:30:00,165.6
2023-04-09 10:00:00,189.0
2023-04-09 10:30:00,185.9
2023-04-09 11:00:00,165.6
2023-04-09 11:30:00,195.3
2023-04-09 12:00:00,165.6
2023-04-09 12:30:00,196.8
2023-04-09 13:00:00,184.3
2023-04-09 13:30:00,164.0
2023-04-09 14:00:00,195.3
2023-04-09 14:30:00,164.0
2023-04-09 15:00:00,195.3
2023-04-09 15:30:00,178.1
2023-04-09 16:00:00,200.0
2023-04-09 16:30:00,165.6
2023-04-09 17:00:00,196.8
2023-04-09 17:30:00,164.0
2023-04-09 18:00:00,198.4
2023-04-09 18:30:00,181.2
2023-04-09 19:00:00,165.6
2023-04-09 19:30:00,200.0
2023-04-09 20:00:00,164.0
2023-04-09 20:30:00,196.8
2023-04-09 21:00:00,164.0
2023-04-09 21:30:00,229.6
2023-04-09 22:00:00,1065.6
2023-04-09 22:30:00,839.0
2023-04-09 23:00:00,1179.6
2023-04-09 23:30:00,1034.3
2023-04-10 00:00:00,665.6
2023-04-10 00:30:00,501.5
2023-04-10 01:00:00,445.3
2023-04-10 01:30:00,414.0
2023-04-10 02:00:00,445.3
2023-04-10 02:30:00,412.5
2023-04-10 03:00:00,423.4
2023-04-10 03:30:00,443.7
2023-04-10 04:00:00,409.3
2023-04-10 04:30:00,440.6
2023-04-10 05:00:00,409.3
2023-04-10 05:30:00,440.6
2023-04-10 06:00:00,564.0
2023-04-10 06:30:00,589.0
2023-04-10 07:00:00,443.7
2023-04-10 07:30:00,895.3
2023-04-10 08:00:00,428.1
2023-04-10 08:30:00,303.1
2023-04-10 09:00:00,190.6
2023-04-10 09:30:00,300.0
2023-04-10 10:00:00,543.6999999999999
2023-04-10 10:30:00,604.6
2023-04-10 11:00:00,865.6
2023-04-10 11:30:00,695.3000000000001
2023-04-10 12:00:00,114.0
2023-04-10 12:30:00,193.7
2023-04-10 13:00:00,364.0
2023-04-10 13:30:00,454.6
2023-04-10 14:00:00,410.9
2023-04-10 14:30:00,290.6
2023-04-10 15:00:00,484.3
2023-04-10 15:30:00,362.5
2023-04-10 16:00:00,556.2
2023-04-10 16:30:00,507.8
2023-04-10 17:00:00,568.6999999999999
2023-04-10 17:30:00,626.5
2023-04-10 18:00:00,437.5
2023-04-10 18:30:00,187.5
2023-04-10 19:00:00,478.1
2023-04-10 19:30:00,632.8000000000001
2023-04-10 20:00:00,592.0999999999999
2023-04-10 20:30:00,539.0
2023-04-10 21:00:00,651.5
2023-04-10 21:30:00,778.1
2023-04-10 22:00:00,754.6
2023-04-10 22:30:00,795.3
2023-04-10 23:00:00,634.3
2023-04-10 23:30:00,707.8
2023-04-11 00:00:00,470.3
2023-04-11 00:30:00,453.1
2023-04-11 01:00:00,412.5
2023-04-11 01:30:00,409.3
2023-04-11 02:00:00,440.6
2023-04-11 02:30:00,410.9
2023-04-11 03:00:00,456.2
2023-04-11 03:30:00,409.3
2023-04-11 04:00:00,443.7
2023-04-11 04:30:00,409.3
2023-04-11 05:00:00,443.7
2023-04-11 05:30:00,409.3
2023-04-11 06:00:00,629.6
2023-04-11 06:30:00,601.5
2023-04-11 07:00:00,554.6
2023-04-11 07:30:00,745.3
2023-04-11 08:00:00,346.8
2023-04-11 08:30:00,81.19999999999999
2023-04-11 09:00:00,92.1
2023-04-11 09:30:00,735.9
2023-04-11 10:00:00,754.6
2023-04-11 10:30:00,584.3000000000001
2023-04-11 11:00:00,490.6
2023-04-11 11:30:00,726.5
2023-04-11 12:00:00,270.3
2023-04-11 12:30:00,257.79999999999995
2023-04-11 13:00:00,526.5
2023-04-11 13:30:00,582.8
2023-04-11 14:00:00,679.6
2023-04-11 14:30:00,684.3000000000001
2023-04-11 15:00:00,465.6
2023-04-11 15:30:00,429.6
2023-04-11 16:00:00,450.0
2023-04-11 16:30:00,450.0
2023-04-11 17:00:00,351.5
2023-04-11 17:30:00,314.0
2023-04-11 18:00:00,201.5
2023-04-11 18:30:00,250.0
2023-04-11 19:00:00,439.0
2023-04-11 19:30:00,31.2
2023-04-11 20:00:00,34.3
2023-04-11 20:30:00,112.5
2023-04-11 21:00:00,725.0
2023-04-11 21:30:00,1170.3
2023-04-11 22:00:00,1682.8000000000002
2023-04-11 22:30:00,1553.1
2023-04-11 23:00:00,1393.7
2023-04-11 23:30:00,1004.6
2023-04-12 00:00:00,907.8
2023-04-12 00:30:00,931.2
2023-04-12 01:00:00,896.8000000000001
2023-04-12 01:30:00,929.6
2023-04-12 02:00:00,917.1
2023-04-12 02:30:00,923.4
2023-04-12 03:00:00,910.9
2023-04-12 03:30:00,895.3
2023-04-12 04:00:00,917.1
2023-04-12 04:30:00,885.9
2023-04-12 05:00:00,918.7
2023-04-12 05:30:00,964.0
2023-04-12 06:00:00,857.8
2023-04-12 06:30:00,826.5
2023-04-12 07:00:00,923.4
2023-04-12 07:30:00,1239.0
2023-04-12 08:00:00,860.9
2023-04-12 08:30:00,1150.0
2023-04-12 09:00:00,907.8
2023-04-12 09:30:00,976.5
2023-04-12 10:00:00,1160.9
2023-04-12 10:30:00,1114.0
2023-04-12 11:00:00,471.8
2023-04-12 11:30:00,370.3
2023-04-12 12:00:00,84.3
2023-04-12 12:30:00,253.1
2023-04-12 13:00:00,251.5
2023-04-12 13:30:00,214.0
2023-04-12 14:00:00,196.8
2023-04-12 14:30:00,915.6
2023-04-12 15:00:00,837.5
2023-04-12 15:30:00,815.6
2023-04-12 16:00:00,817.1
2023-04-12 16:30:00,1034.3
2023-04-12 17:00:00,1025.0
2023-04-12 17:30:00,920.3
2023-04-12 18:00:00,376.5
2023-04-12 18:30:00,198.4
2023-04-12 19:00:00,20.3
2023-04-12 19:30:00,48.4
2023-04-12 20:00:00,500.0
2023-04-12 20:30:00,248.4
2023-04-12 21:00:00,710.9
2023-04-12 21:30:00,970.3
2023-04-12 22:00:00,1107.8
2023-04-12 22:30:00,1293.7
2023-04-12 23:00:00,1525.0
2023-04-12 23:30:00,1314.0
2023-04-13 00:00:00,1171.8
2023-04-13 00:30:00,962.5
2023-04-13 01:00:00,970.3
2023-04-13 01:30:00,937.5
2023-04-13 02:00:00,959.3
2023-04-13 02:30:00,926.5
2023-04-13 03:00:00,943.7
2023-04-13 03:30:00,910.9
2023-04-13 04:00:00,940.6
2023-04-13 04:30:00,910.9
2023-04-13 05:00:00,1031.1999999999998
2023-04-13 05:30:00,985.9
2023-04-13 06:00:00,1039.0
2023-04-13 06:30:00,1014.0
2023-04-13 07:00:00,1179.6
2023-04-13 07:30:00,1317.1
2023-04-13 08:00:00,557.8
2023-04-13 08:30:00,1117.1
2023-04-13 09:00:00,1265.6
2023-04-13 09:30:00,882.8000000000001
2023-04-13 10:00:00,692.1
2023-04-13 10:30:00,698.4
2023-04-13 11:00:00,467.1
2023-04-13 11:30:00,412.5
2023-04-13 12:00:00,142.1
2023-04-13 12:30:00,110.9
2023-04-13 13:00:00,68.7
2023-04-13 13:30:00,20.3
2023-04-13 14:00:00,764.0
2023-04-13 14:30:00,1107.8
2023-04-13 15:00:00,1271.8
2023-04-13 15:30:00,1150.0
2023-04-13 16:00:00,1115.6
2023-04-13 16:30:00,1062.5
2023-04-13 17:00:00,993.7
2023-04-13 17:30:00,1106.2
2023-04-13 18:00:00,496.8
2023-04-13 18:30:00,237.5
2023-04-13 19:00:00,556.2
2023-04-13 19:30:00,445.3
2023-04-13 20:00:00,851.5
2023-04-13 20:30:00,820.3000000000001
2023-04-13 21:00:00,728.1
2023-04-13 21:30:00,1207.8
2023-04-13 22:00:00,1123.4
2023-04-13 22:30:00,970.3
2023-04-13 23:00:00,1206.2
2023-04-13 23:30:00,1164.0
2023-04-14 00:00:00,973.4
2023-04-14 00:30:00,959.3
2023-04-14 01:00:00,979.6
2023-04-14 01:30:00,945.3
2023-04-14 02:00:00,1190.6
2023-04-14 02:30:00,1009.3
2023-04-14 03:00:00,975.0
2023-04-14 03:30:00,1087.5
2023-04-14 04:00:00,975.0
2023-04-14 04:30:00,942.1
2023-04-14 05:00:00,956.2
2023-04-14 05:30:00,1168.7
2023-04-14 06:00:00,1190.6
2023-04-14 06:30:00,946.8
2023-04-14 07:00:00,703.0999999999999
2023-04-14 07:30:00,1001.5
2023-04-14 08:00:00,551.5
2023-04-14 08:30:00,728.1
2023-04-14 09:00:00,1303.1
2023-04-14 09:30:00,1634.3000000000002
2023-04-14 10:00:00,1585.9
2023-04-14 10:30:00,1404.6
2023-04-14 11:00:00,1332.8
2023-04-14 11:30:00,489.0
2023-04-14 12:00:00,32.800000000000004
2023-04-14 12:30:00,3.1
2023-04-14 13:00:00,31.2
2023-04-14 13:30:00,215.6
2023-04-14 14:00:00,18.700000000000003
2023-04-14 14:30:00,34.3
2023-04-14 15:00:00,3.1
2023-04-14 15:30:00,3.1
2023-04-14 16:00:00,32.800000000000004
2023-04-14 16:30:00,20.3
2023-04-14 17:00:00,32.800000000000004
2023-04-14 17:30:00,4.6
2023-04-14 18:00:00,32.800000000000004
2023-04-14 18:30:00,4.6
2023-04-14 19:00:00,34.3
2023-04-14 19:30:00,18.700000000000003
2023-04-14 20:00:00,4.6
2023-04-14 20:30:00,32.800000000000004
2023-04-14 21:00:00,4.6
2023-04-14 21:30:00,34.3
2023-04-14 22:00:00,18.700000000000003
2023-04-14 22:30:00,35.9
2023-04-14 23:00:00,3.1
2023-04-14 23:30:00,34.3
2023-04-15 00:00:00,4.6
2023-04-15 00:30:00,18.700000000000003
2023-04-15 01:00:00,34.3
2023-04-15 01:30:00,4.6
2023-04-15 02:00:00,32.800000000000004
2023-04-15 02:30:00,4.6
2023-04-15 03:00:00,40.6
2023-04-15 03:30:00,12.5
2023-04-15 04:00:00,35.9
2023-04-15 04:30:00,4.6
2023-04-15 05:00:00,3.1
2023-04-15 05:30:00,34.3
2023-04-15 06:00:00,20.3
2023-04-15 06:30:00,34.3
2023-04-15 07:00:00,3.1
2023-04-15 07:30:00,192.1
2023-04-15 08:00:00,96.8
2023-04-15 08:30:00,3.1
2023-04-15 09:00:00,34.3
2023-04-15 09:30:00,3.1
2023-04-15 10:00:00,35.9
2023-04-15 10:30:00,20.3
2023-04-15 11:00:00,3.1
2023-04-15 11:30:00,37.5
2023-04-15 12:00:00,3.1
2023-04-15 12:30:00,34.3
2023-04-15 13:00:00,42.1
2023-04-15 13:30:00,128.1
2023-04-15 14:00:00,32.800000000000004
2023-04-15 14:30:00,4.6
2023-04-15 15:00:00,50.0
2023-04-15 15:30:00,4.6
2023-04-15 16:00:00,3.1
2023-04-15 16:30:00,34.3
2023-04-15 17:00:00,3.1
2023-04-15 17:30:00,28.1
2023-04-15 18:00:00,26.5
2023-04-15 18:30:00,4.6
2023-04-15 19:00:00,34.3
2023-04-15 19:30:00,3.1
2023-04-15 20:00:00,51.5
2023-04-15 20:30:00,3.1
2023-04-15 21:00:00,35.9
2023-04-15 21:30:00,3.1
2023-04-15 22:00:00,7.8
2023-04-15 22:30:00,379.6
2023-04-15 23:00:00,487.5
2023-04-15 23:30:00,315.6
2023-04-16 00:00:00,203.1
2023-04-16 00:30:00,234.3
2023-04-16 01:00:00,203.1
2023-04-16 01:30:00,212.5
2023-04-16 02:00:00,239.0
2023-04-16 02:30:00,203.1
2023-04-16 03:00:00,234.3
2023-04-16 03:30:00,203.1
2023-04-16 04:00:00,237.5
2023-04-16 04:30:00,203.1
2023-04-16 05:00:00,251.5
2023-04-16 05:30:00,204.6
2023-04-16 06:00:00,232.8
2023-04-16 06:30:00,207.8
2023-04-16 07:00:00,203.1
2023-04-16 07:30:00,207.8
2023-04-16 08:00:00,64.0
2023-04-16 08:30:00,223.4
2023-04-16 09:00:00,4.6
2023-04-16 09:30:00,32.800000000000004
2023-04-16 10:00:00,7.8
2023-04-16 10:30:00,15.6
2023-04-16 11:00:00,35.9
2023-04-16 11:30:00,3.1
2023-04-16 12:00:00,34.3
2023-04-16 12:30:00,4.6
2023-04-16 13:00:00,18.700000000000003
2023-04-16 13:30:00,34.3
2023-04-16 14:00:00,3.1
2023-04-16 14:30:00,3.1
2023-04-16 15:00:00,53.1
2023-04-16 15:30:00,3.1
2023-04-16 16:00:00,32.800000000000004
2023-04-16 16:30:00,4.6
2023-04-16 17:00:00,3.1
2023-04-16 17:30:00,53.1
2023-04-16 18:00:00,3.1
2023-04-16 18:30:00,34.3
2023-04-16 19:00:00,134.3
2023-04-16 19:30:00,37.5
2023-04-16 20:00:00,25.0
2023-04-16 20:30:00,40.6
2023-04-16 21:00:00,595.3000000000001
2023-04-16 21:30:00,1078.1
2023-04-16 22:00:00,1837.5
2023-04-16 22:30:00,1528.1
2023-04-16 23:00:00,1510.9
2023-04-16 23:30:00,1404.6
2023-04-17 00:00:00,1204.6
2023-04-17 00:30:00,1270.3
2023-04-17 01:00:00,1212.5
2023-04-17 01:30:00,978.1
2023-04-17 02:00:00,943.7
2023-04-17 02:30:00,976.5
2023-04-17 03:00:00,942.1
2023-04-17 03:30:00,960.9
2023-04-17 04:00:00,975.0
2023-04-17 04:30:00,942.1
2023-04-17 05:00:00,970.3
2023-04-17 05:30:00,1175.0
2023-04-17 06:00:00,1218.6999999999998
2023-04-17 06:30:00,1043.7
2023-04-17 07:00:00,1243.7
2023-04-17 07:30:00,1265.6
2023-04-17 08:00:00,854.6
2023-04-17 08:30:00,1034.3
2023-04-17 09:00:00,1434.3
2023-04-17 09:30:00,1403.1
2023-04-17 10:00:00,1279.6
2023-04-17 10:30:00,1351.5
2023-04-17 11:00:00,1493.7
2023-04-17 11:30:00,1223.4
2023-04-17 12:00:00,775.0
2023-04-17 12:30:00,860.9
