Time,Value
2023-05-12 23:00:00,20308.220991152713
2023-05-12 23:30:00,20310.282087530366
2023-05-13 00:00:00,19207.70667063688
2023-05-13 00:30:00,19083.975059936976
2023-05-13 01:00:00,18803.514523445298
2023-05-13 01:30:00,18421.778838661052
2023-05-13 02:00:00,18368.618537351333
2023-05-13 02:30:00,18058.2385582362
2023-05-13 03:00:00,18136.189588914487
2023-05-13 03:30:00,17978.097072201952
2023-05-13 04:00:00,17977.936205710612
2023-05-13 04:30:00,17667.50257743064
2023-05-13 05:00:00,17489.607240547884
2023-05-13 05:30:00,17515.44823406498
2023-05-13 06:00:00,17500.410486951707
2023-05-13 06:30:00,17588.400906222432
2023-05-13 07:00:00,16919.40040096235
2023-05-13 07:30:00,17451.531771821643
2023-05-13 08:00:00,21303.194306928504
2023-05-13 08:30:00,21267.148288406897
2023-05-13 09:00:00,19724.85335461213
2023-05-13 09:30:00,18728.23740059091
2023-05-13 10:00:00,17664.90041923542
2023-05-13 10:30:00,18322.32002115958
2023-05-13 11:00:00,18554.610710089168
2023-05-13 11:30:00,18161.502907321516
2023-05-13 12:00:00,18128.666596151368
2023-05-13 12:30:00,19905.129423646176
2023-05-13 13:00:00,20144.212885099554
2023-05-13 13:30:00,18468.386614626113
2023-05-13 14:00:00,18504.036771614516
2023-05-13 14:30:00,18420.5583697802
2023-05-13 15:00:00,19141.836719106133
2023-05-13 15:30:00,18831.336890730516
2023-05-13 16:00:00,19257.54569900224
2023-05-13 16:30:00,19140.994370261807
2023-05-13 17:00:00,19093.50612971648
2023-05-13 17:30:00,19229.406192641465
2023-05-13 18:00:00,19432.294207904284
2023-05-13 18:30:00,19052.997847540584
2023-05-13 19:00:00,19760.403985674515
2023-05-13 19:30:00,19589.892263207807
2023-05-13 20:00:00,19410.5540879861
2023-05-13 20:30:00,19078.61910166957
2023-05-13 21:00:00,19868.91514130403
2023-05-13 21:30:00,19055.240540849918
2023-05-13 22:00:00,19371.984969147
2023-05-13 22:30:00,19279.6700388437
2023-05-13 23:00:00,19555.337475721568
2023-05-13 23:30:00,19307.146372997304
2023-05-14 00:00:00,18933.346792696277
2023-05-14 00:30:00,18295.298280655963
2023-05-14 01:00:00,18664.636193229107
2023-05-14 01:30:00,18106.012586150307
2023-05-14 02:00:00,17956.00882615235
2023-05-14 02:30:00,18200.24232088625
2023-05-14 03:00:00,17919.14711064686
2023-05-14 03:30:00,17940.027189512562
2023-05-14 04:00:00,18198.442742909683
2023-05-14 04:30:00,17874.918261520877
2023-05-14 05:00:00,17972.02828456166
2023-05-14 05:30:00,17675.91099349856
2023-05-14 06:00:00,17773.37287735894
2023-05-14 06:30:00,21227.985682270122
2023-05-14 07:00:00,21318.58056776979
2023-05-14 07:30:00,20558.57696007061
2023-05-14 08:00:00,21101.4213592339
2023-05-14 08:30:00,19834.822958779776
2023-05-14 09:00:00,19838.548045449876
2023-05-14 09:30:00,20767.262756256496
2023-05-14 10:00:00,21138.007802712604
2023-05-14 10:30:00,20709.23358803975
2023-05-14 11:00:00,26007.952909886073
2023-05-14 11:30:00,23559.46639867969
2023-05-14 12:00:00,20892.52377975557
2023-05-14 12:30:00,20073.322903197197
2023-05-14 13:00:00,20574.886302861225
2023-05-14 13:30:00,20562.989003159564
2023-05-14 14:00:00,20360.389341004342
2023-05-14 14:30:00,21187.895159772983
2023-05-14 15:00:00,20058.808104779844
2023-05-14 15:30:00,20960.09851474838
2023-05-14 16:00:00,19137.98078343523
2023-05-14 16:30:00,19716.110502792915
2023-05-14 17:00:00,18658.52896141738
2023-05-14 17:30:00,19135.90315655367
2023-05-14 18:00:00,18730.29967470343
2023-05-14 18:30:00,19347.833277655973
2023-05-14 19:00:00,19624.208795126542
2023-05-14 19:30:00,19923.076694303003
2023-05-14 20:00:00,20549.626572592537
2023-05-14 20:30:00,19744.559334577683
2023-05-14 21:00:00,20669.5978872973
2023-05-14 21:30:00,21639.241319256675
2023-05-14 22:00:00,23032.117991686617
2023-05-14 22:30:00,25482.049443983044
2023-05-14 23:00:00,26068.531527099658
2023-05-14 23:30:00,25451.72555096294
2023-05-15 00:00:00,23913.344762517318
2023-05-15 00:30:00,28332.44127721916
2023-05-15 01:00:00,27943.060089561543
2023-05-15 01:30:00,27170.15976119246
2023-05-15 02:00:00,26436.71703208248
2023-05-15 02:30:00,25738.149337592065
2023-05-15 03:00:00,25795.416371947398
2023-05-15 03:30:00,25799.552986821138
2023-05-15 04:00:00,24470.13464799969
2023-05-15 04:30:00,25130.935336391343
2023-05-15 05:00:00,25711.055600643747
2023-05-15 05:30:00,28786.456957426126
2023-05-15 06:00:00,27651.575583813345
2023-05-15 06:30:00,27204.06883955831
2023-05-15 07:00:00,38584.526925376216
2023-05-15 07:30:00,41436.198326696016
2023-05-15 08:00:00,43252.732963691014
2023-05-15 08:30:00,40618.26425259337
2023-05-15 09:00:00,42557.37597361371
2023-05-15 09:30:00,45569.2679606661
2023-05-15 10:00:00,41441.08620992407
2023-05-15 10:30:00,44151.40125636651
2023-05-15 11:00:00,44416.79346358296
2023-05-15 11:30:00,43979.86302067415
2023-05-15 12:00:00,44129.93064671321
2023-05-15 12:30:00,44760.474231622065
2023-05-15 13:00:00,46470.00278836795
2023-05-15 13:30:00,47203.850174669424
2023-05-15 14:00:00,45625.12707558724
2023-05-15 14:30:00,42550.15719826952
2023-05-15 15:00:00,41417.73537641635
2023-05-15 15:30:00,41733.57450117063
2023-05-15 16:00:00,40868.4349619032
2023-05-15 16:30:00,41678.38261984979
2023-05-15 17:00:00,39506.3433924395
2023-05-15 17:30:00,38747.80963919951
2023-05-15 18:00:00,43673.039055605
2023-05-15 18:30:00,37341.82554805535
2023-05-15 19:00:00,41984.33838834816
2023-05-15 19:30:00,43267.96420672683
2023-05-15 20:00:00,44682.05825511298
2023-05-15 20:30:00,42089.780255981634
2023-05-15 21:00:00,40847.81319774667
2023-05-15 21:30:00,39682.25937845889
2023-05-15 22:00:00,38404.64714184124
2023-05-15 22:30:00,37329.551008418515
2023-05-15 23:00:00,37230.27790027727
2023-05-15 23:30:00,35857.58510298733
2023-05-16 00:00:00,35104.67507385245
2023-05-16 00:30:00,34620.40209473018
2023-05-16 01:00:00,30061.7093723462
2023-05-16 01:30:00,29488.988616108436
2023-05-16 02:00:00,28237.624876310805
2023-05-16 02:30:00,27660.891753095177
2023-05-16 03:00:00,27989.158271766817
2023-05-16 03:30:00,27298.897036024664
2023-05-16 04:00:00,27298.266156870934
2023-05-16 04:30:00,28539.98563803441
2023-05-16 05:00:00,29796.90079203831
2023-05-16 05:30:00,29200.835625026597
2023-05-16 06:00:00,29306.5749900983
2023-05-16 06:30:00,31800.691024911495
2023-05-16 07:00:00,33718.45230868866
2023-05-16 07:30:00,35834.6507787695
2023-05-16 08:00:00,36041.59310352267
2023-05-16 08:30:00,37667.25910188531
2023-05-16 09:00:00,38263.92580399798
2023-05-16 09:30:00,40523.29123144351
2023-05-16 10:00:00,43984.552473719144
2023-05-16 10:30:00,42497.61811909765
2023-05-16 11:00:00,41805.01918655033
2023-05-16 11:30:00,42687.35075485605
2023-05-16 12:00:00,42023.289414299536
2023-05-16 12:30:00,41320.51613434216
2023-05-16 13:00:00,40681.58441174435
2023-05-16 13:30:00,42376.57199084714
2023-05-16 14:00:00,43226.73714093561
2023-05-16 14:30:00,44740.7053931565
2023-05-16 15:00:00,43930.89814666669
2023-05-16 15:30:00,44327.00392580645
2023-05-16 16:00:00,45426.82937620638
2023-05-16 16:30:00,44762.48939524406
2023-05-16 17:00:00,44843.36911736302
2023-05-16 17:30:00,43439.231811820064
2023-05-16 18:00:00,38232.148539086505
2023-05-16 18:30:00,40315.74869310239
2023-05-16 19:00:00,37480.563603249495
2023-05-16 19:30:00,35708.122555412534
2023-05-16 20:00:00,35932.30756046058
2023-05-16 20:30:00,35407.30176870368
2023-05-16 21:00:00,35642.97224419938
2023-05-16 21:30:00,35644.09678349964
2023-05-16 22:00:00,33872.90471685614
2023-05-16 22:30:00,31458.389868604172
2023-05-16 23:00:00,31550.148756148043
2023-05-16 23:30:00,31135.512895904794
2023-05-17 00:00:00,29801.81841642153
2023-05-17 00:30:00,27680.748312272335
2023-05-17 01:00:00,28521.243522662313
2023-05-17 01:30:00,28712.452513322318
2023-05-17 02:00:00,28434.370990448857
2023-05-17 02:30:00,28517.288204725206
2023-05-17 03:00:00,27999.683899972315
2023-05-17 03:30:00,28588.340675548614
2023-05-17 04:00:00,28090.28286005277
2023-05-17 04:30:00,26899.430229630558
2023-05-17 05:00:00,25741.261944569433
2023-05-17 05:30:00,26531.107056193105
2023-05-17 06:00:00,26434.236666810037
2023-05-17 06:30:00,27593.71329735917
2023-05-17 07:00:00,28005.8842564856
2023-05-17 07:30:00,27894.993806713686
2023-05-17 08:00:00,32628.025183010148
2023-05-17 08:30:00,36240.97815135993
2023-05-17 09:00:00,37014.0205592587
2023-05-17 09:30:00,37915.426519190914
2023-05-17 10:00:00,39638.41741117357
2023-05-17 10:30:00,39208.67379273033
2023-05-17 11:00:00,40136.743022035764
2023-05-17 11:30:00,44245.171333262595
2023-05-17 12:00:00,44090.94765561425
2023-05-17 12:30:00,44436.38300156037
2023-05-17 13:00:00,43396.30127249647
2023-05-17 13:30:00,43815.149920905205
2023-05-17 14:00:00,44671.27696051325
2023-05-17 14:30:00,44941.930298010215
2023-05-17 15:00:00,41517.6381093275
2023-05-17 15:30:00,40133.09175251456
2023-05-17 16:00:00,40828.9132397873
2023-05-17 16:30:00,40254.13005805017
2023-05-17 17:00:00,38240.61478862427
2023-05-17 17:30:00,38777.261586746594
2023-05-17 18:00:00,45607.19248285654
2023-05-17 18:30:00,42129.243101556895
2023-05-17 19:00:00,41414.018901417905
2023-05-17 19:30:00,40846.664839464465
2023-05-17 20:00:00,39991.92675098265
2023-05-17 20:30:00,38754.0126687585
2023-05-17 21:00:00,36402.53711866022
2023-05-17 21:30:00,37271.98939144918
2023-05-17 22:00:00,36266.15225312168
2023-05-17 22:30:00,36130.749236771044
2023-05-17 23:00:00,36362.14377942099
2023-05-17 23:30:00,33619.97305139983
2023-05-18 00:00:00,29331.625321249212
2023-05-18 00:30:00,27976.729553039357
2023-05-18 01:00:00,27193.978511958165
2023-05-18 01:30:00,26857.0791302181
2023-05-18 02:00:00,26625.690979659834
2023-05-18 02:30:00,26477.940284676537
2023-05-18 03:00:00,26454.968938521753
2023-05-18 03:30:00,26338.27951099853
2023-05-18 04:00:00,26336.121247446288
2023-05-18 04:30:00,26693.065975413767
2023-05-18 05:00:00,26195.764678092775
2023-05-18 05:30:00,26710.859472769287
2023-05-18 06:00:00,26656.92499798669
2023-05-18 06:30:00,27300.116676024172
2023-05-18 07:00:00,31446.603822379475
2023-05-18 07:30:00,33063.81726126856
2023-05-18 08:00:00,37161.650204839185
2023-05-18 08:30:00,34435.33530085501
2023-05-18 09:00:00,36193.30338715066
2023-05-18 09:30:00,38899.06059607017
2023-05-18 10:00:00,37005.88054995797
2023-05-18 10:30:00,37035.59411911017
2023-05-18 11:00:00,35813.42317382444
2023-05-18 11:30:00,36462.25165150224
2023-05-18 12:00:00,38026.750452454115
2023-05-18 12:30:00,42887.71844522563
2023-05-18 13:00:00,50634.2782594912
2023-05-18 13:30:00,46684.9679477421
2023-05-18 14:00:00,46031.01530048099
2023-05-18 14:30:00,43853.89683532838
2023-05-18 15:00:00,43803.65349132956
2023-05-18 15:30:00,43570.69122806401
2023-05-18 16:00:00,44266.62481530025
2023-05-18 16:30:00,43624.62960050956
2023-05-18 17:00:00,43434.11174565255
2023-05-18 17:30:00,41731.22556803943
2023-05-18 18:00:00,39083.872160153
2023-05-18 18:30:00,37169.861250267146
2023-05-18 19:00:00,36510.942797010925
2023-05-18 19:30:00,42808.62288145584
2023-05-18 20:00:00,44980.502216751825
2023-05-18 20:30:00,44596.09352106389
2023-05-18 21:00:00,45741.75118423159
2023-05-18 21:30:00,46553.6984121723
2023-05-18 22:00:00,40568.390122823876
2023-05-18 22:30:00,38083.877815723856
2023-05-18 23:00:00,36927.78482735498
2023-05-18 23:30:00,34743.35609644437
2023-05-19 00:00:00,32519.230480465772
2023-05-19 00:30:00,31175.969866497122
2023-05-19 01:00:00,30443.889240241362
2023-05-19 01:30:00,30151.47659372021
2023-05-19 02:00:00,30356.97695201257
2023-05-19 02:30:00,30029.95667846587
2023-05-19 03:00:00,29801.13848254615
2023-05-19 03:30:00,29972.92062990564
2023-05-19 04:00:00,28231.52111024237
2023-05-19 04:30:00,28875.50484153346
