Time,Value
2023-05-04 19:00:00,11803.229051229162
2023-05-04 19:30:00,10811.377460645821
2023-05-04 20:00:00,9626.135514734464
2023-05-04 20:30:00,9202.37955055219
2023-05-04 21:00:00,8815.891718498575
2023-05-04 21:30:00,8696.520391990904
2023-05-04 22:00:00,9053.649129391437
2023-05-04 22:30:00,8898.719048667757
2023-05-04 23:00:00,8697.985817396093
2023-05-04 23:30:00,8128.570586184857
2023-05-05 00:00:00,7207.862295568691
2023-05-05 00:30:00,7354.611904627545
2023-05-05 01:00:00,7095.650713783127
2023-05-05 01:30:00,6950.129542158131
2023-05-05 02:00:00,6889.11131123247
2023-05-05 02:30:00,6950.029474147549
2023-05-05 03:00:00,6691.8381746868645
2023-05-05 03:30:00,7076.1253356796215
2023-05-05 04:00:00,7705.279103420911
2023-05-05 04:30:00,7149.602386742932
2023-05-05 05:00:00,7062.091995578151
2023-05-05 05:30:00,7359.822514416452
2023-05-05 06:00:00,7339.300988172619
2023-05-05 06:30:00,7031.83284898613
2023-05-05 07:00:00,7850.381226493807
2023-05-05 07:30:00,7737.289326700357
2023-05-05 08:00:00,7486.204861412576
2023-05-05 08:30:00,9509.350498910168
2023-05-05 09:00:00,10315.096481259588
2023-05-05 09:30:00,11377.613155371571
2023-05-05 10:00:00,11769.297333041568
2023-05-05 10:30:00,13220.082379842179
2023-05-05 11:00:00,13760.22257797951
2023-05-05 11:30:00,12452.393452316994
2023-05-05 12:00:00,10945.956657345743
2023-05-05 12:30:00,11304.654859792967
2023-05-05 13:00:00,11410.464594776578
2023-05-05 13:30:00,11787.984892489292
2023-05-05 14:00:00,11785.19927646316
2023-05-05 14:30:00,11338.377007837536
2023-05-05 15:00:00,14095.920329670893
2023-05-05 15:30:00,14110.58185744519
2023-05-05 16:00:00,13289.918690674978
2023-05-05 16:30:00,13319.544010126685
2023-05-05 17:00:00,14271.954566079272
2023-05-05 17:30:00,12923.305622485837
2023-05-05 18:00:00,9610.366024271221
2023-05-05 18:30:00,9210.775989055997
2023-05-05 19:00:00,9701.509656990616
2023-05-05 19:30:00,9455.261733018258
2023-05-05 20:00:00,9174.484481573894
2023-05-05 20:30:00,8452.732698149157
2023-05-05 21:00:00,8800.760017746557
2023-05-05 21:30:00,8681.081829005567
2023-05-05 22:00:00,8415.33199042795
2023-05-05 22:30:00,7896.792491643835
2023-05-05 23:00:00,7540.528240071097
2023-05-05 23:30:00,7568.0357910881885
2023-05-06 00:00:00,7246.519446852889
2023-05-06 00:30:00,7395.580528422685
2023-05-06 01:00:00,7512.521374917682
2023-05-06 01:30:00,7319.30675881751
2023-05-06 02:00:00,7358.948612050073
2023-05-06 02:30:00,7081.632770362397
2023-05-06 03:00:00,6853.768445523332
2023-05-06 03:30:00,6661.992719031014
2023-05-06 04:00:00,6082.491872940863
2023-05-06 04:30:00,5995.448817461609
2023-05-06 05:00:00,6332.88844138184
2023-05-06 05:30:00,6129.215952759865
2023-05-06 06:00:00,6259.1344753124
2023-05-06 06:30:00,6084.8511498929465
2023-05-06 07:00:00,5258.817553924703
2023-05-06 07:30:00,5014.004222823334
2023-05-06 08:00:00,5377.270856603342
2023-05-06 08:30:00,5425.845296346142
2023-05-06 09:00:00,5588.701013233225
2023-05-06 09:30:00,4929.058861793956
2023-05-06 10:00:00,5123.374214148998
2023-05-06 10:30:00,6209.502671787251
2023-05-06 11:00:00,6169.688772086665
2023-05-06 11:30:00,6363.565188001525
2023-05-06 12:00:00,6156.886633194253
2023-05-06 12:30:00,5637.215388581967
2023-05-06 13:00:00,6102.600368698894
2023-05-06 13:30:00,5746.71145248877
2023-05-06 14:00:00,5589.497382225574
2023-05-06 14:30:00,6080.664650525286
2023-05-06 15:00:00,5837.018056036308
2023-05-06 15:30:00,5983.628532782303
2023-05-06 16:00:00,7514.689258420311
2023-05-06 16:30:00,7284.451428258406
2023-05-06 17:00:00,7365.858180715072
2023-05-06 17:30:00,7302.184623824898
2023-05-06 18:00:00,7188.973083200363
2023-05-06 18:30:00,6931.467051574556
2023-05-06 19:00:00,7134.551754164217
2023-05-06 19:30:00,8165.513170737706
2023-05-06 20:00:00,8659.596960373116
2023-05-06 20:30:00,8288.806592592919
2023-05-06 21:00:00,8478.188074075651
2023-05-06 21:30:00,8221.192761401984
2023-05-06 22:00:00,8078.353322048458
2023-05-06 22:30:00,8007.690060230585
2023-05-06 23:00:00,7764.64320115457
2023-05-06 23:30:00,7404.531816956367
2023-05-07 00:00:00,7556.328062063075
2023-05-07 00:30:00,7719.845458553409
2023-05-07 01:00:00,7582.418413432146
2023-05-07 01:30:00,7712.525793447755
2023-05-07 02:00:00,7167.209160692963
2023-05-07 02:30:00,6945.728072127868
2023-05-07 03:00:00,7060.691939156506
2023-05-07 03:30:00,6772.798648412391
2023-05-07 04:00:00,6397.509006314991
2023-05-07 04:30:00,6393.9226102368275
2023-05-07 05:00:00,6353.099230479922
2023-05-07 05:30:00,6426.526942613843
2023-05-07 06:00:00,5897.539980765724
2023-05-07 06:30:00,6153.77162498896
2023-05-07 07:00:00,5113.209492234188
2023-05-07 07:30:00,5220.679963047978
2023-05-07 08:00:00,6281.9157038279245
2023-05-07 08:30:00,7859.339839106715
2023-05-07 09:00:00,7590.298451659494
2023-05-07 09:30:00,7485.071119577722
2023-05-07 10:00:00,7971.957862073767
2023-05-07 10:30:00,8262.66235203923
2023-05-07 11:00:00,8377.465218473104
2023-05-07 11:30:00,7907.990647553754
2023-05-07 12:00:00,7998.707824649983
2023-05-07 12:30:00,8328.004316386308
2023-05-07 13:00:00,8468.054009723437
2023-05-07 13:30:00,8636.512281521727
2023-05-07 14:00:00,8188.944528411564
2023-05-07 14:30:00,8453.607334368935
2023-05-07 15:00:00,7769.700717291667
2023-05-07 15:30:00,7985.721062210911
2023-05-07 16:00:00,9389.717482696142
2023-05-07 16:30:00,9521.377991768699
2023-05-07 17:00:00,9355.526615885447
2023-05-07 17:30:00,9518.72417908321
2023-05-07 18:00:00,9479.916641748292
2023-05-07 18:30:00,9368.963050640468
2023-05-07 19:00:00,9645.392890938094
2023-05-07 19:30:00,10188.681991193507
2023-05-07 20:00:00,9855.093003043337
2023-05-07 20:30:00,10085.336590120185
2023-05-07 21:00:00,8924.69737471726
2023-05-07 21:30:00,8206.972164922348
2023-05-07 22:00:00,7688.63405494561
2023-05-07 22:30:00,7774.146266676751
2023-05-07 23:00:00,7820.628130876083
2023-05-07 23:30:00,7525.8758316348485
2023-05-08 00:00:00,7949.626596431829
2023-05-08 00:30:00,7774.616126173412
2023-05-08 01:00:00,7387.252703795615
2023-05-08 01:30:00,7792.127096240672
2023-05-08 02:00:00,7567.716108246235
2023-05-08 02:30:00,7434.632819932446
2023-05-08 03:00:00,7690.7076218018465
2023-05-08 03:30:00,7190.005674049356
2023-05-08 04:00:00,6416.064493746459
2023-05-08 04:30:00,6588.04329686952
2023-05-08 05:00:00,6332.098862015514
2023-05-08 05:30:00,6433.848138371347
2023-05-08 06:00:00,6642.493850977325
2023-05-08 06:30:00,6483.397084548342
2023-05-08 07:00:00,8725.263023405143
2023-05-08 07:30:00,11503.374257804939
2023-05-08 08:00:00,11133.164393181185
2023-05-08 08:30:00,13533.725572973468
2023-05-08 09:00:00,13652.103775730344
2023-05-08 09:30:00,14605.343590800325
2023-05-08 10:00:00,13664.18085411268
2023-05-08 10:30:00,15950.55881601489
2023-05-08 11:00:00,17308.534757332858
2023-05-08 11:30:00,16483.416438860186
2023-05-08 12:00:00,18219.065739525715
2023-05-08 12:30:00,18488.82219096356
2023-05-08 13:00:00,17942.99947507217
2023-05-08 13:30:00,18446.12854839466
2023-05-08 14:00:00,18894.91825823277
2023-05-08 14:30:00,16156.591543627059
2023-05-08 15:00:00,15601.365292817005
2023-05-08 15:30:00,15404.422264808338
2023-05-08 16:00:00,15324.866539287135
2023-05-08 16:30:00,14936.487052854209
2023-05-08 17:00:00,15345.737179778489
2023-05-08 17:30:00,15941.026553826405
2023-05-08 18:00:00,14510.34000039332
2023-05-08 18:30:00,13394.9808086379
2023-05-08 19:00:00,12806.476236256523
2023-05-08 19:30:00,11707.964189743854
2023-05-08 20:00:00,11506.507071728543
2023-05-08 20:30:00,11613.777164051246
2023-05-08 21:00:00,10752.28723201224
2023-05-08 21:30:00,10144.043321568539
2023-05-08 22:00:00,10598.898923087521
2023-05-08 22:30:00,9958.446665511989
2023-05-08 23:00:00,9784.056169995203
2023-05-08 23:30:00,9202.316678835503
2023-05-09 00:00:00,9075.80361334525
2023-05-09 00:30:00,8906.099939740467
2023-05-09 01:00:00,8007.786932453348
2023-05-09 01:30:00,7709.997636592918
2023-05-09 02:00:00,7934.579759879697
2023-05-09 02:30:00,7872.647172657309
2023-05-09 03:00:00,7841.503381945754
2023-05-09 03:30:00,6964.889881982228
2023-05-09 04:00:00,6624.745067049723
2023-05-09 04:30:00,6767.266219830501
2023-05-09 05:00:00,6872.431859169831
2023-05-09 05:30:00,6810.637956876795
2023-05-09 06:00:00,6845.784762864455
2023-05-09 06:30:00,7228.248022464009
2023-05-09 07:00:00,8041.992606187334
2023-05-09 07:30:00,8767.604776790888
2023-05-09 08:00:00,9781.109262363632
2023-05-09 08:30:00,9887.83031097751
2023-05-09 09:00:00,10621.28769471235
2023-05-09 09:30:00,12691.254919666226
2023-05-09 10:00:00,12290.078722436016
2023-05-09 10:30:00,13113.40886750271
2023-05-09 11:00:00,12029.704001010628
2023-05-09 11:30:00,12674.60863593383
2023-05-09 12:00:00,13127.231433215267
2023-05-09 12:30:00,13197.4565144331
2023-05-09 13:00:00,15686.518016240467
2023-05-09 13:30:00,14345.234885484873
2023-05-09 14:00:00,14456.933560538862
2023-05-09 14:30:00,14430.891786866445
2023-05-09 15:00:00,14592.12814822054
2023-05-09 15:30:00,14026.819514067367
2023-05-09 16:00:00,16373.96585446543
2023-05-09 16:30:00,16977.658154111457
2023-05-09 17:00:00,19431.126620298055
2023-05-09 17:30:00,17498.56619517218
2023-05-09 18:00:00,15580.926799520646
2023-05-09 18:30:00,15556.622567926477
2023-05-09 19:00:00,14450.427179884864
2023-05-09 19:30:00,13443.598245265377
2023-05-09 20:00:00,12292.945668889102
2023-05-09 20:30:00,10626.088457070218
2023-05-09 21:00:00,10270.079511087928
2023-05-09 21:30:00,10591.141275286023
2023-05-09 22:00:00,10766.99430471979
2023-05-09 22:30:00,9611.169249748084
2023-05-09 23:00:00,9333.413587682697
2023-05-09 23:30:00,9312.719634716412
2023-05-10 00:00:00,9267.663760155632
2023-05-10 00:30:00,9170.563903969702
2023-05-10 01:00:00,8605.183074000372
2023-05-10 01:30:00,8802.986102278679
2023-05-10 02:00:00,8658.601950420903
2023-05-10 02:30:00,8725.578316516952
2023-05-10 03:00:00,8399.956643477559
2023-05-10 03:30:00,8517.59349591896
2023-05-10 04:00:00,7693.156953885475
2023-05-10 04:30:00,7694.25229081222
2023-05-10 05:00:00,7377.5674773931405
2023-05-10 05:30:00,7378.109829095778
2023-05-10 06:00:00,7811.735527743868
2023-05-10 06:30:00,8823.252390196629
2023-05-10 07:00:00,8287.557276182932
2023-05-10 07:30:00,9658.897535567246
2023-05-10 08:00:00,9410.251576400606
2023-05-10 08:30:00,13853.977829686271
2023-05-10 09:00:00,13488.444940703099
2023-05-10 09:30:00,13849.529512971012
2023-05-10 10:00:00,15625.666565186228
2023-05-10 10:30:00,14617.88485457886
2023-05-10 11:00:00,14599.636030406948
2023-05-10 11:30:00,17415.644420007593
2023-05-10 12:00:00,15456.99457432629
2023-05-10 12:30:00,14958.839522054965
2023-05-10 13:00:00,14382.497025270686
2023-05-10 13:30:00,14279.91106726231
2023-05-10 14:00:00,14945.487489781135
2023-05-10 14:30:00,15619.833010949627
2023-05-10 15:00:00,15087.774629892896
2023-05-10 15:30:00,15093.012898774854
2023-05-10 16:00:00,16633.51907435638
2023-05-10 16:30:00,15713.668012661232
2023-05-10 17:00:00,15830.788128520275
2023-05-10 17:30:00,15682.86393880865
2023-05-10 18:00:00,14621.73377666986
2023-05-10 18:30:00,12891.985074978917
2023-05-10 19:00:00,12477.626861180908
2023-05-10 19:30:00,12456.509178768616
2023-05-10 20:00:00,11004.572414327122
2023-05-10 20:30:00,10931.471535388906
2023-05-10 21:00:00,12744.908814438906
2023-05-10 21:30:00,11988.839149768355
2023-05-10 22:00:00,11572.069192529596
2023-05-10 22:30:00,11089.650244528284
2023-05-10 23:00:00,11153.288676574359
2023-05-10 23:30:00,10490.704031930678
2023-05-11 00:00:00,9924.07549000865
2023-05-11 00:30:00,9746.917313784994
2023-05-11 01:00:00,9413.97245382286
2023-05-11 01:30:00,9038.500627805928
2023-05-11 02:00:00,8881.369283598167
2023-05-11 02:30:00,9030.510251778083
2023-05-11 03:00:00,8946.141661012593
2023-05-11 03:30:00,8307.330110985009
2023-05-11 04:00:00,7878.051649595257
2023-05-11 04:30:00,7731.438817170191
2023-05-11 05:00:00,7551.449775658716
2023-05-11 05:30:00,7843.502463657413
2023-05-11 06:00:00,7964.710099931066
2023-05-11 06:30:00,8947.058179985053
2023-05-11 07:00:00,8245.793665256977
2023-05-11 07:30:00,10330.365873284502
2023-05-11 08:00:00,11733.061567099474
2023-05-11 08:30:00,12419.827392414987
2023-05-11 09:00:00,12409.66746983805
2023-05-11 09:30:00,12812.419060230697
2023-05-11 10:00:00,12921.064880977363
2023-05-11 10:30:00,15749.041677019126
2023-05-11 11:00:00,14209.112986542288
2023-05-11 11:30:00,13059.164734346756
2023-05-11 12:00:00,13734.737849089783
2023-05-11 12:30:00,13644.23880749296
2023-05-11 13:00:00,14935.401293478302
2023-05-11 13:30:00,17685.91603947728
2023-05-11 14:00:00,19500.27904483788
2023-05-11 14:30:00,19555.189309203062
2023-05-11 15:00:00,18575.404577597812
2023-05-11 15:30:00,17764.323167218245
2023-05-11 16:00:00,19826.772194567868
2023-05-11 16:30:00,20698.45306923099
2023-05-11 17:00:00,19029.96918990997
2023-05-11 17:30:00,17885.268985349834
2023-05-11 18:00:00,14525.065762861177
2023-05-11 18:30:00,12419.80167729982
2023-05-11 19:00:00,11711.174918880271
2023-05-11 19:30:00,11592.885735827766
2023-05-11 20:00:00,11478.134051433359
2023-05-11 20:30:00,12174.473689424247
2023-05-11 21:00:00,12305.521758372297
2023-05-11 21:30:00,12017.761847729322
2023-05-11 22:00:00,12084.957298859346
2023-05-11 22:30:00,11546.857104603298
2023-05-11 23:00:00,11201.188521092557
2023-05-11 23:30:00,10134.302215431042
2023-05-12 00:00:00,9778.202577456039
2023-05-12 00:30:00,9867.706162957315
2023-05-12 01:00:00,9619.469707439388
2023-05-12 01:30:00,9635.222268182151
2023-05-12 02:00:00,9373.919632199299
2023-05-12 02:30:00,9207.922898259329
2023-05-12 03:00:00,9156.050244548012
2023-05-12 03:30:00,9161.070048634821
2023-05-12 04:00:00,8491.863046191986
2023-05-12 04:30:00,8394.447329806577
2023-05-12 05:00:00,7929.711749779893
2023-05-12 05:30:00,7871.62824025759
2023-05-12 06:00:00,8742.878195020561
2023-05-12 06:30:00,8686.706246324524
2023-05-12 07:00:00,7805.736404432417
2023-05-12 07:30:00,9034.809903064755
2023-05-12 08:00:00,9388.917560032682
2023-05-12 08:30:00,10297.424339165373
2023-05-12 09:00:00,10023.450211307772
2023-05-12 09:30:00,9847.79846868522
2023-05-12 10:00:00,10207.13849543504
2023-05-12 10:30:00,10492.084678018638
2023-05-12 11:00:00,13356.666005678746
2023-05-12 11:30:00,13275.245086761313
2023-05-12 12:00:00,12916.761026009084
2023-05-12 12:30:00,14307.701486233696
2023-05-12 13:00:00,13460.562233001874
2023-05-12 13:30:00,15486.792693117926
2023-05-12 14:00:00,15451.471439271822
2023-05-12 14:30:00,14111.514881307152
2023-05-12 15:00:00,13548.955422465928
2023-05-12 15:30:00,13448.293354935613
2023-05-12 16:00:00,14265.101982069045
2023-05-12 16:30:00,14253.80918264297
2023-05-12 17:00:00,17052.293942168817
2023-05-12 17:30:00,16433.994993943612
2023-05-12 18:00:00,11423.034320048562
2023-05-12 18:30:00,12673.687040270099
2023-05-12 19:00:00,12491.729070307238
2023-05-12 19:30:00,11393.511335546595
2023-05-12 20:00:00,11333.453795547795
2023-05-12 20:30:00,10249.875484907227
2023-05-12 21:00:00,8361.12390895607
2023-05-12 21:30:00,8520.306782086514
2023-05-12 22:00:00,8461.436397408972
2023-05-12 22:30:00,8465.392828075195
2023-05-12 23:00:00,8115.03359607017
2023-05-12 23:30:00,8388.879787036734
2023-05-13 00:00:00,8379.306984396817
2023-05-13 00:30:00,8075.988648475581
2023-05-13 01:00:00,7960.64606620935
2023-05-13 01:30:00,8278.373908149202
2023-05-13 02:00:00,7878.784366082042
2023-05-13 02:30:00,7778.930871722504
2023-05-13 03:00:00,7969.334602873515
2023-05-13 03:30:00,7623.1086133927
2023-05-13 04:00:00,7247.311948365094
2023-05-13 04:30:00,6645.494531772193
2023-05-13 05:00:00,6788.145713292546
2023-05-13 05:30:00,6487.581589581259
2023-05-13 06:00:00,6514.585243464872
2023-05-13 06:30:00,6517.756964356277
2023-05-13 07:00:00,5697.946030579964
2023-05-13 07:30:00,5801.813942440139
2023-05-13 08:00:00,5697.011593693314
2023-05-13 08:30:00,6230.281609725766
2023-05-13 09:00:00,6163.044158202773
2023-05-13 09:30:00,6409.9300296739875
2023-05-13 10:00:00,6420.788337897586
2023-05-13 10:30:00,6552.083803721728
2023-05-13 11:00:00,6965.799058371084
2023-05-13 11:30:00,7042.591987503609
2023-05-13 12:00:00,7790.420580750976
2023-05-13 12:30:00,7300.725267340911
2023-05-13 13:00:00,7203.71865449696
2023-05-13 13:30:00,7399.014876728538
2023-05-13 14:00:00,7651.831081726789
2023-05-13 14:30:00,7370.581446514393
2023-05-13 15:00:00,8097.363848488002
2023-05-13 15:30:00,7038.549812620146
2023-05-13 16:00:00,8767.54773619624
2023-05-13 16:30:00,8494.604975326312
2023-05-13 17:00:00,8745.933333837878
2023-05-13 17:30:00,8933.629816467472
2023-05-13 18:00:00,8443.492324198172
2023-05-13 18:30:00,8142.241772382447
2023-05-13 19:00:00,8635.868389755044
2023-05-13 19:30:00,8764.0163667912
2023-05-13 20:00:00,9061.82244149147
2023-05-13 20:30:00,8764.490311823118
2023-05-13 21:00:00,8838.075867788099
2023-05-13 21:30:00,8782.118864224809
2023-05-13 22:00:00,8521.35840745107
2023-05-13 22:30:00,8457.011327120339
2023-05-13 23:00:00,8294.160880472447
2023-05-13 23:30:00,8482.960446664665
2023-05-14 00:00:00,8372.322490052326
2023-05-14 00:30:00,8263.03116308147
2023-05-14 01:00:00,7941.304487578417
2023-05-14 01:30:00,8177.947622355072
2023-05-14 02:00:00,8196.158362999633
2023-05-14 02:30:00,7713.451273287843
2023-05-14 03:00:00,8150.123202037476
2023-05-14 03:30:00,7218.4006210091
2023-05-14 04:00:00,7297.560260021772
2023-05-14 04:30:00,6794.330703731691
2023-05-14 05:00:00,6599.403799179444
2023-05-14 05:30:00,6746.998938362589
2023-05-14 06:00:00,6678.7468594646525
2023-05-14 06:30:00,7086.8827957749245
2023-05-14 07:00:00,6486.994443415635
2023-05-14 07:30:00,5996.135825726923
2023-05-14 08:00:00,6441.418320462537
2023-05-14 08:30:00,6462.509013936075
2023-05-14 09:00:00,6545.021922362321
2023-05-14 09:30:00,6693.791346447511
2023-05-14 10:00:00,7161.632287653468
2023-05-14 10:30:00,6783.512164339172
2023-05-14 11:00:00,6922.633807548422
2023-05-14 11:30:00,7211.748841181676
2023-05-14 12:00:00,7051.877443370944
2023-05-14 12:30:00,6714.794711115865
2023-05-14 13:00:00,6453.34484034524
2023-05-14 13:30:00,6938.955710481693
2023-05-14 14:00:00,7177.68600571386
2023-05-14 14:30:00,7374.721231433982
2023-05-14 15:00:00,6903.171114394205
2023-05-14 15:30:00,6525.848320557463
2023-05-14 16:00:00,7226.913704726628
2023-05-14 16:30:00,7411.6805494414875
2023-05-14 17:00:00,7605.158882415835
2023-05-14 17:30:00,7240.930309103402
2023-05-14 18:00:00,7315.278783547526
2023-05-14 18:30:00,7359.308522362173
2023-05-14 19:00:00,8010.121342907145
2023-05-14 19:30:00,8096.37088439545
2023-05-14 20:00:00,8339.507498779481
