Time,Value
2023-05-17 23:30:00,612.9725015272292
2023-05-18 00:00:00,553.5823975303954
2023-05-18 00:30:00,778.0758347405499
2023-05-18 01:00:00,478.8946819071544
2023-05-18 01:30:00,979.5589903916891
2023-05-18 02:00:00,727.269319143705
2023-05-18 02:30:00,777.8168939842108
2023-05-18 03:00:00,492.96982131905173
2023-05-18 03:30:00,1038.700736665527
2023-05-18 04:00:00,680.4474442558078
2023-05-18 04:30:00,418.78875452692216
2023-05-18 05:00:00,548.0892159699002
2023-05-18 05:30:00,816.0713360080301
2023-05-18 06:00:00,587.6090621048896
2023-05-18 06:30:00,326.8763224176846
2023-05-18 07:00:00,453.80252373332814
2023-05-18 07:30:00,841.9121586242788
2023-05-18 08:00:00,507.97795874063496
2023-05-18 08:30:00,1235.79760556775
2023-05-18 09:00:00,4082.4390383415434
2023-05-18 09:30:00,2954.288888084993
2023-05-18 10:00:00,2427.385235909201
2023-05-18 10:30:00,2463.138528268871
2023-05-18 11:00:00,2261.0694084678607
2023-05-18 11:30:00,2708.755006221929
2023-05-18 12:00:00,3994.9595439966
2023-05-18 12:30:00,2295.545418440507
2023-05-18 13:00:00,1989.7822467428296
2023-05-18 13:30:00,2552.052250803474
2023-05-18 14:00:00,3129.0215371627296
2023-05-18 14:30:00,2374.707208050382
2023-05-18 15:00:00,2292.176252229716
2023-05-18 15:30:00,2609.580709441205
2023-05-18 16:00:00,2101.3785812756987
2023-05-18 16:30:00,2515.88474083277
2023-05-18 17:00:00,2157.546194618502
2023-05-18 17:30:00,2331.7487779130875
2023-05-18 18:00:00,2240.0577188272673
2023-05-18 18:30:00,2066.622590363321
2023-05-18 19:00:00,1723.5281034299685
2023-05-18 19:30:00,1463.1904807914436
2023-05-18 20:00:00,1598.7125642375986
2023-05-18 20:30:00,1001.1621003136778
2023-05-18 21:00:00,1032.8536667398073
2023-05-18 21:30:00,1073.8773308721925
2023-05-18 22:00:00,1121.788077486309
2023-05-18 22:30:00,1019.502531919167
2023-05-18 23:00:00,1065.6465831288035
2023-05-18 23:30:00,1447.7629680840118
2023-05-19 00:00:00,833.4223081964794
2023-05-19 00:30:00,749.5529008065535
2023-05-19 01:00:00,652.7259127867402
2023-05-19 01:30:00,1119.451033588732
2023-05-19 02:00:00,528.1410489144216
2023-05-19 02:30:00,1119.5520948477536
2023-05-19 03:00:00,916.7059288691196
2023-05-19 03:30:00,572.348132723029
2023-05-19 04:00:00,1080.6854752860597
2023-05-19 04:30:00,809.8623101964075
2023-05-19 05:00:00,1099.3103370312074
2023-05-19 05:30:00,599.730584763744
2023-05-19 06:00:00,719.3913464862547
2023-05-19 06:30:00,746.1521170891691
2023-05-19 07:00:00,822.4486314952676
2023-05-19 07:30:00,1035.7006530112149
2023-05-19 08:00:00,1703.2935332720513
2023-05-19 08:30:00,2476.122196737112
2023-05-19 09:00:00,2428.565875194442
2023-05-19 09:30:00,1794.490019052695
2023-05-19 10:00:00,1967.0055956981867
2023-05-19 10:30:00,1929.2210249508732
2023-05-19 11:00:00,2070.3186827536033
2023-05-19 11:30:00,2287.742063929587
2023-05-19 12:00:00,1977.9744403303116
2023-05-19 12:30:00,2242.3594902332115
2023-05-19 13:00:00,2415.606700652204
2023-05-19 13:30:00,2150.252958876793
2023-05-19 14:00:00,1833.3250586980114
2023-05-19 14:30:00,1877.9682133255742
2023-05-19 15:00:00,2179.7647999307546
2023-05-19 15:30:00,2024.2180918910567
2023-05-19 16:00:00,1628.0775223683183
2023-05-19 16:30:00,972.8615981255688
2023-05-19 17:00:00,1195.5613532018676
2023-05-19 17:30:00,706.7216542450293
2023-05-19 18:00:00,1072.971682618576
2023-05-19 18:30:00,1230.9202355852076
2023-05-19 19:00:00,1040.5191010750414
2023-05-19 19:30:00,844.1756369622127
2023-05-19 20:00:00,961.9615971475046
2023-05-19 20:30:00,849.1552711611715
2023-05-19 21:00:00,2000.8679011753575
2023-05-19 21:30:00,1603.0052321378041
2023-05-19 22:00:00,1022.243128391321
2023-05-19 22:30:00,1094.55613721692
2023-05-19 23:00:00,1020.0782071138284
2023-05-19 23:30:00,829.3588548428484
2023-05-20 00:00:00,419.40982739946725
2023-05-20 00:30:00,233.84946691638268
2023-05-20 01:00:00,694.1257555975951
2023-05-20 01:30:00,647.9257742308805
2023-05-20 02:00:00,688.946786420661
2023-05-20 02:30:00,420.52766052712286
2023-05-20 03:00:00,614.9010990024548
2023-05-20 03:30:00,502.6447911462768
2023-05-20 04:00:00,395.641404985469
2023-05-20 04:30:00,808.3554243571929
2023-05-20 05:00:00,580.7862455477078
